Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-2.908447,-0.107666,0.652588,0.198473,-38.351147,-50.137405,1444892896.564222,1
-3.440674,1.122803,1.867188,-3.419847,220.091599,-43.297710,1444892896.565069,1
0.049072,0.273682,0.982178,-8.778625,133.419846,-27.908398,1444892896.565382,1
0.011719,-0.045166,0.986328,-4.427481,167.572525,-16.992367,1444892896.565683,1
-0.009766,0.069580,0.940674,21.877863,1.618321,1.358779,1444892896.565981,1
-0.013672,0.069092,0.935059,3.664122,-8.335877,30.931297,1444892896.623393,1
-0.015137,0.074219,0.940186,9.557252,10.152672,15.938931,1444892896.624610,1
-0.013184,0.078125,0.944336,5.465649,9.648855,3.862595,1444892896.628414,1
-0.012207,0.084717,0.924316,3.297710,8.809160,3.633588,1444892896.629042,1
-0.013428,0.085449,0.058838,-0.671756,2.442748,-0.320611,1444892896.713235,1
-0.028809,0.076416,0.935303,-2.458015,8.809160,2.473282,1444892896.803531,1
-0.034180,0.080322,0.926025,30.977098,12.396947,-6.793893,1444892896.804557,1
-0.039795,0.074463,0.933594,-3.404580,1.053435,3.862595,1444892896.807904,1
-0.050293,0.073975,0.925537,-3.145038,0.412214,-4.412214,1444892896.808310,1
-0.056885,0.073486,0.934326,-1.068702,7.221374,-17.893129,1444892896.808617,1
-0.058838,0.075439,0.929932,-9.862596,4.732824,-7.190840,1444892896.834043,1
-0.063232,0.069824,0.926025,-10.167939,15.297709,-3.496183,1444892896.864113,1
-0.066895,0.065430,0.933838,-52.961834,33.648853,-40.809162,1444892896.953740,1
-0.072998,0.055420,0.932617,29.755726,0.061069,0.351145,1444892896.954772,1
-0.077393,0.044189,0.059082,-1.038168,-16.519083,34.977100,1444892896.955591,1
-0.079834,0.033936,0.058838,-26.549618,6.229008,-3.603053,1444892897.043462,1
-0.079590,0.005859,0.953369,-32.580154,-6.961832,-4.351145,1444892897.044458,1
-0.074951,0.007568,0.962158,-48.061069,-6.183206,-8.748092,1444892897.045157,1
-0.088867,-0.075439,1.185303,-38.854961,41.954197,-3.984733,1444892897.074062,1
-0.096924,-0.062988,0.814453,17.938931,67.099236,-0.595420,1444892897.104376,1
-0.134277,-0.036377,0.764404,23.801527,-12.778625,6.106870,1444892897.163126,1
-0.145020,-0.003662,0.062744,34.473282,16.702290,-1.282443,1444892897.194290,1
-0.091309,0.090332,2.933105,70.259544,83.419846,26.366413,1444892897.253478,1
0.341064,0.578857,2.010254,27.251909,250.129776,-28.106871,1444892897.254684,1
0.908691,0.482178,2.278076,50.274811,250.129776,-49.114502,1444892897.284103,1
1.645020,-1.087891,1.235107,-77.083969,250.129776,86.946564,1444892897.314183,1
1.085693,-0.168457,0.512695,-89.450378,248.854965,199.832062,1444892897.344207,1
0.929932,0.439697,-0.391357,-20.381680,27.633587,100.793892,1444892897.374126,1
0.721191,0.150391,-0.460449,-24.427481,-212.870224,-34.366413,1444892897.404212,1
0.598145,-0.164307,0.336914,-48.687023,15.633588,-42.656490,1444892897.434158,1
0.388428,0.298096,0.899414,10.091603,15.633588,54.442749,1444892897.464130,1
0.354248,0.692627,1.552246,-16.351145,15.633588,157.923660,1444892897.523522,1
0.430664,0.963135,1.580811,-38.076336,-235.755722,158.106873,1444892897.524614,1
0.348633,0.793213,0.082031,28.961832,-194.732819,3.572519,1444892897.554036,1
-0.882812,0.551758,0.361572,28.351145,10.213740,-95.068703,1444892897.613529,1
-0.724121,0.405029,1.554688,-169.496185,-25.847328,-165.969467,1444892897.614677,1
-1.229736,0.484863,0.607178,-65.374046,-116.488548,-80.335876,1444892897.644490,1
-2.455078,-0.014404,0.674072,20.167938,-118.335876,-74.274811,1444892897.704080,1
-2.856445,-0.412598,-0.021484,-46.427483,48.259541,-46.641220,1444892897.734141,1
-0.099854,0.317627,1.366455,8.015267,250.129776,-48.229008,1444892897.763988,1
0.068359,0.018311,0.887695,2.748092,77.328247,0.213740,1444892897.794160,1
-0.023926,0.088135,1.005859,29.572519,-2.916031,-5.648855,1444892897.824149,1
-0.027832,0.007080,0.935059,0.687023,-3.389313,2.671756,1444892897.854221,1
-0.023926,0.006592,0.920898,1.816794,0.748092,-4.213740,1444892897.884091,1
-0.024658,0.092285,0.059814,-1.725191,3.297710,1.496183,1444892897.914251,1
0.499756,0.087891,0.949951,-0.442748,10.442748,-1.374046,1444892897.944257,1
-0.027588,0.005859,0.923340,7.572519,1.648855,-2.091603,1444892897.974286,1
-0.032227,0.100342,0.931152,-3.129771,9.038168,1.541985,1444892898.033552,1
0.498047,0.098877,0.930420,-6.290076,0.274809,2.717557,1444892898.034643,1
-0.039307,0.097168,0.927002,-5.603054,6.946565,-7.282443,1444892898.064170,1
-0.041504,0.099854,0.927979,2.824427,8.167939,12.137404,1444892898.094268,1
-0.045410,0.095703,0.931396,0.442748,7.419847,4.167939,1444892898.124229,1
-0.044922,0.098145,0.927734,-7.374046,15.083969,-0.977099,1444892898.154106,1
-0.055664,0.097168,0.058594,-6.320611,3.526718,5.786260,1444892898.184107,1
0.497803,0.092041,0.931641,-13.740458,1.129771,0.290076,1444892898.214165,1
-0.059570,0.082275,0.060059,22.687023,29.328245,-10.946565,1444892898.244253,1
0.496826,0.070068,0.936523,-38.076336,6.366412,1.923664,1444892898.274161,1
-0.084473,0.034180,0.955811,-62.549618,0.167939,-10.610687,1444892898.303944,1
-0.091309,0.499512,1.180908,-40.717556,44.442749,-3.541985,1444892898.334191,1
-0.110352,-0.001953,0.053467,10.183207,63.679390,-3.083969,1444892898.364365,1
-0.111572,0.000244,0.806152,3.664122,-18.870230,-3.694656,1444892898.394310,1
-0.121094,-0.010986,0.993408,0.809160,18.473282,-4.763359,1444892898.424175,1
0.112549,0.034180,3.465332,29.816793,149.297714,30.931297,1444892898.484160,1
0.447021,0.291992,3.071533,-147.893127,250.129776,-21.022902,1444892898.514177,1
1.646484,0.753906,1.540527,-114.000000,250.129776,-65.312981,1444892898.544294,1
2.455566,0.771729,1.294678,26.503817,250.129776,-46.305344,1444892898.574279,1
0.645508,0.148438,-0.597412,119.389313,76.900764,40.198475,1444892898.604086,1
0.324219,-0.501953,-0.239746,250.129776,-206.427475,185.206100,1444892898.634242,1
0.734375,-0.020020,1.088379,188.961838,15.633588,104.091606,1444892898.694353,1
0.235596,0.130615,1.369629,114.122139,15.633588,-101.679390,1444892898.783612,1
-0.019531,-1.055420,1.481445,48.305344,-236.610687,-188.000000,1444892898.784741,1
-0.109375,-1.694092,1.354248,-12.656488,-213.801529,-164.015274,1444892898.785463,1
0.008301,-1.243164,1.059082,-80.839691,15.633588,-208.534348,1444892898.814238,1
0.072510,-1.237061,1.411133,-99.053436,15.633588,-238.625961,1444892898.873673,1
-0.919678,-1.670898,3.999878,-178.045807,17.847328,15.633588,1444892898.874614,1
-0.067627,-0.959717,2.522461,-205.877869,5.572519,-243.038162,1444892898.904069,1
-0.699463,-0.990479,1.470947,-67.923668,30.335878,-157.022903,1444892898.934388,1
-0.893799,-0.702148,1.560059,-11.129771,-68.839691,-138.152664,1444892898.964185,1
-1.016602,-0.819824,0.484619,-94.152672,-108.839691,-130.977097,1444892898.994374,1
-2.653809,0.038086,0.926514,-1.618321,-44.183205,-88.839691,1444892899.024173,1
-2.979004,0.159180,1.052246,55.801525,154.641220,-131.175568,1444892899.054105,1
-0.232910,0.680176,1.902588,50.030533,239.206100,-43.435116,1444892899.084233,1
0.033691,0.010498,0.060059,-9.511451,5.496183,0.671756,1444892899.143564,1
-0.020508,0.075684,0.896973,1.404580,8.946565,30.916031,1444892899.147687,1
-0.031494,0.056396,0.961914,4.213740,11.022901,-8.610687,1444892899.204056,1
-0.027100,0.066406,0.942871,2.687023,-1.572519,-3.175573,1444892899.234204,1
-0.027100,0.077881,0.929688,0.412214,5.984733,-5.404580,1444892899.264237,1
-0.023926,0.074463,0.933350,-1.236641,6.793893,2.503817,1444892899.353671,1
-0.032959,0.064453,0.932617,-13.404580,12.580153,-6.106870,1444892899.354631,1
-0.037109,0.067871,0.931885,30.427481,-4.015267,3.145038,1444892899.355318,1
-0.038086,0.060303,0.934814,-17.053434,2.106870,-4.809160,1444892899.384363,1
-0.047607,0.052734,0.926758,-13.022901,4.106870,0.198473,1444892899.414214,1
-0.046143,0.048584,0.939941,-11.893129,5.389313,0.351145,1444892899.444671,1
-0.049805,0.052002,0.930176,30.076336,-1.129771,1.725191,1444892899.503623,1
-0.046143,0.029541,0.060303,-20.931297,4.030534,-4.748092,1444892899.504611,1
-0.046143,0.017822,0.933350,-30.290077,-3.496183,-4.076336,1444892899.534345,1
-0.036133,0.027100,0.932861,-29.862595,-2.870229,-13.175572,1444892899.593694,1
-0.072021,-0.011230,1.013184,-35.267174,42.015266,31.236641,1444892899.597590,1
-0.044922,-0.020264,0.074951,1.190840,54.351147,0.076336,1444892899.624146,1
-0.089600,-0.023193,0.879395,6.687023,58.000000,-6.503817,1444892899.654318,1
-0.136719,0.004639,0.928223,11.145039,12.259542,-0.549618,1444892899.714191,1
-0.114258,-0.017578,1.154297,22.687023,6.580153,2.198473,1444892899.744363,1
-0.283936,0.303955,3.963135,115.801529,36.167938,8.229008,1444892899.774143,1
0.382812,-0.028564,3.003662,5.969466,250.129776,-76.687019,1444892899.804217,1
0.826172,-0.359619,2.156006,11.343512,250.129776,-70.396950,1444892899.834230,1
1.674316,-0.607666,0.215576,-70.412216,250.129776,-7.587786,1444892899.864156,1
1.274170,0.489990,-0.544922,75.557251,250.129776,2.473282,1444892899.894381,1
0.818115,-0.134033,-0.453125,206.763351,-101.389313,-42.274811,1444892899.924268,1
0.698730,-0.548828,0.068604,12.351145,15.633588,30.458015,1444892899.954321,1
0.677734,-0.380859,0.956299,105.847328,15.633588,-4.564886,1444892900.043489,1
0.023926,-0.159668,1.378906,47.877861,15.633588,-40.900764,1444892900.044649,1
0.120605,-0.221436,1.382324,5.694656,15.633588,-91.679390,1444892900.045446,1
0.016113,-0.500488,1.099854,-38.809162,15.633588,-120.274811,1444892900.074218,1
0.049072,-0.584229,1.274170,-77.007637,15.633588,-141.816788,1444892900.104134,1
0.359619,1.287109,-3.969238,15.633588,-121.770996,-223.175568,1444892900.134207,1
-1.281738,-1.026611,2.926025,-97.297707,26.793894,-173.160309,1444892900.194095,1
-1.820801,-0.508301,1.259033,20.549618,-210.916031,-103.236641,1444892900.224192,1
-2.304688,-0.184814,0.689941,-82.717560,-53.801525,32.213741,1444892900.254183,1
-3.298828,0.021973,0.878418,-22.885496,56.305344,-1.969466,1444892900.284204,1
-0.090820,0.006592,1.088623,5.740458,193.022903,-12.290076,1444892900.343612,1
-0.000732,0.049072,0.913574,3.862595,1.755725,6.839694,1444892900.347713,1
-0.027100,0.071289,0.946289,14.503817,-0.396947,-5.267176,1444892900.374232,1
-0.013184,0.077881,0.916504,8.473283,-9.480916,-4.702290,1444892900.404034,1
-0.022217,0.072510,0.058838,3.083969,-0.381679,-5.129771,1444892900.434216,1
-0.027100,0.082031,0.949219,8.015267,3.175573,-1.664122,1444892900.493604,1
-0.031738,0.089355,0.935791,3.801527,10.335877,5.664122,1444892900.497598,1
-0.036377,0.089844,0.930176,-3.465649,11.648855,4.335878,1444892900.524219,1
-0.036133,0.090820,0.935547,-2.045802,-1.114504,3.893130,1444892900.613634,1
-0.044434,0.090576,0.930908,-5.312977,9.603053,5.480916,1444892900.614748,1
-0.043213,0.084229,0.926514,-8.137404,1.511450,-3.389313,1444892900.615480,1
-0.048096,0.078857,0.923584,-8.091603,12.335877,0.183206,1444892900.674202,1
-0.054443,0.080566,0.933350,-2.625954,7.068702,0.458015,1444892900.733590,1
-0.058105,0.078857,0.929199,-4.091603,4.229008,-1.022901,1444892900.734542,1
0.497803,0.073486,0.928711,-16.931297,7.480916,-4.030534,1444892900.764205,1
-0.064453,0.068848,0.935547,-23.328245,9.114504,2.519084,1444892900.823629,1
-0.064209,0.049561,0.934814,29.099237,-5.465649,-5.908397,1444892900.824606,1
0.497559,0.039551,0.940430,-47.648853,0.763359,31.022902,1444892900.854216,1
-0.075928,0.040039,0.062256,-53.129772,-0.748092,-15.343512,1444892900.913922,1
-0.074951,-0.042969,1.058350,-23.480917,49.343510,-10.061069,1444892900.914849,1
-0.088623,-0.018066,0.898682,15.465649,3.572519,-2.259542,1444892900.944369,1
-0.121582,-0.053955,0.827393,17.038168,-20.137405,3.297710,1444892900.974207,1
-0.171875,-0.085205,1.121582,19.282442,15.129771,4.778626,1444892901.004067,1
-0.176514,-0.056396,1.648438,-13.175572,28.778625,0.839695,1444892901.034230,1
0.558105,0.434082,3.999878,62.106869,250.129776,-33.923664,1444892901.064231,1
1.430664,-0.076660,1.682617,95.053436,250.129776,-40.870228,1444892901.094349,1
2.022705,-0.654297,0.737305,26.931297,250.129776,50.687023,1444892901.124187,1
1.440918,0.217285,-0.317627,19.419847,202.503815,74.534348,1444892901.154231,1
0.676270,-0.205566,-0.106689,46.870228,-165.343506,-38.229008,1444892901.184260,1
0.533447,-0.320801,0.275879,65.389313,15.633588,-32.030533,1444892901.243559,1
0.263428,-0.119873,0.503174,51.145039,15.633588,-5.328244,1444892901.247583,1
0.367676,-0.117920,1.292969,2.137405,15.633588,32.946564,1444892901.274384,1
0.083740,0.099365,1.265381,-14.854961,15.633588,57.450382,1444892901.333555,1
0.167480,0.270508,1.646973,-35.358780,15.938931,-0.503817,1444892901.334635,1
-1.299561,0.040527,3.999878,-109.984734,11.206107,-106.442749,1444892901.364253,1
-0.252441,0.603027,-1.098877,-112.000000,-87.404579,-100.671753,1444892901.423990,1
-1.289551,-0.399170,-0.008789,31.786259,-90.748093,-8.488549,1444892901.424962,1
-1.604248,0.035156,0.990723,-38.946564,-109.190842,14.290076,1444892901.454166,1
-2.337646,0.419922,0.598145,-5.389313,-67.145035,42.977100,1444892901.484166,1
-2.459229,-0.218994,0.462646,-8.381680,23.328245,11.068703,1444892901.514219,1
-0.113037,0.083984,0.698730,14.045801,173.465652,0.274809,1444892901.544531,1
0.001465,0.042725,1.102539,-11.908397,105.297707,10.946565,1444892901.574227,1
0.000000,0.036133,0.916992,47.755726,17.190840,2.213740,1444892901.604166,1
-0.028076,0.066895,0.931641,12.488549,0.198473,-7.160306,1444892901.634259,1
-0.021973,0.065186,0.945557,6.870229,-7.679389,-7.572519,1444892901.694358,1
-0.018799,0.070801,0.931641,13.450381,4.549618,-4.458015,1444892901.724295,1
-0.021484,0.077881,0.937012,7.557252,-4.320611,-6.412214,1444892901.783638,1
-0.020264,0.080566,0.933350,1.938931,9.709924,-2.366412,1444892901.784581,1
-0.022705,0.083008,0.934326,-1.664122,1.740458,-2.152672,1444892901.873675,1
-0.026367,0.080811,0.932617,-1.175573,0.885496,-0.778626,1444892901.874858,1
-0.023682,0.083496,0.933105,-1.343511,8.809160,-3.083969,1444892901.875583,1
-0.023438,0.083008,0.932617,0.656489,7.007634,-1.480916,1444892901.904148,1
-0.028320,0.082764,0.925049,0.137405,11.893129,-0.625954,1444892901.934498,1
-0.029053,0.085938,0.931396,2.870229,11.938931,-6.045802,1444892901.993940,1
-0.039795,0.092041,0.932861,-1.496183,26.305344,-5.022901,1444892901.997879,1
-0.045898,0.090088,0.964600,-5.251908,16.458015,-5.587786,1444892902.084932,1
-0.050049,0.089600,0.059570,-9.954199,16.198473,12.610687,1444892902.085985,1
-0.056641,0.083496,0.934570,-10.687023,21.786259,0.274809,1444892902.086292,1
-0.048828,0.068848,0.941162,-13.450381,1.862595,-5.450382,1444892902.143653,1
-0.062744,0.075928,0.936523,-31.297710,5.038168,-1.099237,1444892902.147659,1
-0.091064,0.006104,0.972168,-175.908401,-79.328247,26.503817,1444892902.204105,1
-0.079834,-0.035156,1.552734,-28.030535,61.435116,43.450382,1444892902.234283,1
-0.087891,-0.031494,0.019531,1.511450,55.053436,-9.007633,1444892902.264263,1
-0.114746,-0.004395,1.154541,22.946566,-24.045801,0.717557,1444892902.323823,1
-0.172607,-0.055664,1.184326,29.786259,47.114502,-1.740458,1444892902.324775,1
-0.035156,-0.238281,3.971436,38.885498,87.725189,21.328245,1444892902.354386,1
0.021484,0.357178,2.316650,-44.763359,250.129776,-7.083970,1444892902.384224,1
1.381592,0.073242,2.082764,-15.511451,250.129776,-9.541985,1444892902.414266,1
1.698242,-1.028076,0.714600,-241.587784,250.129776,186.076340,1444892902.444473,1
1.491943,0.010010,0.051270,-137.648849,178.916031,250.129776,1444892902.474303,1
0.972412,0.871338,-0.377686,-31.786259,-93.419846,85.267174,1444892902.504178,1
0.764404,0.132568,-0.191162,16.213741,15.633588,-65.068703,1444892902.534290,1
0.643066,-0.176025,0.461670,2.381679,15.633588,-64.595421,1444892902.564233,1
0.357666,0.015869,0.873291,-14.458015,15.633588,49.328243,1444892902.594697,1
0.364258,0.421387,1.509521,-5.129771,15.633588,177.419846,1444892902.624229,1
0.280029,0.989014,1.412109,-30.885496,15.633588,144.351151,1444892902.683692,1
0.151367,0.927246,-1.683838,-195.725189,70.870232,30.839695,1444892902.684641,1
-1.984131,-0.522461,2.368652,-14.167939,26.122137,133.984726,1444892902.743699,1
-2.614746,-0.089111,0.088379,25.694656,24.305344,60.748093,1444892902.747964,1
-2.739502,0.477783,0.918945,6.961832,-17.786259,14.106871,1444892902.774582,1
-0.485596,0.369141,0.790039,18.992367,3.145038,-20.946566,1444892902.804227,1
0.012939,0.034424,0.933838,24.702290,10.778625,1.740458,1444892902.834240,1
-0.009766,0.044922,0.915039,13.633588,31.145039,-5.160306,1444892902.864437,1
-0.023193,0.052002,0.944580,16.732824,3.175573,-4.854962,1444892902.894465,1
-0.011719,0.061523,0.927734,14.625955,9.236641,-2.259542,1444892902.924370,1
-0.017334,0.072021,0.932129,15.099236,5.053435,5.343512,1444892903.013749,1
-0.015381,0.081543,0.932617,8.580153,4.564886,1.083969,1444892903.017512,1
-0.020020,0.081787,0.935791,1.145038,7.496183,3.175573,1444892903.017891,1
-0.022949,0.079346,0.946289,-3.129771,6.213740,0.763359,1444892903.044495,1
-0.022461,0.079590,0.931885,-0.977099,5.694656,-2.091603,1444892903.074388,1
-0.025146,0.080322,0.941650,-4.442748,0.381679,-0.992366,1444892903.133649,1
0.498779,0.078613,0.927246,-4.061069,3.557252,-2.656489,1444892903.134676,1
0.499756,0.074951,0.934326,-13.328244,2.198473,0.152672,1444892903.194372,1
0.499268,0.073975,0.935059,-10.702291,2.396947,0.671756,1444892903.224335,1
0.497070,0.059326,0.933350,-16.641222,8.351145,-11.511451,1444892903.283700,1
0.496582,0.052979,0.059814,-23.282442,-7.145038,-6.656488,1444892903.284647,1
-0.041992,0.038574,0.936768,-17.847328,6.320611,0.412214,1444892903.314560,1
-0.040283,0.027832,0.058594,-21.862595,-5.114504,-9.832061,1444892903.344494,1
-0.042969,0.015869,0.945068,-28.946566,-9.297709,3.267176,1444892903.374327,1
-0.035889,0.059326,0.960693,-29.923664,2.549618,5.725191,1444892903.463615,1
-0.051758,-0.019775,0.066650,-35.847328,66.000000,-6.244275,1444892903.554681,1
-0.074219,-0.033203,0.889893,-0.809160,50.000000,-2.656489,1444892903.558100,1
-0.091553,-0.028076,0.797119,4.274809,-5.984733,-2.366412,1444892903.558481,1
-0.115479,0.499268,0.066650,0.442748,23.648855,-2.442748,1444892903.558785,1
-0.105469,-0.034912,1.039795,7.007634,24.610687,1.343511,1444892903.559086,1
-0.392334,-0.835449,2.603760,-5.145038,88.778625,52.503819,1444892903.613885,1
0.743652,1.306152,3.832031,-98.595421,250.129776,53.221375,1444892903.617751,1
1.444092,1.119873,1.183594,-114.290077,250.129776,3.343511,1444892903.674332,1
1.148193,0.523682,0.012695,56.564884,105.221375,250.129776,1444892903.704175,1
0.794189,0.052979,-0.036865,128.442749,-82.931297,171.816788,1444892903.734284,1
0.685303,0.005127,0.069092,159.374039,-202.595413,10.183207,1444892903.764332,1
0.361328,-0.325928,0.277100,74.427483,-245.175568,-57.221375,1444892903.823704,1
0.176025,-0.444580,0.633545,1.358779,-239.603058,-48.900764,1444892903.824646,1
-0.025879,-0.235596,0.818848,-7.160306,-245.832062,-14.961832,1444892903.854314,1
0.104736,-0.197510,1.505615,-38.335876,-220.106873,-87.328247,1444892903.884294,1
-0.438721,-0.290527,1.572021,-124.534348,-200.458008,-148.305344,1444892903.914313,1
-1.277100,-0.433105,1.827148,-73.114502,-96.274811,-64.167938,1444892903.973738,1
-0.903076,-0.305420,0.604248,-27.007633,62.687023,-72.442749,1444892903.977770,1
-1.401611,-0.434814,0.761230,-59.450382,-92.931297,-98.687019,1444892904.004496,1
-1.702637,-0.079834,-0.752686,-154.748093,71.251907,26.366413,1444892904.094005,1
-1.628174,0.143066,0.663574,13.404580,21.740458,-22.244274,1444892904.095043,1
