Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.78369141,1.7553711,1.02539063,243.55725098,-219.35877991,-249.52671814,1441160619.526936,1
-1.80908204,1.72387696,1.03564454,-219.69465638,239.05343628,-247.98472596,1441160619.583179,1
-1.82397461,1.78759766,1.01025391,239.81678772,245.38931275,-242.70228577,1441160619.615832,1
-1.83813477,1.79809571,1.02441407,246.96183777,246.21374512,-249.57252503,1441160619.673530,1
-1.81396485,1.77905274,1.00927735,-242.04580689,-248.74809266,-247.89312745,1441160619.705461,1
-1.8256836,1.78271485,1.01074219,-226.54962159,-235.57252503,-248.39694214,1441160619.764643,1
-1.72485352,1.76123047,0.97900391,-203.32824708,-240.10687256,-234.56488038,1441160619.798105,1
-1.65307618,1.63183594,0.84301758,-244.67175293,-240.77862549,-219.90840149,1441160619.853360,1
-1.52734375,1.56152344,0.74047852,-38.8549614,247.92366028,-195.66412354,1441160619.885473,1
1.99291993,1.86889649,-1.875,-0.00763359,-0.00763359,-16.29007721,1441160619.945481,1
-0.8256836,1.56884766,0.10131836,-3.35877872,-151.81678772,-0.00763359,1441160619.976261,1
-0.43408204,1.67456055,1.36962891,-234.5038147,190.10687256,167.23664856,1441160620.033382,1
-1.62573243,-1.18432618,0.89208985,-234.5038147,-136.93130494,-223.4045868,1441160620.065851,1
-1.73999024,-1.86938477,1.16918946,-234.5038147,-135.3740387,151.46565247,1441160620.153876,1
1.90771485,1.83837891,0.99609375,-234.5038147,-104.36640931,197.92366028,1441160620.182793,1
1.33203125,1.34667969,0.58398438,-234.5038147,-45.35877991,-141.46565247,1441160620.214807,1
1.22094727,0.90820313,-1.875,-234.5038147,-63.23664094,-0.00763359,1441160620.248749,1
1.51269532,0.47241211,0.52197266,30.73282433,-156.54962159,-10.77862549,1441160620.333714,1
1.86328125,0.92407227,1.50146485,-176.48855591,54.8549614,-203.28244019,1441160620.364459,1
-1.875,-0.81567383,-1.875,229.25190735,-238.2748108,-245.52671814,1441160620.395543,1
-1.77148438,1.80957032,1.00683594,-125.25190735,202.1374054,-249.57252503,1441160620.425046,1
-1.72460938,1.58837891,0.9440918,-229.70993042,224.12213135,244.15266419,1441160620.483470,1
-1.7331543,1.79296875,1.02563477,-234.32061768,236.65649415,248.1374054,1441160620.514603,1
-1.83715821,1.74829102,1.01733399,-245.55725098,242.870224,-247.54199219,1441160620.573431,1
-1.8557129,1.75683594,1.02661133,246.6412201,-242.96183777,247.22137452,1441160620.603345,1
-1.79150391,1.72509766,1.01098633,235.55725098,-235.41984559,238.21374512,1441160620.664895,1
-1.78198243,1.7385254,1.0222168,229.58778382,-242.97709656,247.1450348,1441160620.695111,1
-1.98681641,1.79663086,1.02563477,150.30534363,-201.55725098,241.78625489,1441160620.753578,1
-1.7854004,1.77465821,0.93896485,109.67938996,-187.92366028,238.6412201,1441160620.783571,1
1.89672852,1.70434571,0.82958985,-228.07633973,-173.55725098,-171.4045868,1441160620.845105,1
1.77050782,1.78320313,0.8334961,102.61068726,196.42747498,-0.00763359,1441160620.873794,1
1.24707032,1.29077149,0.80541993,90.36640931,213.25190735,-0.00763359,1441160620.933837,1
-1.47460938,1.22583008,1.25122071,158.47328187,183.20610047,-0.00763359,1441160620.965595,1
-1.5378418,1.33715821,0.9663086,-222.25953675,212.01527405,-0.00763359,1441160621.024352,1
-1.21289063,1.45629883,0.99560547,137.35877991,190.80915833,-0.00763359,1441160621.053381,1
-1.00268555,-1.91894532,1.15039063,190.74809266,215.31297303,-5.87022925,1441160621.114807,1
-1.22607422,-1.46337891,1.24072266,214.70228577,237.90840149,-158.74809266,1441160621.145261,1
-1.97705079,-1.23144532,1.11987305,-245.46565247,-216.73281861,240.25953675,1441160621.203341,1
-1.86865235,-1.38208008,1.1328125,-239.5114441,-204.41221619,218.04580689,1441160621.233517,1
-1.6706543,-1.73608399,0.83837891,232.07633973,230.79389954,218.12213135,1441160621.298923,1
-1.96313477,-1.84570313,1.31347657,230.19847107,-246.39694214,244.65649415,1441160621.325041,1
-1.76684571,-1.76342774,0.87158204,198.59541321,-211.61831666,-227.03816224,1441160621.383301,1
-1.76806641,1.47924805,0.97607422,203.54199219,-207.96946717,-192.93130494,1441160621.415272,1
-1.56445313,1.4104004,1.29125977,229.2671814,-219.98472596,-206.5038147,1441160621.502865,1
-1.57470704,1.43212891,1.32739258,236.32061768,-212.12213135,-231.61831666,1441160621.507375,1
-1.40991211,1.4206543,1.40991211,-175.55725098,87.37404633,241.19084168,1441160621.535434,1
0.96850586,1.4494629,0.50244141,-63.38931275,-216.03053284,-191.74046326,1441160621.594742,1
-1.19848633,1.87231446,-1.81030274,-173.75572205,202.85496521,230.94656373,1441160621.655457,1
-1.64916993,1.81103516,1.04614258,-172.24427796,-243.12977601,229.48091126,1441160621.684743,1
-1.74267579,1.76464844,0.95581055,-215.92366028,-237.7709961,239.32824708,1441160621.716561,1
-1.98583985,-1.75976563,0.99829102,-239.60305787,-233.2671814,-250.07633973,1441160621.773493,1
-1.73803711,1.77587891,1.01293946,-246.33587647,-248.24427796,-247.96946717,1441160621.806003,1
-1.75048829,1.78320313,1.01245118,246.18321229,-247.19084168,-246.88549805,1441160621.864850,1
-1.77050782,1.77124024,1.02246094,239.20610047,-244.88549805,-245.08396912,1441160621.895494,1
-1.98120118,1.79956055,1.01049805,235.46565247,-247.89312745,249.49618531,1441160621.984229,1
-1.73925782,1.79516602,1.01879883,238.79389954,247.57252503,-241.7709961,1441160622.014725,1
-1.75708008,1.80761719,1.01806641,242.79389954,243.31297303,-241.19084168,1441160622.075089,1
-1.79296875,1.80932618,1.02612305,246.870224,249.7709961,-238.56488038,1441160622.102994,1
-1.74829102,1.81689454,1.00341797,-238.83969117,247.06869507,-234.15266419,1441160622.133749,1
-1.77001954,1.80810547,0.99536133,-220.18321229,-244.42747498,-233.3740387,1441160622.165858,1
-1.78466797,1.80786133,0.97631836,-194.38168335,-233.81678772,-241.17556763,1441160622.253688,1
-1.96289063,1.72119141,0.87475586,-118.41221619,-182.76335145,-223.6335907,1441160622.315131,1
-1.62573243,1.64184571,0.86962891,-0.00763359,213.64884949,-182.59541321,1441160622.319847,1
-1.56396485,1.9741211,-1.875,-0.00763359,-0.00763359,-12.48854924,1441160622.373304,1
-1.2385254,1.75292969,0.02612305,-0.00763359,-127.16030884,-4.6717558,1441160622.403683,1
-0.00006104,1.27392579,0.05175782,-234.5038147,16.33587838,103.12976838,1441160622.433699,1
-1.81054688,-1.81591797,0.90332032,-234.5038147,-224.5038147,-233.64884949,1441160622.495592,1
-1.85742188,1.97460938,1.47875977,-234.5038147,-232.71755982,222.01527405,1441160622.523513,1
-1.94799805,-1.8046875,1.22558594,-234.5038147,-186.91603089,122.38167573,1441160622.584029,1
-1.20410157,1.8413086,1.19262696,-234.5038147,-177.4045868,53.77099228,1441160622.615309,1
-1.06323243,1.55395508,0.4272461,-234.5038147,-171.29771424,8.7480917,1441160622.673858,1
-0.92407227,1.11572266,-1.875,21.87786294,-126.06106568,22.9923668,1441160622.703499,1
-1.80932618,-1.875,0.08715821,151.75572205,-150.65649415,188.85496521,1441160622.766291,1
1.66894532,-1.875,-1.74389649,-197.23664856,-211.78625489,-230.41221619,1441160622.796752,1
-1.6525879,0.34960938,1.34204102,-180.82443238,163.75572205,191.32824708,1441160622.853648,1
-1.83105469,1.90966797,1.15112305,-17.67938996,32.16793824,-227.17556763,1441160622.915521,1
1.38232422,1.57958985,0.3203125,-120.29007721,-238.59541321,243.74046326,1441160622.945561,1
-1.30957032,1.80371094,0.8635254,-206.88549805,-248.6412201,-238.65649415,1441160622.973419,1
-1.65673829,1.79125977,-1.81274415,-245.48091126,245.2671814,-241.52671814,1441160623.034110,1
-1.75146485,1.75805665,1.00634766,243.22137452,241.5114441,-237.20610047,1441160623.065642,1
-1.76464844,1.74609375,1.00708008,239.32824708,-247.16030884,-246.70228577,1441160623.123653,1
-1.77465821,1.77465821,1.0131836,243.1450348,245.57252503,-240.93130494,1441160623.153386,1
-1.78198243,-1.76367188,1.02392579,246.45800782,249.83206177,-239.74046326,1441160623.215377,1
-1.78442383,1.80053711,1.00683594,-242.99237061,248.36640931,-241.0076294,1441160623.245095,1
-1.80004883,1.79199219,1.00708008,-232.01527405,-248.29006959,-245.16030884,1441160623.303590,1
-1.79248047,1.78442383,1.01782227,-216.35115052,-249.09924317,-241.2671814,1441160623.333764,1
-1.77026368,-1.76489258,1.00805665,-195.81678772,-243.22137452,-239.06869507,1441160623.396296,1
-1.81274415,1.72314454,1.0144043,-179.55725098,-223.29771424,-235.58778382,1441160623.423413,1
-1.77514649,1.66772461,-1.81323243,-29.14503861,-121.45037842,-212.01527405,1441160623.483925,1
-1.4885254,1.55639649,-1.83666993,-0.00763359,-0.00763359,-39.60305405,1441160623.515087,1
-0.52685547,-1.79174805,-1.875,-0.00763359,-151.87786866,-0.00763359,1441160623.573926,1
-0.73339844,-0.66333008,-1.875,-58.03053284,9.75572491,-227.19084168,1441160623.603489,1
1.96704102,-1.40136719,-1.06982422,23.0687027,-224.48855591,235.34350586,1441160623.665821,1
-1.46923829,-1.75317383,1.27685547,-234.5038147,246.01527405,191.41984559,1441160623.694875,1
-1.32128907,1.80688477,1.28393555,-234.5038147,-221.95419312,127.72518921,1441160623.753995,1
-1.67700196,1.81811524,1.15942383,-234.5038147,-215.28244019,132.56488038,1441160623.784042,1
-1.37402344,1.84155274,0.59228516,-234.5038147,-184.12213135,96.67175293,1441160623.873038,1
-0.96923829,1.2878418,0.14501954,-234.5038147,-205.72518921,40.47328187,1441160623.877136,1
-1.3737793,-1.875,1.42407227,226.51908875,-119.69465638,108.65648652,1441160623.935605,1
-1.80834961,-1.875,1.27929688,-219.11450196,179.34350586,224.39694214,1441160623.966236,1
1.00097657,0.45751954,1.90747071,-0.00763359,-234.41221619,-89.75572205,1441160624.023540,1
-0.00006104,-1.7709961,-1.875,-138.79389954,240.53434754,221.20610047,1441160624.053455,1
-1.33984375,1.83105469,0.73339844,-182.96183777,240.24427796,237.28244019,1441160624.118607,1
-1.83398438,1.73120118,0.93725586,-233.11450196,-249.66412354,248.73281861,1441160624.144920,1
-1.80004883,1.8269043,1.01928711,-233.20610047,243.86259461,-245.41984559,1441160624.203746,1
-1.7319336,1.74340821,1.01220704,246.19847107,242.65649415,-238.80915833,1441160624.239206,1
-1.81616211,1.76953125,1.02954102,244.25953675,239.66412354,-240.76335145,1441160624.295249,1
-1.79150391,1.73999024,1.02319336,241.17556763,238.62596131,-245.09924317,1441160624.323514,1
-1.78588868,1.77832032,1.01171875,235.48091126,242.59541321,-244.65649415,1441160624.384522,1
-1.81445313,1.76147461,0.9963379,-219.19084168,247.87786866,-249.61831666,1441160624.416356,1
-1.98999024,1.78564454,1.00561524,-249.52671814,-243.54199219,-244.65649415,1441160624.503309,1
-1.84619141,1.79174805,-1.81225586,-223.57252503,-236.03053284,-245.5114441,1441160624.533628,1
-1.79101563,1.75634766,0.99340821,-198.79389954,-229.7709961,-236.01527405,1441160624.595376,1
-1.7421875,1.70922852,0.97216797,-135.17556763,-202.54962159,-222.18321229,1441160624.623153,1
-1.63110352,1.58618165,1.0979004,-0.00763359,239.08396912,-153.06869507,1441160624.653716,1
-1.3425293,1.90209961,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160624.684236,1
-0.96166993,1.54052735,-1.875,-0.00763359,-192.24427796,-26.53435135,1441160624.745288,1
-0.08715821,1.64965821,0.04370118,-234.5038147,131.98472596,148.82443238,1441160624.773543,1
-1.90795899,1.92285157,-1.81445313,-234.5038147,-175.75572205,200.48855591,1441160624.834381,1
-1.7253418,-1.76025391,1.1940918,-234.5038147,248.82443238,133.31297303,1441160624.865961,1
-1.99072266,1.85180665,1.43212891,-234.5038147,-210.2748108,136.96183777,1441160624.953955,1
-1.56469727,1.93652344,0.63891602,-234.5038147,-187.38931275,101.00763703,1441160624.983802,1
-1.59643555,1.60424805,0.00805665,-234.5038147,-184.68702698,109.16030884,1441160625.016019,1
-1.14355469,0.40429688,-1.875,-234.5038147,-189.69465638,145.69465638,1441160625.044418,1
1.8947754,-1.875,-1.80444336,192.88549805,-134.6412201,186.67175293,1441160625.103571,1
1.2553711,-1.875,-1.9831543,-112.10687256,62.30534363,-228.80915833,1441160625.134016,1
1.06982422,-0.71435547,-1.87353516,-0.00763359,-90.51908112,-1.51145041,1441160625.195284,1
-1.75292969,0.8569336,0.63330079,-26.70228959,-196.44274903,245.60305787,1441160625.223492,1
-1.4260254,1.70434571,0.88989258,-168.1374054,238.94656373,-219.29771424,1441160625.284879,1
-1.73608399,1.87182618,1.06982422,-213.28244019,243.46565247,-249.34350586,1441160625.315806,1
-1.7253418,1.77978516,0.98950196,-236.62596131,237.28244019,-248.39694214,1441160625.373999,1
-1.78222657,1.81469727,1.02050782,-219.03816224,246.15266419,-239.4045868,1441160625.403575,1
-1.73022461,1.75732422,1.0144043,240.32061768,247.22137452,-241.78625489,1441160625.466855,1
-1.76708985,1.76147461,1.0197754,238.88549805,-249.31297303,-243.20610047,1441160625.494875,1
-1.74829102,1.7890625,1.0144043,241.02290345,248.42747498,-240.41221619,1441160625.553615,1
-1.76098633,1.78491211,1.0222168,238.88549805,249.52671814,-249.41984559,1441160625.584305,1
-1.98754883,1.82348633,1.02001954,247.74046326,-243.25190735,-241.34350586,1441160625.644499,1
-1.7631836,1.80200196,1.0197754,-235.93893433,-242.54962159,-241.19084168,1441160625.673504,1
-1.73925782,1.80004883,-1.8125,-212.65649415,-229.22137452,-229.57252503,1441160625.766409,1
-1.7331543,1.74194336,-1.81152344,-175.12977601,-190.77862549,-229.90840149,1441160625.793494,1
-1.54125977,1.61401368,1.08496094,-0.00763359,-58.74809266,-171.22137452,1441160625.823867,1
-1.0456543,-1.99560547,-1.875,-0.00763359,-0.00763359,-6.79389334,1441160625.853603,1
-1.06762696,-1.77246094,-1.875,-10.33587742,-234.5038147,-217.52671814,1441160625.913886,1
-1.15063477,-1.52465821,0.81835938,119.48091889,87.26717377,-168.68702698,1441160625.945603,1
-1.36059571,-1.46386719,1.34155274,17.20610619,51.55725098,188.61068726,1441160626.003576,1
-0.61279297,-1.75585938,1.53076172,23.16030503,17.46564866,80.73282624,1441160626.034322,1
-0.61181641,1.50732422,1.68115235,-234.5038147,121.31298066,42.42748261,1441160626.095818,1
-0.00006104,1.31616211,1.00366211,6.65648842,177.06869507,-234.5038147,1441160626.123575,1
-0.00006104,0.59057618,1.18212891,146.73281861,196.82443238,-234.5038147,1441160626.184687,1
-0.00006104,0.04663086,1.34033204,168.88549805,-235.32824708,-234.5038147,1441160626.216505,1
-0.53930665,0.30419922,1.55395508,-237.11450196,-86.59542084,-234.5038147,1441160626.273748,1
1.9128418,-1.875,1.49340821,-40.56488419,-165.84733582,17.98473359,1441160626.303585,1
1.73291016,-1.875,0.70239258,-0.00763359,169.72518921,217.09924317,1441160626.366465,1
1.72802735,1.71118165,0.82299805,-206.36640931,170.21374512,209.48091126,1441160626.393815,1
1.97998047,1.97924805,1.21191407,-247.81678772,-248.76335145,237.3740387,1441160626.453735,1
-1.80322266,1.85351563,1.05957032,-220.59541321,-228.12213135,238.30534363,1441160626.484644,1
-1.68066407,1.7890625,0.98657227,250.04580689,-244.77862549,246.62596131,1441160626.543950,1
-1.73803711,1.79467774,1.00585938,-240.45800782,241.70993042,-249.86259461,1441160626.574221,1
-1.72241211,1.81103516,1.02929688,-245.55725098,235.49618531,-243.3740387,1441160626.634686,1
-1.76074219,1.76513672,1.01464844,-245.74046326,237.6335907,249.16030884,1441160626.666351,1
-1.76586915,-1.76245118,-1.8112793,-248.36640931,241.81678772,-248.58015442,1441160626.723563,1
-1.77563477,1.76123047,1.02319336,-247.41984559,245.61831666,246.77862549,1441160626.753589,1
-1.79125977,1.79418946,1.02392579,248.93130494,240.85496521,-218.93130494,1441160626.816666,1
-1.8503418,1.81469727,1.01123047,247.20610047,244.91603089,245.08396912,1441160626.843941,1
-1.85522461,1.83129883,1.01098633,-246.58015442,-241.84733582,-219.29771424,1441160626.967173,1
-1.77612305,1.75732422,1.00341797,-236.01527405,-242.94656373,242.71755982,1441160626.993049,1
-1.7150879,1.73217774,1.01171875,-226.1374054,-245.5114441,-240.42747498,1441160627.022852,1
-1.73583985,1.72875977,0.97998047,-198.2748108,-243.32824708,-218.36640931,1441160627.026339,1
-1.72973633,1.71191407,0.96801758,-88.33587647,-245.35877991,-192.94656373,1441160627.084885,1
-1.69604493,1.64331055,0.85791016,-42.25954056,-235.3740387,-189.87786866,1441160627.116671,1
-1.38305665,0.87719727,-1.875,-139.28244019,-234.5038147,-42.73282624,1441160627.173958,1
-0.00006104,0.81542969,0.5041504,-44.32061005,-234.5038147,-234.5038147,1441160627.203896,1
-0.22143555,1.05004883,1.63403321,175.69465638,218.16793824,17.55725098,1441160627.264206,1
-1.73999024,1.55688477,1.40039063,139.92366028,-179.52671814,116.59542084,1441160627.293997,1
-1.26806641,-1.7265625,0.93041993,173.3740387,-205.06869507,73.28244019,1441160627.323593,1
-1.16259766,1.80053711,-1.80126954,33.98473359,-211.41984559,29.67938996,1441160627.385204,1
-1.40087891,1.67797852,1.27514649,30.91603089,-211.2671814,7.96946574,1441160627.415689,1
-1.10986329,1.8190918,-1.81201172,46.76335907,-245.05343628,0.94656492,1441160627.474910,1
-1.26684571,1.59545899,0.47094727,49.58778763,230.93130494,39.7862587,1441160627.503895,1
-1.50366211,0.86108399,-1.875,107.90839386,-106.99236298,143.06869507,1441160627.566603,1
-1.9753418,-1.875,0.67138672,234.12213135,-173.61831666,-223.74046326,1441160627.593729,1
1.51342774,-1.875,-1.23901368,-110.22900391,57.34350968,229.38931275,1441160627.653744,1
-1.28833008,0.0065918,-1.875,117.49618531,-106.53434754,-0.00763359,1441160627.685023,1
-0.00006104,1.41210938,-1.875,-195.72518921,154.58015442,208.88549805,1441160627.743710,1
1.39160157,-1.58666993,0.11059571,-241.96946717,-240.39694214,224.56488038,1441160627.773674,1
-1.70361329,1.91674805,-1.8046875,-199.16030884,235.80152894,234.83969117,1441160627.835584,1
-1.8269043,-1.75805665,-1.81494141,-235.67938233,-241.45037842,-246.870224,1441160627.865521,1
-1.7421875,1.81689454,1.02246094,-243.67938233,242.54962159,-241.43511963,1441160627.923549,1
-1.73876954,1.80810547,1.02441407,248.83969117,248.06106568,-243.1450348,1441160627.953763,1
-1.76025391,1.78320313,1.02514649,241.09924317,-248.36640931,-247.81678772,1441160628.016283,1
-1.73291016,1.78442383,1.02514649,236.39694214,-243.25190735,-249.5114441,1441160628.043645,1
-1.71655274,1.80273438,1.01733399,230.88549805,-244.90075684,-243.81678772,1441160628.103748,1
-1.7565918,1.80712891,1.03100586,241.02290345,-240.19847107,-241.11450196,1441160628.134914,1
-1.72094727,-1.76147461,1.01367188,-249.54199219,-239.74046326,-235.25190735,1441160628.193652,1
-1.67993165,1.80688477,0.99536133,-222.56488038,248.59541321,-239.75572205,1441160628.223720,1
-1.73242188,1.81542969,1.00805665,-198.870224,-233.12977601,-232.70228577,1441160628.285195,1
-1.68774415,-1.76367188,0.95800782,-147.09924317,-213.19084168,-217.17556763,1441160628.315147,1
-1.56298829,1.57641602,0.94018555,-0.00763359,150.12213135,-124.67175293,1441160628.374152,1
-1.31372071,-1.64575196,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160628.403927,1
-0.28637696,-1.6953125,0.18261719,-0.00763359,155.08396912,-85.0687027,1441160628.466701,1
-0.95336915,-1.68115235,0.6784668,-234.5038147,-227.89312745,181.49618531,1441160628.493724,1
-1.64135743,-1.97241211,1.51025391,2.13740469,-172.80915833,-224.56488038,1441160628.553897,1
-1.42553711,-1.8491211,1.31494141,-234.5038147,-218.93130494,-228.68702698,1441160628.584916,1
-1.52490235,-1.92797852,1.42114258,-234.5038147,-185.3740387,46.82442856,1441160628.643709,1
-1.30273438,1.80517579,-1.83105469,-234.5038147,-149.06869507,1.52671755,1441160628.673682,1
-1.32617188,1.4284668,-1.86328125,-234.5038147,-236.71755982,39.28244401,1441160628.735645,1
1.95605469,0.41503907,-1.875,48.62595368,196.45800782,-236.61068726,1441160628.769046,1
1.63232422,-1.875,-1.81396485,107.46565247,-246.54962159,-91.17557526,1441160628.823894,1
-1.81689454,-1.875,1.51782227,-197.69465638,143.3740387,-143.16030884,1441160628.853896,1
-1.67480469,1.44702149,1.24047852,-66.29007721,147.66412354,-229.03816224,1441160628.917281,1
-1.06152344,1.87036133,-1.875,-82.12213898,173.48091126,240.76335145,1441160628.943703,1
-1.56835938,1.82910157,0.8894043,-150.85496521,210.73281861,248.99237061,1441160629.003864,1
-1.5769043,1.76757813,0.8737793,-209.54199219,242.29006959,248.99237061,1441160629.035357,1
-1.84619141,1.87109375,1.0065918,-207.31297303,-244.59541321,-247.12977601,1441160629.093786,1
-1.68041993,1.86694336,1.01953125,-226.12213135,238.99237061,248.80915833,1441160629.123913,1
-1.77929688,1.80908204,1.01220704,-227.32824708,244.59541321,-247.6335907,1441160629.185890,1
-1.74511719,1.83105469,1.04003907,-238.80915833,241.80152894,-245.69465638,1441160629.215986,1
-1.77563477,1.7487793,1.02026368,247.83206177,247.55725098,-243.81678772,1441160629.273901,1
-1.76074219,1.78417969,1.03247071,242.80915833,-250.06106568,-243.38931275,1441160629.303726,1
-1.78833008,1.80786133,1.00805665,246.97709656,-247.11450196,-239.1450348,1441160629.366439,1
-1.77416993,1.79272461,1.00756836,-238.82443238,-244.54962159,-241.78625489,1441160629.393740,1
-1.75732422,1.79663086,1.00268555,-213.95419312,-230.32061768,-245.43511963,1441160629.454031,1
-1.73339844,-1.76391602,0.99365235,-184.07633973,-228.32061768,-226.76335145,1441160629.485615,1
-1.6682129,-1.7644043,0.95507813,-71.90839386,-149.22137452,-206.93130494,1441160629.544158,1
-1.97119141,1.54785157,-1.82763672,-0.00763359,-82.58015442,-43.66412354,1441160629.573715,1
-0.6081543,1.72070313,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160629.635549,1
-0.77978516,1.87475586,-1.875,-41.16030503,158.24427796,-157.64884949,1441160629.665409,1
-1.6225586,0.00463868,-0.00006104,65.92366791,210.15266419,186.58015442,1441160629.724075,1
-1.80834961,-1.71362305,1.65112305,12.93129731,-166.30534363,155.80152894,1441160629.754189,1
-1.61059571,-1.84106446,1.1916504,-234.5038147,-234.73281861,136.21374512,1441160629.816118,1
-1.7319336,-1.96704102,1.10375977,-234.5038147,-200.91603089,107.7099228,1441160629.843732,1
-1.52441407,1.90966797,0.61035157,-234.5038147,-184.03053284,-229.6335907,1441160629.904431,1
-1.15820313,1.55175782,0.11889649,-234.5038147,-184.73281861,59.2061081,1441160629.935094,1
-1.01831055,0.45458985,-1.875,102.45801545,-238.6412201,157.32824708,1441160629.993852,1
1.83081055,-1.875,1.5300293,-243.32824708,-168.1374054,-228.29006959,1441160630.023747,1
1.75244141,-1.875,1.79199219,-116.39694977,22.03053475,242.96183777,1441160630.086067,1
1.35546875,-1.97509766,0.13574219,-234.58015442,158.1374054,-199.70993042,1441160630.115409,1
-1.96142579,1.66503907,0.33789063,-88.25954438,239.74046326,-245.41984559,1441160630.173660,1
-1.41064454,1.86694336,0.97460938,-191.55725098,-219.69465638,241.09924317,1441160630.203877,1
-1.81030274,1.86328125,0.94506836,-221.46565247,-248.83969117,246.03053284,1441160630.266094,1
-1.7644043,1.82177735,1.00683594,-232.85496521,-241.45037842,250.10687256,1441160630.293878,1
-1.76245118,1.79931641,1.00708008,-243.41984559,-245.45037842,248.82443238,1441160630.354377,1
-1.74536133,1.80517579,1.02294922,247.66412354,-247.4045868,-246.94656373,1441160630.385849,1
-1.76220704,1.77490235,1.02368165,242.54962159,-249.45037842,-241.0076294,1441160630.443850,1
-1.75610352,1.77441407,1.03637696,240.07633973,248.76335145,-245.84733582,1441160630.474481,1
-1.78320313,1.80688477,1.02636719,242.19847107,-242.6412201,-248.58015442,1441160630.536208,1
-1.76733399,1.80761719,1.02832032,244.93130494,-247.90840149,-243.22137452,1441160630.565257,1
-1.73095704,1.79980469,1.01123047,-236.96183777,-245.55725098,-240.93130494,1441160630.623831,1
-1.71533204,-1.76269532,1.00610352,-212.07633973,-245.05343628,-237.11450196,1441160630.654004,1
-1.69750977,1.78100586,0.97631836,-165.32824708,-235.83206177,-216.07633973,1441160630.718637,1
-1.57641602,1.74829102,0.84765625,-0.00763359,-194.5038147,-152.90075684,1441160630.743780,1
-1.81884766,1.44995118,-1.875,-0.00763359,-0.00763359,-0.00763359,1441160630.804290,1
-0.25292969,1.69140625,-1.875,-83.72518921,120.71755982,-34.42748261,1441160630.835834,1
-0.10620118,1.80957032,0.80297852,-234.5038147,237.03816224,245.69465638,1441160630.893844,1
-1.79760743,-0.9807129,1.28442383,-234.5038147,-71.5725174,197.5114441,1441160630.924213,1
-1.45703125,-1.8647461,0.99926758,-234.5038147,-187.1450348,128.65649415,1441160630.986185,1
1.97680665,1.95507813,1.35278321,-234.5038147,-122.32061005,160.12213135,1441160631.015220,1
1.9987793,1.63867188,0.56347657,-234.5038147,-135.80152894,-230.74809266,1441160631.074231,1
-1.76074219,0.81420899,-1.875,-234.5038147,-106.79389191,-96.24427796,1441160631.104186,1
1.16235352,0.29541016,0.67431641,106.38167573,-216.09159852,-10.70229054,1441160631.165534,1
1.65185547,0.45703125,1.35717774,-186.53434754,-215.60305787,-86.16793824,1441160631.193725,1
-1.09985352,1.10839844,0.23950196,-36.1374054,-234.5038147,-236.09159852,1441160631.254175,1
-1.875,1.15209961,0.38305665,238.97709656,174.56488038,215.31297303,1441160631.288204,1
1.89624024,-1.93261719,0.88208008,-239.75572205,227.31297303,244.41221619,1441160631.344376,1
-1.98413086,1.80639649,0.97143555,-245.89312745,240.35115052,246.96183777,1441160631.373833,1
-1.83398438,1.79125977,1.03027344,-242.99237061,-248.96183777,-248.56488038,1441160631.436592,1
-1.78271485,1.74536133,1.02416993,-245.80152894,-247.45037842,-248.71755982,1441160631.465160,1
-1.79370118,1.73144532,1.02514649,246.79389954,-248.47328187,-246.51908875,1441160631.523909,1
-1.8203125,1.72485352,1.03344727,-248.36640931,-239.78625489,-248.90075684,1441160631.554079,1
-1.77734375,1.73706055,1.02124024,228.07633973,-240.99237061,-239.98472596,1441160631.615172,1
-1.88867188,1.86572266,1.20751954,223.38931275,-216.5038147,248.58015442,1441160631.643797,1
-1.88842774,1.65551758,0.99169922,168.79389954,-207.52671814,-241.17556763,1441160631.704435,1
1.83422852,1.63110352,0.86181641,92.65648652,-179.57252503,-104.06106568,1441160631.735917,1
0.39916993,0.8659668,0.21411133,-234.5038147,237.41984559,-0.00763359,1441160631.794292,1
-1.92944336,0.55444336,1.0834961,40.45801545,212.88549805,-0.00763359,1441160631.823977,1
-0.91503907,1.18920899,-1.78247071,162.59541321,-231.52671814,-0.00763359,1441160631.883918,1
-0.94458008,-1.87719727,1.32910157,236.76335145,213.60305787,-165.87786866,1441160631.915035,1
-1.79199219,-1.95043946,0.80053711,246.04580689,211.54199219,-207.34350586,1441160631.974241,1
1.90234375,1.98779297,0.86987305,-241.55725098,206.07633973,-163.5114441,1441160632.005426,1
-1.82006836,-1.79370118,0.99780274,221.34350586,221.5114441,-140.03053284,1441160632.065172,1
-1.55371094,-1.87817383,1.15454102,178.67175293,238.79389954,-149.41984559,1441160632.093804,1
-1.66064454,1.84985352,1.07641602,173.4045868,-249.86259461,-112.79389191,1441160632.154780,1
-1.74365235,1.54785157,1.20166016,214.77862549,249.35877991,-68.68701935,1441160632.185993,1
-1.58056641,1.52734375,1.32348633,-221.43511963,-247.22137452,-75.81679535,1441160632.244135,1
-0.99584961,1.7463379,1.83642579,-11.09923649,-142.41221619,217.28244019,1441160632.273544,1
