Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.2163086,-0.25878907,-1.64453125,-231.08396912,-118,33.93893052,1437632139.781300,1
-0.25927735,-0.00006104,-1.45434571,86.61068726,-22.8549614,-234.5038147,1437632139.838802,1
-0.00006104,-1.45117188,0.59887696,117.48091889,-240.97709656,105.22137452,1437632139.871591,1
-0.00006104,0.72973633,0.18530274,170.18321229,-236.65649415,-115.75572205,1437632139.931776,1
1.33789063,-0.00006104,-1.48876954,-203.48091126,211.70993042,-0.00763359,1437632139.960921,1
-0.00006104,-0.00006104,-1.61645508,-21.87786294,173.61831666,-114.30534363,1437632140.076706,1
-1.37353516,-0.41381836,-1.93798829,-177.45037842,221.78625489,-200.36640931,1437632140.079814,1
-1.78271485,-1.23925782,1.92431641,-245.09924317,249.6335907,234.01527405,1437632140.109820,1
-1.65966797,-1.93701172,-1.8503418,245.83206177,-246.06106568,246.41221619,1437632140.139763,1
-1.72705079,-1.94042969,-1.93847657,248.74809266,249.29771424,-232.97709656,1437632140.197291,1
-1.74145508,-1.06933594,-1.99487305,-249.89312745,246.71755982,-239.5114441,1437632140.228605,1
-1.72509766,-1.13305665,-1.90966797,248.65649415,234.870224,-238.44274903,1437632140.288530,1
-1.7307129,-1.03491211,-1.89746094,-246.06106568,242.73281861,-236.68702698,1437632140.319757,1
-1.75439454,-1.26416016,-1.99658204,-247.98472596,239.23664856,-223.6335907,1437632140.379013,1
-1.7241211,-1.21972657,-1.99487305,-242.42747498,242.62596131,-208.42747498,1437632140.409251,1
-1.67797852,-1.07934571,-1.91308594,-226.73281861,234.65649415,-245.81678772,1437632140.467826,1
-1.87280274,-1.0432129,-1.9284668,-248.97709656,229.16030884,-82.5038147,1437632140.498324,1
-1.89916993,-0.98583985,-1.81298829,-229.23664856,169.4045868,-0.00763359,1437632140.618968,1
-1.22558594,-0.70166016,-1.90185547,-245.45037842,84.39694977,-0.00763359,1437632140.647712,1
-0.0288086,-0.00006104,-1.2006836,204.67175293,27.87786294,-0.00763359,1437632140.651528,1
-0.91333008,-0.00006104,-0.00006104,93.96946717,164.03053284,24.74809075,1437632140.680491,1
1.17944336,-1.33154297,-0.75683594,149.92366028,-86.97709656,7.09923649,1437632140.741807,1
-1.70776368,-0.74584961,-1.68969727,178.38168335,-112.30534363,-234.5038147,1437632140.769330,1
-1.81030274,-1.4663086,1.6784668,-230.21374512,-181.11450196,-234.5038147,1437632140.799961,1
-1.47900391,-0.83984375,-1.98583985,26.4274807,-118.45801545,-234.5038147,1437632140.858293,1
-0.5822754,-0.00006104,-1.81713868,51.98473359,-129.35877991,-234.5038147,1437632140.890433,1
-0.00006104,-0.00006104,-1.50610352,132.2748108,-108.99236298,105.23664094,1437632140.948355,1
-0.00006104,0.94653321,0.29125977,173.78625489,246.42747498,231.84733582,1437632140.980538,1
-0.00006104,1.86694336,1.68334961,-66.0763321,159.72518921,-140.30534363,1437632141.040096,1
1.59619141,-0.8503418,1.77368165,-126.01526642,206.30534363,-37.81679535,1437632141.072807,1
-1.47338868,-0.68139649,-1.33691407,-144.82443238,215.95419312,-215.64884949,1437632141.128104,1
-1.35644532,-0.75366211,1.89624024,-239.80152894,244.96183777,243.08396912,1437632141.191187,1
-1.86962891,-1.09033204,-1.87524415,250.03053284,-248.82443238,-242.53434754,1437632141.219278,1
-1.64672852,-1.93774415,-1.84887696,-246.04580689,248.16793824,-237.66412354,1437632141.250576,1
-1.67407227,-1.00292969,-1.96679688,-243.16030884,-247.6335907,-238.90075684,1437632141.280224,1
-1.75610352,-1.0991211,-1.90771485,245.72518921,247.31297303,-244.06106568,1437632141.370524,1
-1.60302735,-1.08081055,-1.94018555,-247.32824708,248.90075684,-209.17556763,1437632141.399304,1
-1.76757813,-1.08569336,-1.93823243,249.48091126,247.96946717,-236.88549805,1437632141.430529,1
-1.72143555,-1.07177735,-1.93457032,-246.96183777,240.80915833,-228.39694214,1437632141.577707,1
-1.74487305,-1.0041504,-1.92675782,-249.29771424,-249.96946717,-211.95419312,1437632141.581576,1
-1.63330079,-1.03759766,-1.94873047,-242.58015442,241.46565247,-245.49618531,1437632141.609846,1
1.97314454,-0.89550782,-1.76220704,-231.09924317,215.3740387,-56.74809266,1437632141.729668,1
-1.56567383,-0.83862305,-1.75195313,-140.09159852,131.20610047,-0.00763359,1437632141.759447,1
-0.65844727,-0.00006104,-1.28515625,-58.09160233,10.45801545,-0.00763359,1437632141.790637,1
-1.36425782,-0.00006104,-1.30078125,-45.58778763,11.70992375,-63.23664094,1437632141.819910,1
-1.80151368,-1.37182618,-0.10205079,173.66412354,-132.45800782,30.27480889,1437632141.878000,1
1.97802735,-0.92285157,-1.98291016,243.22137452,-112.48854828,-234.5038147,1437632141.881735,1
-1.68554688,-1.60180665,1.64672852,109.83206177,-229.11450196,-234.5038147,1437632141.910106,1
-1.80957032,-1.43798829,-1.56811524,51.11450196,-134.97709656,-234.01527405,1437632141.941806,1
-1.00976563,-0.13330079,-1.87988282,73.00763703,-106.21373749,1.25190843,1437632141.969060,1
-0.1928711,-0.00006104,-1.44384766,238.65649415,-69.60305024,-234.5038147,1437632142.000360,1
-0.00006104,-0.7019043,1.16894532,-222.03053284,-140.79389954,83.98473359,1437632142.058237,1
-0.00006104,1.42407227,0.73828125,234.01527405,-239.12977601,-145.02290345,1437632142.091216,1
1.4765625,-0.76147461,-1.57836915,-196.80915833,201.23664856,-0.00763359,1437632142.179521,1
-0.00006104,-0.00006104,-1.8959961,-131.08396912,187.93893433,-182.77862549,1437632142.209383,1
-1.55981446,-0.58959961,1.96435547,-214.2748108,236.90075684,-244.45800782,1437632142.239767,1
-1.81713868,-1.03344727,-1.99804688,-249.52671814,-219.11450196,241.7709961,1437632142.271685,1
-1.73706055,-1.0378418,-1.90112305,-248.85496521,247.93893433,241.83206177,1437632142.328496,1
-1.73339844,-1.02978516,-1.87622071,-249.96946717,242.03053284,-249.46565247,1437632142.359151,1
-1.75512696,-1.05053711,-1.90454102,-245.05343628,248.83969117,-239.19084168,1437632142.418404,1
-1.67797852,-1.93823243,-1.91430665,249.66412354,243.67938233,-243.02290345,1437632142.449044,1
-1.75341797,-1.0288086,-1.88793946,-249.54199219,247.86259461,-249.38931275,1437632142.508347,1
-1.69262696,-0.97265625,-1.93798829,-246.06106568,-246.97709656,-239.84733582,1437632142.538806,1
-1.68164063,-1.08715821,-1.93530274,245.19084168,246.79389954,-248.45800782,1437632142.629130,1
-1.75146485,-1.08496094,-1.96459961,-246.870224,-219.34350586,-212.29006959,1437632142.689159,1
-1.71191407,-1.03686524,-1.91845704,-249.34350586,245.46565247,-182.91603089,1437632142.719936,1
-1.83666993,-1.04296875,-1.99780274,245.64884949,218.21374512,-237.5114441,1437632142.723870,1
-1.94995118,-1.13671875,-1.72387696,-138.56488038,149.74046326,-0.00763359,1437632142.778573,1
-1.07519532,-0.77685547,1.84838868,-72.18320466,-232.5038147,-0.00763359,1437632142.840995,1
-0.87524415,-0.00006104,-1.74169922,-81.7709961,-234.5038147,-116.19847107,1437632142.867624,1
-0.37695313,-0.9350586,1.52539063,141.03816224,-202.6412201,-234.5038147,1437632142.898568,1
1.8491211,1.61669922,-1.19799805,-237.89312745,-90.2748108,-234.5038147,1437632142.992888,1
-1.64257813,-1.15356446,-1.54101563,204.68702698,-100.1374054,-234.5038147,1437632143.020051,1
-1.69506836,-1.42626954,-1.45556641,128.6412201,-76.29007721,-234.5038147,1437632143.049427,1
-1.06372071,-0.55615235,-0.95629883,132,-0.00763359,38.53435135,1437632143.108992,1
-0.00006104,-0.00006104,-0.73925782,167.45037842,-0.00763359,-234.5038147,1437632143.139004,1
-0.00006104,-0.97680665,-1.13012696,95.61832428,-56.41221238,128.06106568,1437632143.168327,1
-0.00006104,1.96582032,1.06689454,151.0076294,-246.870224,-248.21374512,1437632143.200351,1
-0.31884766,-1.79785157,-1.80810547,-135.16030884,-216.58015442,-170.39694214,1437632143.260619,1
-0.00006104,-0.00006104,0.05688477,-0.00763359,141.49618531,-241.90840149,1437632143.291163,1
-1.20947266,-0.02832032,-1.56298829,-143.05343628,236.70228577,173.7709961,1437632143.348433,1
-1.46289063,-0.78979493,1.84326172,246.870224,243.09924317,249.92366028,1437632143.380729,1
-1.79077149,-1.09497071,-1.8972168,-249.61831666,245.54199219,-230.70228577,1437632143.439927,1
-1.97753907,-1.02978516,-1.92822266,-247.74046326,243.41984559,246.6412201,1437632143.470579,1
-1.72802735,-1.11303711,-1.94042969,-247.23664856,245.16030884,-250.10687256,1437632143.528365,1
-1.92480469,-1.11450196,-1.92700196,244.68702698,247.08396912,-227.09924317,1437632143.591197,1
-1.66674805,-1.07104493,-1.96313477,-250.06106568,243.57252503,241.29771424,1437632143.620656,1
-1.70092774,-1.0612793,-1.93652344,-245.60305787,248.77862549,-249.35877991,1437632143.650635,1
-1.68188477,-1.06469727,-1.94311524,-249.41984559,249.03816224,-223.08396912,1437632143.710070,1
-1.68798829,-0.95825196,-1.94140625,-240.47328187,246.870224,-204.61068726,1437632143.799919,1
-1.97802735,-1.01342774,-1.99658204,-235.41984559,-219.12977601,-177.31297303,1437632143.859695,1
-1.78247071,-0.95825196,-1.83642579,-235.41984559,225.19084168,-81.78626252,1437632143.920308,1
-1.39624024,-0.88842774,-1.60302735,-98.19847107,138.38168335,-0.00763359,1437632143.948781,1
-0.58569336,-0.00006104,-1.55957032,-0.00763359,59.66412354,-0.00763359,1437632143.978671,1
-1.28027344,-0.00006104,-0.67236329,-0.00763359,-234.5038147,-147.11450196,1437632144.007512,1
-1.74243165,-0.32836915,-0.40673829,-209.1450348,-86.22900391,-234.5038147,1437632144.038292,1
-1.6550293,-1.27294922,-1.50268555,239.66412354,-83.02290345,-234.5038147,1437632144.043647,1
-1.48510743,-1.38964844,-0.89379883,-242.94656373,-60.30534363,-234.5038147,1437632144.100749,1
-1.40307618,-1.86694336,-0.88867188,155.2671814,-14.15267182,15.96946526,1437632144.130690,1
-1.90673829,-0.7163086,-0.33447266,169.80152894,-0.00763359,70.09160615,1437632144.191100,1
-0.00006104,-0.20776368,-0.7265625,180.41221619,-0.00763359,33.52671814,1437632144.220547,1
-0.00006104,-1.5378418,1.66748047,168.19847107,-29.95419884,156.97709656,1437632144.280789,1
-0.00006104,1.78100586,1.15917969,107.40457917,-167.43511963,-239.49618531,1437632144.310813,1
-0.28393555,-1.66381836,1.97119141,-193.17556763,-169.09924317,-63.77099228,1437632144.370345,1
-1.42626954,-0.00006104,-1.875,-106.94656373,134.42747498,-48.2748108,1437632144.400372,1
-1.63208008,-0.21704102,1.42041016,-123.96946717,222.62596131,-237.41984559,1437632144.458278,1
-1.46166993,-0.76147461,-1.76269532,-218.94656373,246.5038147,235.55725098,1437632144.491262,1
-1.76416016,-1.06567383,-1.85498047,236.85496521,233.03816224,238.62596131,1437632144.548338,1
-1.91455079,-1.14331055,-1.8803711,250.01527405,245.3740387,-226.16793824,1437632144.580497,1
-1.74804688,-1.01733399,-1.91210938,-249.89312745,249.90840149,-218.58015442,1437632144.668750,1
-1.70654297,-1.0822754,-1.94677735,-246.77862549,-219.25190735,-221.49618531,1437632144.697833,1
-1.73779297,-1.02783204,-1.94848633,-243.58778382,248.03053284,-236.15266419,1437632144.728374,1
-1.67749024,-1.06518555,-1.98168946,-243.49618531,-248.91603089,-248.88549805,1437632144.760685,1
-1.65673829,-1.07373047,-1.96069336,-239.86259461,241.60305787,-236.25953675,1437632144.818827,1
-1.64819336,-1.07153321,-1.97851563,-236.5038147,246,-215.11450196,1437632144.968369,1
-1.67016602,-1.07104493,-1.9975586,-249.16030884,-218.93130494,-195.03816224,1437632144.972147,1
-1.72802735,-0.98559571,-1.94799805,-231.93893433,237.95419312,-108.67175293,1437632145.000026,1
-1.62182618,-0.90063477,-1.50805665,-127.35877991,191.05343628,-3.91603065,1437632145.029482,1
-1.47314454,-0.26928711,-1.54541016,-19.19083977,63.05343628,-0.00763359,1437632145.059063,1
-0.46313477,-0.00006104,-1.38574219,-0.00763359,-234.5038147,-11.58778668,1437632145.118776,1
-0.00006104,-0.00006104,-0.00006104,-214.25953675,-32.54961777,46.25954056,1437632145.178127,1
-1.74047852,-1.91918946,1.90356446,236.93130494,-81.32824708,1.20610691,1437632145.207758,1
-1.47924805,-1.11303711,-1.25610352,240.10687256,-98.39694977,-234.5038147,1437632145.211740,1
-1.5390625,1.90893555,-1.18652344,166.58015442,-235.84733582,-234.5038147,1437632145.241799,1
-0.84594727,-1.95434571,-0.6225586,148.18321229,-0.00763359,63.25190735,1437632145.357859,1
-0.17626954,-0.29296875,-1.3190918,-224.1374054,-0.00763359,68.03053284,1437632145.361961,1
-0.12506104,-0.00006104,-0.84448243,27.7862587,-24.61068726,113.03816987,1437632145.391434,1
-0.16601563,-1.45947266,1.28271485,40.79389191,-117.29770661,173.60305787,1437632145.422772,1
-0.00006104,1.46166993,0.22436524,181.45037842,196.870224,-242.41221619,1437632145.478553,1
-0.02978516,-0.94897461,-0.50927735,-0.00763359,241.55725098,-157.96946717,1437632145.510601,1
-1.47875977,-1.94970704,0.82983399,-71.34351349,185.2671814,-99.48091889,1437632145.568841,1
-1.56811524,-0.85620118,-1.71362305,-180.44274903,233.98472596,-210.54962159,1437632145.629974,1
-1.93432618,-1.35620118,-1.98828125,249.70993042,-247.72518921,233.38931275,1437632145.659934,1
-1.76123047,-1.06469727,-1.8791504,249.43511963,249.38931275,-239.49618531,1437632145.721741,1
-1.98291016,-1.03735352,-1.88525391,-249.96946717,245.1450348,-248.62596131,1437632145.749803,1
-1.74023438,-1.08056641,-1.95556641,-246.56488038,247.46565247,-239.78625489,1437632145.809715,1
-1.55004883,-0.91796875,-1.8881836,-247.09924317,245.08396912,-248.74809266,1437632145.867824,1
-1.68652344,-0.94213868,-1.91430665,-244.68702698,242.99237061,-249.66412354,1437632145.874291,1
-1.77734375,-1.1057129,-1.93481446,-243.67938233,239.12977601,-234.76335145,1437632145.929899,1
-1.70751954,-1.04028321,-1.92773438,-249.96946717,247.60305787,-231.3740387,1437632145.960908,1
-1.68969727,-1.02075196,-1.95751954,-231.3740387,240.82443238,-190.6412201,1437632146.018730,1
-1.66650391,-0.99389649,-1.93798829,-234.09159852,235.0076294,-150.19847107,1437632146.050765,1
-1.87573243,-0.96557618,-1.84106446,-216.21374512,-221.34350586,-0.00763359,1437632146.138797,1
-1.31152344,-1.54589844,-1.75146485,-243.74046326,89.11450196,-0.00763359,1437632146.197940,1
-0.08129883,-0.00006104,-1.30395508,-125.78626252,5.75572539,-0.00763359,1437632146.230224,1
1.11889649,-0.00006104,-0.00006104,190.33587647,125.2061081,-233.3740387,1437632146.289608,1
0.7421875,-1.10668946,-0.28417969,199.89312745,-129.43511963,109.31298066,1437632146.320721,1
-1.53491211,-0.72753907,-1.77954102,231.72518921,-131.98472596,-234.5038147,1437632146.349597,1
-1.97924805,-1.98803711,-1.75708008,-228.35115052,-188.91603089,-234.5038147,1437632146.379250,1
-1.41088868,-1.05175782,-1.59155274,97.49618531,-96.77862549,30.54961777,1437632146.441442,1
-0.65820313,-0.00006104,-1.83056641,66.77862549,-88.29007721,31.63358689,1437632146.469793,1
-0.8256836,-0.5979004,-1.44140625,-222.36640931,-79.34351349,20.4274807,1437632146.500780,1
-0.00006104,-0.97851563,0.70263672,150.12213135,-203.60305787,36.50381852,1437632146.530772,1
-0.00006104,1.76367188,0.56591797,-243.02290345,184.22900391,-246.29006959,1437632146.591676,1
1.86938477,-0.3659668,-1.75317383,-8.36641217,124.94656373,-248.79389954,1437632146.621168,1
-1.14794922,-1.05200196,1.15527344,-241.45037842,215.58778382,-64.91603089,1437632146.680507,1
-1.10961915,-0.95483399,1.96606446,-196.15266419,229.74046326,-230.1374054,1437632146.741534,1
-1.64746094,-1.93115235,-1.99023438,248.12213135,242.5038147,-242.6412201,1437632146.769537,1
-1.77124024,-1.09155274,-1.92407227,249.92366028,-249.87786866,-249.72518921,1437632146.800685,1
-1.72167969,-1.00878907,-1.90234375,-248.65649415,249.61831666,-245.92366028,1437632146.858472,1
-1.7331543,-1.06835938,-1.94335938,-245.93893433,247.1450348,-239.48091126,1437632146.890171,1
-1.66455079,-0.9897461,-1.92749024,-245.46565247,247.38931275,-241.80152894,1437632146.948448,1
-1.53247071,-0.94775391,-1.91748047,-242.68702698,242.93130494,239.32824708,1437632146.980904,1
-1.69018555,-1.02783204,-1.96582032,-249.34350586,245.43511963,-219.96946717,1437632147.098199,1
-1.56860352,-1.06616211,-1.96948243,-241.75572205,246.21374512,-217.22137452,1437632147.101917,1
-1.69750977,-0.92358399,-1.91577149,-238.16793824,245.38931275,-212.30534363,1437632147.130505,1
-1.69897461,-1.05053711,-1.92700196,-235.84733582,236.88549805,-180.96183777,1437632147.160422,1
-1.80810547,-1.04736329,-1.97558594,247.31297303,215.34350586,-59.66412354,1437632147.250672,1
-1.4609375,-0.79052735,-1.35375977,-151.16030884,162.94656373,-0.00763359,1437632147.279440,1
-0.60473633,-0.00006104,-1.94970704,-166.54962159,21.2824421,-0.00763359,1437632147.309016,1
-1.59033204,-0.00006104,-1.46679688,-114.32061005,-234.5038147,-241.90840149,1437632147.341174,1
-1.78808594,-0.00006104,-0.19433594,147.28244019,-128.21374512,2.39694667,1437632147.370354,1
1.94580079,-0.91845704,-1.9128418,238.03053284,-67.28244019,6.91603041,1437632147.430678,1
-1.65185547,-1.49291993,-1.77441407,-225.81678772,-203.74046326,-234.5038147,1437632147.460844,1
-1.81420899,-1.26293946,-1.59692383,79.16030884,-146.19847107,-234.5038147,1437632147.520525,1
-1.28149415,-0.54736329,-1.82910157,75.60305024,-124.51908112,59.80152512,1437632147.550402,1
-0.22729493,-0.00006104,-1.72900391,122.1374054,-118.06106568,-234.5038147,1437632147.608934,1
-0.00006104,-0.00006104,1.08618165,173.5114441,-181.17556763,60.8549614,1437632147.641870,1
-0.00006104,1.25488282,0.68066407,192.47328187,244.58015442,195.38931275,1437632147.698430,1
-0.00006104,-1.8635254,1.69750977,-128.51908875,186.38168335,-221.23664856,1437632147.730722,1
-0.21704102,-1.80151368,1.29882813,-85.6335907,226.53434754,-8.91603089,1437632147.789709,1
-1.33618165,-0.66333008,-1.13574219,-165.61831666,218.47328187,-214.04580689,1437632147.820468,1
-1.8010254,-1.04101563,1.98168946,-243.93893433,237.49618531,-248.870224,1437632147.878642,1
-1.64672852,-0.88598633,-1.90917969,-247.05343628,247.35877991,244.70228577,1437632147.910577,1
-1.79345704,-1.06494141,-1.93457032,-219.0076294,240.68702698,-230.29006959,1437632147.968535,1
-1.75585938,-1.03930665,-1.92236329,-248.51908875,247.16030884,-245.43511963,1437632148.006200,1
-1.74072266,-1.03271485,-1.93359375,-248.29006959,-244.74809266,-242.41221619,1437632148.058504,1
-1.68261719,-0.99536133,-1.94458008,-245.60305787,-248.21374512,-235.35877991,1437632148.091365,1
-1.71166993,-0.97485352,-1.93408204,-247.23664856,247.05343628,-226.25953675,1437632148.148425,1
-1.85644532,-0.97558594,-1.89404297,-248.39694214,247.02290345,-229.4045868,1437632148.180944,1
-1.8413086,-1.20532227,-1.89990235,-230.33587647,244.6412201,-213.5114441,1437632148.238832,1
-1.68969727,-0.96313477,-1.9572754,-235.74046326,236.35115052,-184.24427796,1437632148.270606,1
-1.89428711,-1.0756836,-1.96923829,-241.90840149,217.80152894,-237.55725098,1437632148.358875,1
-1.53808594,-0.93310547,-1.6525879,-128.65649415,117.80152894,-0.00763359,1437632148.389309,1
-0.52392579,-0.00006104,-0.90649415,-0.00763359,-234.5038147,-0.00763359,1437632148.418727,1
-1.51123047,-0.00006104,-1.32055665,-96.85496521,86.48854828,-0.00763359,1437632148.450720,1
1.61328125,-0.00006104,-0.11108399,180.09159852,-119.84732819,84.94656373,1437632148.508814,1
1.72851563,-0.80541993,-1.64697266,204.1374054,-87.95420075,-234.5038147,1437632148.539936,1
-1.60473633,-1.28881836,1.79394532,91.25190735,-167.16030884,-234.5038147,1437632148.599074,1
-1.87573243,-1.45776368,-1.6069336,69.12976838,-88.33587647,1.58778632,1437632148.628726,1
