Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.80932618,-1.81030274,1.97216797,245.49618531,-247.78625489,245.5114441,1436944883.330342,1
1.81152344,1.02709961,1.97436524,-248.38168335,245.06869507,249.34350586,1436944883.362556,1
1.81152344,-1.8100586,1.96728516,-248.03053284,248.90075684,-248.44274903,1436944883.420717,1
1.81225586,1.02905274,1.9741211,249.52671814,249.86259461,245.41984559,1436944883.450328,1
1.81518555,1.03051758,-1.75195313,249.86259461,245.87786866,-247.90840149,1436944883.510381,1
1.8166504,-1.8100586,-1.75146485,-249.35877991,-249.64884949,242.74809266,1436944883.540280,1
1.81103516,1.02856446,1.96411133,249.41984559,-245.48091126,-219.11450196,1436944883.600583,1
1.81201172,1.02807618,1.9663086,248.77862549,-249.86259461,-249.89312745,1436944883.630541,1
-1.76098633,1.02832032,1.9675293,-249.32824708,245.66412354,-243.22137452,1436944883.720156,1
1.81445313,1.02709961,1.9663086,-248.88549805,-219.32824708,-246.51908875,1436944883.749502,1
1.81469727,1.02954102,1.96826172,249.11450196,-248.32061768,-246.25953675,1436944883.961130,1
1.81030274,1.02734375,-1.75170899,-249.22137452,245.98472596,248.79389954,1436944884.050091,1
1.81030274,-1.81030274,1.96411133,247.38931275,-245.90840149,243.09924317,1436944884.112877,1
1.81372071,1.02856446,1.96582032,-249.32824708,-247.1450348,-246.85496521,1436944884.141510,1
-1.76098633,1.02832032,1.97167969,-249.98472596,-245.1450348,-247.29771424,1436944884.440094,1
-1.76147461,1.03100586,1.97216797,247.1450348,-245.64884949,-246.870224,1436944884.500504,1
1.81054688,1.02832032,1.96679688,-249.75572205,-240.83969117,246.39694214,1436944884.504236,1
1.81518555,1.02685547,1.97753907,-249.16030884,242.99237061,247.6335907,1436944884.563416,1
-1.76147461,1.03393555,1.97094727,246.870224,-245.31297303,-242.42747498,1436944884.594555,1
1.81420899,1.03100586,-1.75146485,250.10687256,-238.47328187,247.90840149,1436944884.651820,1
1.81420899,1.03076172,1.9663086,-249.31297303,-249.86259461,250.06106568,1436944884.740424,1
1.8166504,1.03076172,1.96826172,247.12977601,-249.08396912,-245.06869507,1436944884.771285,1
-1.76147461,1.02929688,1.96582032,-246.36640931,-239.17556763,-244.45800782,1436944884.830621,1
1.81420899,1.02954102,1.96972657,249.4045868,-245.09924317,247.20610047,1436944884.860000,1
-1.76123047,-1.81054688,1.96972657,249.17556763,244.80915833,-219.02290345,1436944884.889797,1
1.81152344,1.02709961,-1.75170899,249.11450196,242.80915833,-248.97709656,1436944884.895506,1
1.81152344,1.0275879,1.97314454,249.83206177,-219.08396912,244.97709656,1436944884.921952,1
1.81176758,1.02929688,1.96704102,247.48091126,-240.77862549,-246.42747498,1436944884.951387,1
1.8166504,1.02832032,1.96826172,246.61068726,246.35115052,246.39694214,1436944884.980917,1
1.81640625,1.03076172,1.96459961,249.0076294,245.08396912,247.61831666,1436944885.011605,1
1.81347657,1.03222657,1.96362305,-246.68702698,-241.28244019,-248.35115052,1436944885.071104,1
1.8100586,1.02856446,1.97558594,-250.10687256,-240.85496521,-250.06106568,1436944885.100544,1
-1.76123047,-1.81030274,1.96777344,245.7709961,-241.25190735,242.93130494,1436944885.160569,1
1.81494141,1.02954102,1.97338868,248.94656373,-246.59541321,243.81678772,1436944885.190475,1
-1.76098633,1.02807618,1.9675293,245.08396912,248,248.70228577,1436944885.250584,1
-1.76123047,1.0300293,-1.75170899,-249.6335907,249.95419312,249.78625489,1436944885.280626,1
1.81616211,-1.80981446,1.97070313,247.86259461,248.85496521,249.7709961,1436944885.340618,1
1.80908204,1.03027344,1.96533204,-248.30534363,-219.32824708,-248.91603089,1436944885.370434,1
1.81469727,1.0300293,1.97119141,-249.03816224,-248.870224,-249.78625489,1436944885.492767,1
-1.76171875,1.02832032,1.96728516,-248.73281861,249.66412354,248.96183777,1436944885.521376,1
-1.76123047,1.0300293,1.97387696,248.61068726,249.58778382,248.80915833,1436944885.551234,1
1.81689454,1.0288086,1.9675293,249.61831666,244.56488038,-249.2671814,1436944885.580509,1
1.81152344,1.02685547,1.96826172,-248.870224,242.47328187,-247.93893433,1436944885.610127,1
-1.76171875,1.02807618,1.97045899,248.30534363,-248.73281861,248,1436944885.640522,1
-1.76147461,1.03295899,1.96972657,246.53434754,249.90840149,245.78625489,1436944885.670356,1
1.81225586,1.02856446,1.96850586,249.09924317,-243.41984559,-248.36640931,1436944885.730235,1
1.81225586,1.02856446,1.97119141,248.77862549,-248.42747498,246.91603089,1436944885.760248,1
-1.76147461,1.02612305,1.96386719,-249.08396912,-243.55725098,248.54962159,1436944885.820842,1
1.81372071,1.03076172,-1.75170899,248.04580689,-247.86259461,242.93130494,1436944885.850489,1
1.81225586,1.02709961,1.9831543,-247.52671814,-249.64884949,-246.76335145,1436944885.912296,1
-1.76171875,1.02685547,1.96850586,249.2671814,-248.35115052,-249.17556763,1436944886.001401,1
1.81201172,1.02978516,1.97753907,249.61831666,-248.33587647,247.02290345,1436944886.030952,1
1.81103516,1.02392579,1.96459961,249.5114441,-246.73281861,242.83969117,1436944886.062089,1
1.81030274,1.03051758,1.96484375,250.01527405,247.03816224,249.03816224,1436944886.091404,1
1.81396485,1.03100586,1.96972657,-249.46565247,-244.54962159,246.83969117,1436944886.120378,1
-1.76171875,1.02685547,1.97363282,-248.90075684,248.01527405,-247.20610047,1436944886.180741,1
1.80981446,1.02832032,1.97119141,-248.96183777,240.68702698,-247.05343628,1436944886.210257,1
1.81201172,1.03051758,1.96777344,-248.47328187,-248.88549805,249.41984559,1436944886.270740,1
1.81372071,1.02856446,1.97070313,249.54199219,249.81678772,-245.98472596,1436944886.300737,1
1.81591797,1.02709961,1.96801758,248.85496521,-248.47328187,-246.870224,1436944886.391038,1
1.81640625,1.02783204,1.97045899,-248.80915833,241.35877991,248.15266419,1436944886.420112,1
1.79785157,1.03100586,1.96850586,-247.45037842,-238.2748108,249.95419312,1436944886.450740,1
1.81103516,1.02856446,1.97241211,246.61068726,-248.01527405,245.5114441,1436944886.480409,1
1.81445313,1.02856446,1.96557618,245.93893433,-244.85496521,-248.19847107,1436944886.540975,1
1.80761719,1.02783204,1.96826172,249.49618531,-249.92366028,-243.12977601,1436944886.570429,1
-1.76098633,-1.81030274,1.97070313,-218.88549805,249.38931275,245.58778382,1436944886.630915,1
1.81054688,1.0300293,1.97021485,247.72518921,-247.28244019,245.58778382,1436944886.661681,1
1.8100586,1.03222657,1.9663086,249.86259461,240.94656373,-249.7709961,1436944886.721332,1
1.81396485,1.0275879,1.96850586,245.19084168,-249.49618531,248.09159852,1436944886.750447,1
1.8166504,1.02929688,1.9609375,249.5114441,-218.96183777,248.77862549,1436944886.810612,1
1.81616211,1.02807618,1.97265625,249.84733582,-249.89312745,249.25190735,1436944886.840403,1
-1.76098633,-1.81054688,1.9675293,-249.93893433,249.16030884,-249.25190735,1436944886.900831,1
1.81079102,1.03393555,1.96704102,250.09159852,-248.51908875,250.03053284,1436944886.930107,1
1.81225586,1.02856446,1.96728516,-249.75572205,-248.88549805,246.74809266,1436944886.990782,1
-1.76123047,1.02905274,1.97143555,-249.84733582,-249.48091126,-248.2748108,1436944887.020440,1
1.81225586,1.0275879,1.96386719,246.79389954,-248.25953675,247.83206177,1436944887.080648,1
1.81176758,1.02490235,1.9675293,-249.29771424,245.02290345,-248.65649415,1436944887.140653,1
-1.76171875,1.03320313,1.96850586,-249.98472596,243.96946717,-249.46565247,1436944887.200660,1
-1.76147461,1.02807618,1.96435547,247.38931275,-238.79389954,-218.91603089,1436944887.230343,1
1.81372071,1.03100586,1.9663086,-248.73281861,-250.01527405,245.67938233,1436944887.262833,1
1.81079102,1.02734375,1.96728516,249.41984559,-247.81678772,-246.5038147,1436944887.290909,1
1.81518555,1.0288086,1.96069336,-249.22137452,244.71755982,-248.56488038,1436944887.350838,1
-1.76098633,1.03247071,1.97265625,-246.85496521,246.91603089,-249.98472596,1436944887.380540,1
-1.76147461,1.03222657,1.9729004,-249.80152894,-246.54962159,248.99237061,1436944887.440601,1
1.81420899,1.02685547,1.97119141,-248.32061768,249.78625489,243.6335907,1436944887.470651,1
1.81347657,1.02807618,1.96484375,-248.36640931,-219.19084168,-249.09924317,1436944887.529637,1
1.81713868,1.02783204,1.96997071,-248.29006959,245.34350586,246.91603089,1436944887.560976,1
-1.76098633,1.02832032,1.96777344,-246.67175293,237.19084168,-218.90075684,1436944887.590579,1
1.81103516,1.0300293,1.96484375,249.25190735,-244.32061768,-246.68702698,1436944887.650565,1
1.81567383,1.02783204,1.97363282,249.43511963,-242.68702698,-248.03053284,1436944887.680484,1
-1.76123047,1.0300293,1.96484375,245.09924317,-248.54962159,244.88549805,1436944887.740833,1
1.81640625,-1.81030274,1.96850586,247.54199219,245.17556763,-219.11450196,1436944887.770507,1
1.81372071,1.03027344,1.97338868,-244.73281861,247.83206177,-218.90075684,1436944887.830761,1
1.81494141,1.03564454,1.97192383,249.49618531,248.91603089,-245.80152894,1436944887.860304,1
1.82641602,1.03491211,1.97338868,-248.21374512,240.19847107,-246.41221619,1436944887.921078,1
1.81372071,1.03417969,1.96826172,-250.03053284,-249.98472596,243.19084168,1436944887.950504,1
1.8100586,1.02856446,1.97143555,250.07633973,-247.43511963,-244.82443238,1436944888.010742,1
1.81713868,1.02929688,1.96435547,-249.54199219,242.24427796,-246.32061768,1436944888.040493,1
1.81396485,1.0300293,1.96704102,248.67175293,-242.83969117,-219.02290345,1436944888.130046,1
1.80957032,1.03247071,1.97070313,249.86259461,-249.6335907,249.95419312,1436944888.159571,1
-1.76171875,1.02929688,1.97143555,248.07633973,-249.19084168,-249.19084168,1436944888.221987,1
1.81079102,1.02807618,-1.75122071,247.87786866,-249.95419312,248,1436944888.281631,1
1.81494141,1.02807618,1.96655274,-248.22900391,-245.38931275,-245.35877991,1436944888.312344,1
1.81152344,1.03320313,1.9741211,249.08396912,247.19084168,-249.64884949,1436944888.343104,1
1.81372071,-1.81030274,1.96655274,246.67175293,249.48091126,241.32824708,1436944888.370423,1
1.81591797,1.02807618,1.96679688,246.42747498,-244.71755982,243.09924317,1436944888.400521,1
1.81225586,1.03222657,1.97094727,248.51908875,249.41984559,249.06869507,1436944888.432451,1
-1.76123047,1.03100586,1.97045899,249.2671814,248.56488038,-245.2671814,1436944888.490468,1
1.81030274,1.03344727,1.96484375,248.44274903,246.67175293,-249.28244019,1436944888.522163,1
1.81396485,1.0288086,1.96826172,249.49618531,-219.11450196,247.28244019,1436944888.580625,1
1.80859375,1.02661133,1.96826172,-247.03816224,247.02290345,-246.39694214,1436944888.640408,1
1.81347657,1.02954102,-1.75195313,248.30534363,241.2671814,-249.96946717,1436944888.730530,1
1.80908204,1.02856446,1.96264649,249.09924317,-247.58778382,246.82443238,1436944888.759649,1
1.81372071,1.0288086,1.9609375,246.54962159,-248.22900391,249.58778382,1436944888.765417,1
1.81152344,1.02856446,1.97021485,247.70993042,-249.49618531,244.97709656,1436944888.792271,1
1.81372071,1.04467774,1.96972657,-249.64884949,-248.04580689,-249.86259461,1436944888.850644,1
1.81689454,1.03222657,-1.75170899,247.6335907,-247.61831666,-247.1450348,1436944888.881409,1
1.81176758,1.03466797,1.96606446,-249.84733582,-244.39694214,-219.23664856,1436944888.942420,1
-1.76123047,1.02929688,1.96459961,248.93130494,-248.41221619,244.88549805,1436944888.971420,1
1.81372071,1.02783204,1.96997071,246.65649415,-243.83206177,-247.83206177,1436944889.030561,1
1.8112793,-1.80981446,1.97192383,247.22137452,-244.85496521,-247.86259461,1436944889.061538,1
1.81616211,1.02832032,1.9663086,-219.06869507,247.3740387,249.32824708,1436944889.119694,1
1.81420899,1.02856446,1.97167969,-247.29771424,-242.90075684,-246.94656373,1436944889.150470,1
-1.76098633,1.02954102,1.96655274,249.7709961,-245.70993042,-248.54962159,1436944889.182664,1
1.81079102,1.03051758,1.96850586,249.7709961,-246.35115052,-245.98472596,1436944889.240524,1
1.8112793,1.03051758,1.96655274,248.51908875,240.99237061,250.10687256,1436944889.272551,1
1.81396485,1.02856446,1.96386719,249.70993042,-249.80152894,248.42747498,1436944889.330442,1
1.81445313,1.03222657,1.96728516,-249.61831666,249.08396912,245.67938233,1436944889.362265,1
1.8112793,1.02905274,1.96972657,-248.88549805,249.0076294,249.34350586,1436944889.420520,1
1.81542969,1.02832032,1.97216797,-247.87786866,-248.54962159,244.25953675,1436944889.452115,1
1.81225586,1.02709961,1.96679688,250.01527405,-248.24427796,-250.1374054,1436944889.510431,1
1.80737305,1.02783204,1.96972657,-249.49618531,245.57252503,-249.5114441,1436944889.542407,1
1.8100586,1.02832032,1.96533204,249.7709961,238.35115052,-249.0076294,1436944889.600482,1
1.81420899,1.03100586,1.96533204,249.43511963,244.88549805,246.93130494,1436944889.752410,1
-1.76098633,1.0300293,1.9650879,-249.20610047,235.90840149,248.97709656,1436944889.781884,1
1.81713868,1.02587891,1.95605469,-246.82443238,-248.54962159,248.94656373,1436944889.839984,1
-1.76123047,1.02807618,1.96655274,-245.41984559,-249.49618531,248.53434754,1436944889.900469,1
1.81372071,1.0300293,-1.75146485,-248.42747498,249.25190735,249.16030884,1436944889.904035,1
1.80615235,1.03393555,1.96362305,247.87786866,-246.07633973,-247.03816224,1436944889.932575,1
-1.76098633,1.02832032,1.96411133,-248.97709656,245.95419312,249.93893433,1436944889.963871,1
-1.76123047,1.02734375,1.96533204,-247.35877991,247.69465638,-246.67175293,1436944889.992049,1
1.81201172,1.02294922,1.97094727,-246.83969117,246.5038147,-250.12213135,1436944890.021670,1
1.81079102,1.02685547,1.96655274,248.47328187,-249.12977601,-247.58778382,1436944890.050305,1
1.81176758,1.03076172,1.9650879,248.41221619,249.17556763,249.93893433,1436944890.080352,1
1.80834961,1.02563477,1.96264649,244.68702698,244.94656373,244.25953675,1436944890.112292,1
1.81689454,1.02954102,1.97387696,-247.87786866,246.59541321,-218.93130494,1436944890.170494,1
1.81640625,-1.80981446,1.97119141,249.2671814,-219.06869507,-243.75572205,1436944890.202402,1
1.81518555,1.03100586,1.96704102,249.80152894,240.21374512,249.74046326,1436944890.262404,1
1.81347657,1.03076172,1.97802735,247.32824708,248.97709656,247.45037842,1436944890.292193,1
-1.76147461,1.02954102,1.97241211,-247.05343628,248.91603089,-247.64884949,1436944890.350745,1
1.81567383,1.02734375,-1.75170899,-249.5114441,-248.25953675,-247.22137452,1436944890.382761,1
1.81176758,1.03417969,1.97241211,247.02290345,-246.73281861,246.56488038,1436944890.440562,1
1.8112793,1.03027344,1.96606446,-246.91603089,-242.61068726,-248.82443238,1436944890.472484,1
1.81225586,1.02612305,1.96533204,-249.55725098,243.54199219,-246.51908875,1436944890.530434,1
1.81054688,1.02636719,1.97119141,-249.98472596,-245.5114441,250.04580689,1436944890.564187,1
1.81518555,1.02465821,1.9675293,248.83969117,-243.11450196,-245.52671814,1436944890.620595,1
-1.76123047,1.02978516,1.96606446,247.49618531,-243.1450348,-248.01527405,1436944890.652872,1
1.81054688,1.03100586,1.9663086,-248.94656373,245.17556763,247.46565247,1436944890.710554,1
1.81347657,1.02954102,1.96557618,-219.03816224,249.08396912,245.32824708,1436944890.742437,1
1.81445313,1.02954102,-1.75146485,-250.04580689,249.52671814,-249.0076294,1436944890.800825,1
-1.76123047,1.02685547,1.97094727,248.33587647,241.67938233,-249.06869507,1436944890.864445,1
1.81176758,1.0275879,1.96679688,249.84733582,-245.06869507,-218.90075684,1436944890.892007,1
1.81420899,1.02832032,1.96704102,250.10687256,-242.76335145,-247.93893433,1436944890.922798,1
1.81494141,1.02905274,1.97119141,-248.03053284,246.6412201,249.75572205,1436944890.981228,1
1.81347657,1.03247071,1.97070313,249.45037842,-246.62596131,248.42747498,1436944891.039737,1
1.80981446,-1.81054688,1.96777344,246.74809266,-247.28244019,248.870224,1436944891.161713,1
-1.76171875,1.03320313,1.98388672,248.68702698,-245.25190735,-218.99237061,1436944891.250387,1
1.81030274,-1.80981446,1.96777344,248.30534363,-240.90075684,240.53434754,1436944891.279757,1
1.81445313,1.0275879,1.96704102,-247.78625489,248.56488038,-249.19084168,1436944891.310258,1
1.81445313,1.02807618,-1.75195313,-249.28244019,241.08396912,-248.71755982,1436944891.316523,1
1.8112793,-1.81054688,1.96557618,-248.96183777,-249.93893433,-246.58015442,1436944891.342627,1
1.81372071,1.0288086,1.96850586,-247.17556763,-249.92366028,247.55725098,1436944891.371991,1
-1.76147461,1.03247071,1.96655274,-249.81678772,241.52671814,-247.75572205,1436944891.401611,1
1.81445313,1.02905274,1.96435547,248.15266419,-247.90840149,243.02290345,1436944891.430493,1
1.81445313,1.03344727,1.97021485,248.83969117,249.34350586,248.35115052,1436944891.460457,1
1.81201172,1.02783204,1.97045899,249.32824708,-245.55725098,-248.90075684,1436944891.492720,1
1.8112793,1.02734375,1.96777344,-250.04580689,247.78625489,246.47328187,1436944891.551032,1
-1.76171875,1.02832032,1.9675293,247.32824708,-248.85496521,249.60305787,1436944891.582737,1
1.81347657,1.03247071,1.96289063,-247.09924317,239.1450348,-249.25190735,1436944891.640523,1
-1.76098633,1.02832032,1.97021485,-250,246.53434754,-249.32824708,1436944891.672577,1
1.81616211,-1.81054688,1.96972657,-248.54962159,245.93893433,249.92366028,1436944891.730577,1
1.81347657,1.02661133,1.9675293,-248.38168335,239.69465638,-248.03053284,1436944891.762384,1
-1.76098633,1.02929688,-1.75122071,-247.2671814,-245.93893433,243.09924317,1436944891.820638,1
1.81713868,1.03222657,-1.75195313,249.2671814,-244.79389954,247.09924317,1436944891.852813,1
1.81640625,1.02832032,-1.75170899,245.43511963,-248.51908875,248.42747498,1436944891.910770,1
1.81396485,1.02441407,1.97265625,246.65649415,243.49618531,249.92366028,1436944891.942509,1
1.80957032,1.02978516,1.95996094,248.32061768,-246.71755982,-245.45037842,1436944892.000551,1
1.81542969,1.02929688,1.97265625,249.1450348,-246.03053284,247.09924317,1436944892.032794,1
1.81372071,1.02563477,1.96411133,-248.870224,248.39694214,-249.78625489,1436944892.090692,1
1.81762696,-1.81030274,1.97045899,-248.82443238,248.79389954,249.60305787,1436944892.122886,1
1.81445313,1.02783204,1.97045899,-248.94656373,-242.39694214,-247.09924317,1436944892.180679,1
-1.76147461,1.03051758,-1.75146485,249.3740387,244.01527405,249.49618531,1436944892.214266,1
1.8112793,1.03027344,1.97338868,-249.20610047,244.74809266,-249.72518921,1436944892.270753,1
1.81372071,1.02929688,1.97021485,-247.08396912,-248.91603089,247.83206177,1436944892.332628,1
