Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.875,-0.43530274,-1.87084961,-183.12977601,217.31297303,-161.87786866,1437377405.403329,0
-1.83691407,-1.51782227,1.7553711,-0.00763359,115.46565247,-0.00763359,1437377405.465037,0
-1.57080079,-1.875,-1.875,-135.12977601,225.64884949,-175.67938233,1437377405.493083,0
-1.99853516,-1.79858399,1.64892579,-182.96183777,-246.870224,-231.20610047,1437377405.525291,0
1.93481446,1.01538086,1.50708008,-241.69465638,249.28244019,-235.32824708,1437377405.583153,0
1.88549805,1.0534668,1.66528321,-237.28244019,-247.78625489,-239.29771424,1437377405.674103,0
1.92553711,1.05615235,1.47998047,-236.91603089,-249.29771424,-237.83206177,1437377405.733561,0
1.85595704,-1.81152344,1.57397461,-246.80915833,-219.05343628,-232.03053284,1437377405.762825,0
1.81201172,1.07324219,-1.77001954,243.48091126,249.67938233,243.16030884,1437377405.793168,0
1.86938477,1.03271485,1.58300782,244.6412201,-249.83206177,250.12213135,1437377405.798417,0
1.86157227,1.09204102,1.62011719,239.92366028,245.66412354,-237.83206177,1437377405.852471,0
1.84472657,1.07470704,1.6147461,235.86259461,246.01527405,-244.01527405,1437377405.914297,0
1.89794922,1.08178711,1.56860352,229.46565247,222.97709656,-211.12977601,1437377405.944645,0
1.82324219,1.06982422,1.54638672,228.04580689,207.48091126,-194.62596131,1437377405.974890,0
1.65063477,1.02075196,1.52026368,230.21374512,198.47328187,-36.06106949,1437377406.032327,0
-0.00006104,-1.875,-1.875,-77.28244019,60.16793824,-0.00763359,1437377406.182638,0
1.46142579,-1.875,1.31420899,110.5038147,188.24427796,-0.00763359,1437377406.185800,0
0.1928711,-1.875,-1.71972657,-219.78625489,-223.08396912,-80.36640931,1437377406.214921,0
-1.64648438,0.70556641,1.79125977,178.83969117,-36.50381852,-234.5038147,1437377406.244738,0
-1.87817383,-1.80590821,-1.83789063,246.19847107,-125.37404633,-234.5038147,1437377406.274438,0
1.52783204,1.37451172,1.69384766,244.73281861,-119.28244019,-234.5038147,1437377406.303518,0
1.61743165,0.94140625,1.21826172,-245.34350586,-70.91603089,-234.5038147,1437377406.423315,0
1.68701172,0.19042969,1.32324219,180.36640931,-214.22900391,-234.5038147,1437377406.453196,0
1.21289063,-1.89233399,1.30541993,-146.06106568,226.29006959,103.96946717,1437377406.482273,0
-1.875,1.88427735,1.58618165,-161.67938233,214.76335145,135.70993042,1437377406.488326,0
-1.875,-1.26000977,1.90185547,119.49618531,78.83969117,-119.86259461,1437377406.514596,0
0.4428711,-1.875,0.7097168,-0.00763359,-38.15267182,-171.97709656,1437377406.608505,0
-1.41601563,1.1003418,1.46704102,-196.21374512,-219.80152894,-200.88549805,1437377406.636437,0
1.59057618,0.76928711,1.73779297,-223.86259461,-242.18321229,-231.7709961,1437377406.663635,0
-1.75341797,-1.80371094,1.54199219,-234.07633973,-246.48855591,-249.67938233,1437377406.693171,0
1.82788086,1.02807618,1.61328125,-242.33587647,-249.23664856,-236.29006959,1437377406.725121,0
-1.75952149,1.07373047,1.53930665,249.35877991,238.15266419,-241.43511963,1437377406.787049,0
1.84057618,1.04125977,1.56958008,-241.11450196,246.48855591,-249.35877991,1437377406.844606,0
1.82397461,1.0209961,1.65771485,246.09159852,-249.0076294,247.46565247,1437377406.873740,0
1.80957032,1.0456543,1.64428711,243.72518921,-247.67938233,-247.23664856,1437377406.905364,0
1.84277344,1.07128907,1.61914063,238.35115052,-249.1450348,-249.3740387,1437377406.963351,0
1.8334961,1.08422852,1.6213379,231.1450348,241.23664856,-228.41221619,1437377406.995384,0
1.82666016,1.08447266,1.56713868,226.30534363,215.32824708,-222.65649415,1437377407.055421,0
-1.76049805,1.04223633,1.57543946,226.96183777,194.42747498,-135.90840149,1437377407.084803,0
0.88208008,1.94458008,1.94580079,-27.80152703,-248.10687256,-0.00763359,1437377407.149625,0
1.24487305,-1.875,1.52392579,229.98472596,130.61068726,-0.00763359,1437377407.177613,0
-1.90332032,-1.875,1.74365235,-234.5038147,221.84733582,-245.86259461,1437377407.232472,0
-1.875,-1.875,-1.81811524,135.87786866,-0.00763359,-234.5038147,1437377407.295530,0
-1.66430665,1.22192383,1.74316407,-159.3740387,-0.00763359,-234.5038147,1437377407.355199,0
1.71386719,1.14428711,-1.9416504,-211.78625489,-92.53434754,-234.5038147,1437377407.383618,0
1.64770508,0.46362305,1.39770508,-141.09924317,-116.5038147,-234.5038147,1437377407.472699,0
-0.00006104,-1.875,-1.875,-47.12977219,-244.74809266,-234.5038147,1437377407.502346,0
-1.875,-1.89086915,-1.92626954,-238.47328187,204.62596131,20.38167954,1437377407.506259,0
-1.875,-1.95166016,1.26855469,-181.03816224,98.91603089,242.24427796,1437377407.535277,0
-1.875,1.30200196,-1.72705079,-234.5038147,-226.33587647,170.71755982,1437377407.565147,0
-1.875,-1.875,-1.67773438,-152.19847107,-148.39694214,180.5038147,1437377407.625538,0
-1.73217774,1.78344727,-1.78051758,-202,229.38931275,-204.48855591,1437377407.684672,0
1.78613282,0.91064454,1.58666993,-245.6335907,-243.78625489,-247.4045868,1437377407.743555,0
1.8725586,1.08081055,1.56835938,-242.44274903,-245.28244019,-249.28244019,1437377407.772696,0
1.8671875,1.0703125,1.55493165,-242.01527405,249.35877991,-236.88549805,1437377407.803421,0
1.84887696,1.07592774,1.60205079,-245.17556763,-246.04580689,-248.36640931,1437377407.835407,0
1.87597657,1.10180665,-1.77612305,-244.67175293,-237.28244019,-250.01527405,1437377407.893169,0
1.83740235,1.07739258,1.6303711,-206.65649415,-244.97709656,-246.93130494,1437377407.926260,0
1.82299805,1.08984375,1.6328125,-243.20610047,245.89312745,-237.66412354,1437377407.983115,0
1.83203125,1.07250977,1.60180665,-219.45037842,237.64884949,-240.58015442,1437377408.015426,0
1.88403321,1.09326172,1.6081543,-219.32824708,225.7709961,-213.45037842,1437377408.105471,0
1.85766602,1.09619141,1.56835938,229.61831666,202.18321229,-194.74809266,1437377408.132783,0
1.78686524,0.96557618,1.57495118,233.48091126,157.64884949,-9.19083977,1437377408.162924,0
-0.50585938,-1.875,0.52807618,-131.32824708,-234.5038147,-0.00763359,1437377408.195277,0
1.21240235,-1.875,1.33203125,197.61831666,120.85496521,-0.00763359,1437377408.254700,0
1.61572266,-1.875,1.47631836,-234.5038147,-202.51908875,-124.94656373,1437377408.285945,0
-1.27954102,-1.83203125,-1.47778321,85.34351349,-5.05343533,-234.5038147,1437377408.343377,0
-1.85009766,0.52441407,-1.55639649,44.82442856,-121.69465638,-234.5038147,1437377408.373133,0
1.6015625,0.75561524,-1.06933594,-225.57252503,-233.81678772,-234.5038147,1437377408.433692,0
0.89990235,0.39794922,-1.71142579,235.12977601,-202.51908875,-234.5038147,1437377408.463800,0
0.58276368,-1.875,-1.15869141,245.61831666,120.90076447,-234.5038147,1437377408.582829,0
-1.875,-1.875,-0.5534668,-192.32061768,-234.5038147,-234.5038147,1437377408.614363,0
-1.875,-1.3046875,-1.77075196,-21.80152703,34.44274903,229.7709961,1437377408.675542,0
-1.875,-1.95385743,1.85327149,-234.5038147,215.80152894,-178.870224,1437377408.703950,0
-1.875,-1.875,-1.875,139.19084168,-220.24427796,-241.60305787,1437377408.762986,0
-1.3515625,1.33325196,1.78344727,-199.60305787,227.55725098,-237.55725098,1437377408.794279,0
1.80078125,1.05761719,1.73706055,-227.61831666,-245.64884949,-239.11450196,1437377408.823956,0
1.86181641,1.00878907,1.6784668,-249.69465638,-237.58778382,-243.54199219,1437377408.882474,0
1.82055665,1.08398438,1.65087891,-248.94656373,-246.03053284,-243.96946717,1437377408.886072,0
1.84887696,1.05908204,1.61621094,241.5114441,247.25190735,-242.58015442,1437377408.914625,0
1.85400391,1.07763672,1.62670899,-247.92366028,246.76335145,-239.95419312,1437377408.945567,0
1.83178711,1.07324219,1.59741211,-244.91603089,243.86259461,-247.23664856,1437377409.003501,0
1.78808594,1.03881836,1.68945313,239.5114441,247.87786866,249.38931275,1437377409.033213,0
1.8088379,1.03076172,1.64013672,240.18321229,-243.93893433,246.96183777,1437377409.098095,0
1.81201172,1.06176758,1.63549805,235.05343628,-247.67938233,-241.28244019,1437377409.124707,0
1.8347168,1.08129883,1.59863282,226.45800782,246.09159852,-245.0076294,1437377409.183224,0
1.83837891,1.0756836,1.58056641,225.02290345,223.23664856,-230.41221619,1437377409.214436,0
1.79833985,1.05078125,1.59155274,219.60305787,208.82443238,-158.61068726,1437377409.276549,0
1.71997071,0.82763672,1.69384766,135.17556763,123.31298066,-0.00763359,1437377409.304345,0
-0.31884766,-1.875,0.07299805,-234.5038147,95.60305024,-0.00763359,1437377409.364204,0
-1.44482422,-1.875,1.92773438,-234.5038147,-234.5038147,-78.6412201,1437377409.393151,0
-1.55590821,1.70898438,-0.94067383,178.870224,-139.28244019,-234.5038147,1437377409.454229,0
-1.95996094,0.50292969,1.65820313,138.47328187,-161.09924317,-234.5038147,1437377409.483635,0
1.83007813,-1.84106446,-1.38598633,-232.09159852,-246.19847107,-234.5038147,1437377409.605249,0
1.52929688,0.85595704,-1.8244629,195.87786866,-143.81678772,-234.5038147,1437377409.632597,0
1.30688477,0.41552735,-1.57470704,240,-146.15266419,-234.5038147,1437377409.662848,0
1.13916016,-1.875,-1.76171875,-129.87786866,-221.55725098,-234.5038147,1437377409.694940,0
1.99536133,-1.875,1.16088868,-64,-225.84733582,-234.5038147,1437377409.725544,0
-1.875,1.86230469,-1.26757813,-86.73282624,54.54961777,162.93130494,1437377409.753752,0
-1.875,-1.01928711,1.5847168,220.70228577,-233.66412354,-20.3511448,1437377409.783983,0
1.2722168,-1.875,-1.875,46.79389191,-31.14503861,69.96946717,1437377409.844038,0
-1.875,-1.875,0.73583985,-135.35877991,203.38931275,-194.76335145,1437377409.903387,0
1.76733399,1.37353516,1.86694336,-222,-241.69465638,-235.25190735,1437377409.934273,0
1.88574219,1.1628418,1.64257813,-229.57252503,-247.38931275,-239.25190735,1437377409.963203,0
1.87329102,1.14355469,1.70532227,-239.05343628,-249.75572205,-248.79389954,1437377410.023629,0
1.78271485,0.9987793,1.66845704,-240.73281861,250.06106568,-239.11450196,1437377410.053156,0
1.87719727,1.1171875,1.73217774,-249.64884949,244.51908875,-233.46565247,1437377410.113411,0
1.84545899,1.05566407,1.65283204,247.89312745,244.24427796,-233.16030884,1437377410.144400,0
1.81396485,1.03222657,1.61840821,235.32824708,242.76335145,-236.99237061,1437377410.203793,0
1.8322754,1.06860352,-1.77172852,241.05343628,-246.59541321,-249.06869507,1437377410.233205,0
1.81494141,1.08056641,1.62866211,242.16793824,-249.93893433,-228.85496521,1437377410.324488,0
1.81689454,-1.80761719,1.62109375,-219.03816224,236.67175293,-241.70993042,1437377410.326625,0
-1.76171875,1.01342774,1.60742188,241.90840149,227.67938233,-225.02290345,1437377410.383392,0
1.83813477,0.97729493,-1.77783204,220.71755982,211.57252503,-138.06106568,1437377410.414673,0
1.94213868,1.28637696,1.40087891,-63.0687027,134.76335145,-0.00763359,1437377410.473473,0
-1.61865235,-1.875,-1.96582032,-238.09159852,-228.74809266,-0.00763359,1437377410.503215,0
-1.1237793,-1.875,1.2866211,-234.5038147,179.0076294,-138.33587647,1437377410.564473,0
1.79174805,0.01367188,1.78100586,113.67938996,-0.00763359,-234.5038147,1437377410.624961,0
-1.91186524,0.7631836,1.71435547,168.33587647,-61.52671814,-234.5038147,1437377410.653577,0
1.88305665,0.77001954,-1.46118165,117.52671814,-118.82442475,-234.5038147,1437377410.683354,0
1.54199219,1.18994141,-1.75463868,238.53434754,-100.1374054,-234.5038147,1437377410.833669,0
1.3515625,0.87768555,1.92651368,-246.76335145,-101.34351349,-234.5038147,1437377410.863011,0
1.27587891,-1.875,1.58813477,242.07633973,-250.03053284,-234.5038147,1437377410.892593,0
-1.875,1.21191407,1.84057618,-244.80915833,194.70228577,49.80152512,1437377410.897543,0
-1.875,1.96459961,1.6135254,244.83969117,89.55725098,-184.76335145,1437377410.924729,0
-1.875,-0.00006104,-1.30541993,-83.17557526,15.43511487,-0.00763359,1437377410.954414,0
-1.875,0.11962891,1.86914063,-32.33587647,208.15266419,-162.03053284,1437377411.012483,0
1.94506836,-1.875,1.65820313,-238.73281861,-248.35115052,-210.90075684,1437377411.043152,0
1.79541016,0.8581543,1.93286133,-237.3740387,-242.54962159,-231.81678772,1437377411.105293,0
1.94213868,1.17895508,1.55151368,-245.09924317,-245.28244019,-243.31297303,1437377411.133295,0
1.82153321,1.09106446,1.6525879,-240.54962159,-249.92366028,-248.24427796,1437377411.163329,0
1.84106446,1.03051758,1.6057129,-242.01527405,-240.80915833,-227.08396912,1437377411.227047,0
1.83911133,1.02514649,1.51464844,-246.71755982,-243.69465638,-232.56488038,1437377411.253479,0
1.85888672,1.08618165,1.65307618,-248.76335145,-244.30534363,-239.35877991,1437377411.313402,0
-1.76123047,1.05834961,1.65112305,241.54199219,-240.88549805,-240.59541321,1437377411.343317,0
1.8503418,1.09863282,1.59301758,-247.75572205,-244.68702698,-240.09159852,1437377411.404454,0
1.81713868,1.15942383,1.5666504,241.69465638,242.1374054,-240.10687256,1437377411.433274,0
1.86694336,1.11279297,1.57153321,237.60305787,222.42747498,-231.08396912,1437377411.495454,0
1.79223633,1.06860352,1.55957032,224.93130494,220.01527405,-202.54962159,1437377411.524520,0
1.78320313,-1.81640625,1.56884766,-250.1374054,193.3740387,-24.87022973,1437377411.583650,0
1.71801758,1.45092774,1.72583008,-53.74045945,77.89312745,-0.00763359,1437377411.613373,0
1.0444336,0.27294922,1.67016602,-135.17556763,194.04580689,-0.00763359,1437377411.677045,0
1.83105469,-1.875,-1.94921875,-234.5038147,-149.16030884,63.64885331,1437377411.735236,0
-1.875,-1.72680665,1.54907227,-200.2748108,-51.14503861,-234.5038147,1437377411.764614,0
1.78808594,-1.81591797,-1.74511719,234.21374512,-85.46565247,-234.5038147,1437377411.793076,0
1.9831543,1.46191407,-1.88769532,206.09159852,-244.25953675,-234.5038147,1437377411.825515,0
1.56201172,1.19580079,1.55590821,-207.98472596,-105.25190735,-234.5038147,1437377411.884283,0
1.58618165,0.43164063,1.54028321,-221.72518921,-138.88549805,-234.5038147,1437377411.916982,0
-1.19726563,0.33203125,-0.50341797,236.18321229,-207.6335907,-234.5038147,1437377411.973777,0
0.4272461,0.83862305,0.9609375,-112.77862549,-227.23664856,111.03816987,1437377412.033380,0
-1.875,1.91918946,1.31811524,-80.97709656,245.89312745,-208.10687256,1437377412.062972,0
-1.875,1.85546875,-1.79150391,131.29771424,158.70228577,-164.56488038,1437377412.125407,0
-1.40063477,1.50927735,-1.875,168.54962159,133.83206177,-0.00763359,1437377412.183452,0
0.55810547,-1.875,-1.4260254,-208.91603089,122.39694977,-46.16793824,1437377412.212952,0
1.5979004,-1.875,-1.67700196,243.6335907,243.78625489,-201.60305787,1437377412.246554,0
1.81420899,0.78613282,1.51269532,-232.25953675,-249.80152894,-220.96183777,1437377412.275959,0
1.90209961,1.07788086,1.55541993,-227.48091126,-247.11450196,-224.5038147,1437377412.365057,0
1.91845704,1.03881836,-1.77709961,-236.09159852,-244.77862549,-233.1450348,1437377412.394327,0
1.84545899,1.05639649,1.6369629,-246.25953675,-247.92366028,-234.77862549,1437377412.424282,0
1.79541016,1.04199219,-1.77148438,-250.10687256,-236.99237061,249.02290345,1437377412.453332,0
1.83032227,0.8894043,1.37109375,238.6412201,-239.3740387,-240.96183777,1437377412.512492,0
-1.76098633,1.11840821,1.68310547,241.69465638,-239.74046326,-249.54199219,1437377412.543058,0
1.90185547,0.74023438,0.98022461,-219.96946717,-249.60305787,246.61068726,1437377412.574959,0
1.89282227,1.02734375,1.63452149,236.79389954,-233.49618531,-249.74046326,1437377412.633391,0
1.9440918,1.03369141,1.64941407,-219.98472596,236.96183777,-248.71755982,1437377412.665532,0
1.9025879,1.06982422,1.56225586,226.5038147,220.39694214,-216.41221619,1437377412.726458,0
1.79467774,1.00976563,1.60375977,156.90075684,179.35877991,-152.99237061,1437377412.756548,0
1.75512696,0.55444336,1.71679688,-68.7022934,-249.93893433,-0.00763359,1437377412.813269,0
1.8256836,-1.875,-1.63012696,-98.29007721,227.48091126,-0.00763359,1437377412.845559,0
1.75341797,-1.875,1.80712891,126.90076447,-133.06869507,-132.04580689,1437377413.017354,0
-1.94238282,0.7734375,1.81469727,-229.46565247,-126.87023163,150.59541321,1437377413.018766,0
-1.86767579,0.67016602,-1.87768555,-248,-121.32824708,-234.5038147,1437377413.151401,0
-1.9362793,1.02685547,1.79028321,236.68702698,-201.03816224,-234.5038147,1437377413.152988,0
1.88671875,-1.82177735,1.37011719,-226.01527405,-180.38168335,-234.5038147,1437377413.155893,0
1.66601563,0.12719727,1.1303711,-219.17556763,-133.41984559,-234.5038147,1437377413.157814,0
-0.35302735,-1.875,-1.875,-142.79389954,-145.11450196,41.52671814,1437377413.201937,0
-1.875,0.8671875,-1.99487305,-154.16793824,-225.80152894,135.34350586,1437377413.206416,0
-1.875,-1.94604493,-1.44750977,-211.57252503,84.59542084,243.70993042,1437377413.234908,0
0.13671875,1.12744141,1.01123047,-234.5038147,184.41221619,205.90840149,1437377413.296592,0
-1.875,0.4494629,-0.75048829,214.67175293,232.41221619,-191.86259461,1437377413.324727,0
1.29956055,0.51293946,-1.55590821,-224.29006959,-235.48091126,-233.86259461,1437377413.384340,0
1.83764649,0.98632813,-1.78149415,-215.0076294,244.88549805,-225.89312745,1437377413.416837,0
1.8828125,1.01733399,1.57226563,-236.03053284,-249.45037842,-249.17556763,1437377413.503516,0
1.9609375,1.1171875,-1.77416993,245.16030884,-246.32061768,-233.7709961,1437377413.532583,0
1.85595704,1.0588379,1.59692383,-238.77862549,-248.25953675,-230.16793824,1437377413.563627,0
1.8894043,1.09765625,1.6760254,-238.59541321,-249.60305787,-238.99237061,1437377413.596041,0
1.78833008,-1.80664063,1.66625977,-236.68702698,-246.79389954,244.62596131,1437377413.654624,0
1.93579102,1.02392579,1.61987305,222.96183777,-246.32061768,-242,1437377413.684715,0
-1.95996094,0.93872071,1.72119141,239.83206177,-239.16030884,-238.01527405,1437377413.747219,0
1.88745118,1.15185547,1.56640625,236.44274903,-245.12977601,-249.46565247,1437377413.775390,0
1.89746094,1.08081055,1.62036133,234.93130494,227.34350586,-248.53434754,1437377413.864693,0
1.82080079,1.03710938,1.61865235,219.0076294,218,-207.29771424,1437377413.897071,0
-1.72192383,1.2307129,-1.7878418,249.7709961,197.61831666,-0.00763359,1437377413.923308,0
-0.00006104,-1.875,0.80639649,-235.90840149,87.03816987,-0.00763359,1437377413.955894,0
1.94555665,-1.875,1.57397461,-218.10687256,150.36640931,-0.00763359,1437377413.985367,0
1.22583008,-1.875,-1.93994141,-234.5038147,-163.34350586,199.89312745,1437377414.046964,0
-1.71533204,0.69335938,1.74731446,113.12976838,-107.83206177,-234.5038147,1437377414.132597,0
-1.87548829,1.13598633,1.22192383,207.48091126,-124.6412201,-234.5038147,1437377414.161861,0
1.71411133,1.51684571,1.41674805,-239.96946717,-92.1374054,-234.5038147,1437377414.166696,0
1.66381836,1.13256836,1.24169922,-179.48091126,-73.17557526,-234.5038147,1437377414.295917,0
1.63574219,0.2800293,1.02270508,-209.23664856,-178.5038147,-234.5038147,1437377414.296883,0
-1.875,-1.875,0.73754883,247.78625489,-214.1374054,-234.5038147,1437377414.343409,0
-1.875,1.01708985,1.79931641,-223.35877991,-217.49618531,130,1437377414.372920,0
