Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
0.067871,0.161865,0.860107,-9.877863,9.511451,1.053435,1444915128.059015,1
0.068848,0.159668,0.856201,2.610687,-0.076336,1.496183,1444915128.088831,1
0.071045,0.159424,0.872559,1.908397,0.702290,-4.412214,1444915128.148839,1
0.057129,0.143311,0.852051,6.946565,12.152672,-6.961832,1444915128.178912,1
0.052002,0.162842,0.944580,-16.977098,-15.145039,16.381680,1444915128.208873,1
0.039307,0.152588,0.840820,-16.580153,34.564884,7.801527,1444915128.238788,1
0.047852,0.146729,0.866699,-13.145039,20.854961,10.427481,1444915128.268775,1
0.037842,0.134033,0.889404,-10.778625,18.916031,7.099236,1444915128.298868,1
0.047607,0.138916,0.954346,-8.351145,14.320611,-2.931298,1444915128.358200,1
0.017334,0.123535,0.862061,-6.809160,31.145039,-2.610687,1444915128.361604,1
0.011963,0.142822,0.858398,31.221375,18.717558,3.862595,1444915128.388730,1
0.006592,0.149658,0.906006,0.045802,23.893129,-7.389313,1444915128.418810,1
-0.024414,0.129395,0.798340,3.022901,15.007633,-9.496183,1444915128.448901,1
-0.016602,0.009277,0.056152,9.694656,1.297710,-8.961832,1444915128.478938,1
-0.001221,0.104492,0.053711,2.580153,8.641221,-4.290076,1444915128.508845,1
-0.041504,0.058350,0.800049,-3.114504,30.396946,5.770992,1444915128.538847,1
0.087158,0.323486,2.132812,-23.022902,-58.702290,21.816793,1444915128.568931,1
1.150391,0.539307,3.999878,80.656487,250.129776,-55.480915,1444915128.598805,1
2.462402,-0.330811,0.481201,196.641220,250.129776,-196.106873,1444915128.658926,1
1.623779,-0.626221,0.333008,59.709923,250.129776,15.633588,1444915128.688803,1
0.850830,-0.822754,-0.527100,82.900764,-55.465649,-167.618317,1444915128.718930,1
0.861816,-0.460693,0.382080,51.404579,-230.442749,-51.022900,1444915128.748940,1
0.861572,-0.191406,0.911377,63.206108,-241.022903,-16.091602,1444915128.778795,1
0.891113,-0.470947,1.131836,44.259541,-221.541992,-60.900764,1444915128.808892,1
0.530029,-0.790283,0.978027,29.526718,-246.885498,-131.740463,1444915128.838898,1
0.236328,-1.427246,1.087891,11.557252,15.633588,-161.297714,1444915128.868927,1
0.256348,-1.808105,1.275879,-56.427483,15.633588,-189.007629,1444915128.898884,1
-0.139893,-1.661865,1.960693,-141.221375,15.633588,-166.870224,1444915128.928958,1
-0.605469,-0.635986,2.696533,-135.206100,-224.381683,-150.671753,1444915128.959591,1
-1.524658,-1.575439,0.499023,55.679390,-76.412216,-120.061066,1444915128.988881,1
-1.461670,-0.407959,1.324707,-77.923668,-95.587784,29.480917,1444915129.018970,1
-2.922607,0.806885,1.027588,26.809160,-24.656488,-165.816788,1444915129.048822,1
-2.989746,-0.872070,1.115234,143.740463,122.641220,-66.625954,1444915129.078990,1
-1.770264,0.891602,3.999878,130.198471,250.129776,-65.099236,1444915129.108832,1
0.109619,0.206055,0.868652,11.145039,8.137404,-12.625955,1444915129.138892,1
0.074707,0.185547,0.836670,-10.748092,17.236641,-0.396947,1444915129.168906,1
0.005615,0.011719,0.860840,-6.091603,12.351145,1.862595,1444915129.198966,1
0.060303,0.012451,0.054443,-2.946565,6.763359,6.916030,1444915129.228927,1
0.004395,0.184814,0.863525,-4.045802,6.870229,3.618321,1444915129.258929,1
0.056641,0.181396,0.846680,-6.061069,8.534351,7.755725,1444915129.318208,1
0.056641,0.177490,0.861328,-9.618320,-1.145038,3.740458,1444915129.321375,1
0.053223,0.170166,0.848145,-14.015267,6.198473,-11.145039,1444915129.349126,1
0.042480,0.150635,0.837891,-5.679389,-9.480916,7.068702,1444915129.378974,1
0.065430,0.010254,0.862549,6.152672,-1.648855,-6.183206,1444915129.409001,1
0.052246,0.167969,0.846436,0.000000,1.297710,-3.404580,1444915129.438751,1
0.135986,0.151855,1.020996,-18.564886,-9.480916,7.541985,1444915129.469248,1
0.052734,0.165771,0.906006,-24.610687,20.580153,4.610687,1444915129.498976,1
0.033691,0.151611,0.870361,-18.427481,14.595420,6.687023,1444915129.528986,1
0.036865,0.134766,0.926270,-9.038168,29.282442,0.274809,1444915129.588366,1
0.018555,0.134033,0.866211,7.099236,29.572519,1.038168,1444915129.591653,1
-0.014648,0.127930,0.800293,7.145038,8.916031,3.740458,1444915129.648979,1
-0.004639,0.160400,0.845703,2.870229,-0.473282,8.778625,1444915129.678946,1
-0.017090,0.118164,0.058105,-2.793893,5.694656,10.351145,1444915129.709021,1
0.476074,-0.167725,2.119385,-26.137405,-30.412214,2.961832,1444915129.738843,1
1.329346,-0.309814,3.999878,-53.816795,250.129776,109.038170,1444915129.768864,1
3.214600,0.815430,1.834473,38.015266,250.129776,-47.129772,1444915129.798915,1
0.161865,-0.055420,0.516357,67.282440,250.129776,-23.587786,1444915129.829010,1
1.458740,-0.443359,-0.105469,48.290077,250.129776,-59.435116,1444915129.859020,1
1.002930,-0.629150,-0.636719,7.190840,-52.427483,3.160305,1444915129.888769,1
1.033936,-0.489746,-0.099365,-55.145039,15.633588,98.427483,1444915129.918825,1
0.077148,-0.132812,0.775391,-68.000000,15.633588,132.793900,1444915129.949011,1
0.505615,0.460205,1.206055,-12.274809,15.633588,164.839691,1444915129.979271,1
0.384277,0.389893,1.183350,-64.625954,-234.854965,160.106873,1444915130.008984,1
0.242676,0.600586,1.283447,-71.236641,-229.083969,119.969467,1444915130.039015,1
0.150635,0.867920,0.117432,-114.076332,19.190840,-19.679390,1444915130.068914,1
-0.279297,0.336182,1.927734,22.870230,-59.282444,-66.091606,1444915130.098985,1
-1.183350,0.861816,3.999878,-13.358779,-65.053436,-66.320610,1444915130.158995,1
-2.195801,0.581299,2.614502,4.076336,-56.152672,-52.458015,1444915130.188819,1
-2.912598,0.015381,0.859619,60.885498,57.954197,-83.374046,1444915130.218986,1
-3.130371,0.578613,2.185547,83.511452,250.129776,-197.923660,1444915130.248918,1
0.111328,0.288574,0.886719,-36.366413,65.358780,31.175573,1444915130.278991,1
0.003662,0.224854,0.910645,18.427481,30.793894,-0.427481,1444915130.309011,1
0.083984,0.185791,0.840088,-9.312977,12.641221,6.488550,1444915130.368277,1
0.071045,0.175049,0.857178,30.458015,19.786259,31.068703,1444915130.371561,1
0.068604,0.167725,0.859863,-5.618320,7.664122,-14.442748,1444915130.399047,1
0.075439,0.172119,0.854980,-6.290076,5.801527,-3.770992,1444915130.428982,1
0.070801,0.174072,0.851074,-8.916031,12.748092,-6.290076,1444915130.459138,1
0.072998,0.163574,0.868652,-6.152672,1.007634,-5.618320,1444915130.489145,1
0.086182,0.149170,0.864502,0.488550,-4.183206,-12.793893,1444915130.518879,1
0.101807,0.150146,0.911377,11.160305,2.473282,-10.656488,1444915130.578453,1
0.093506,0.146973,0.920654,14.702291,12.152672,-9.557252,1444915130.581669,1
0.054443,0.201172,0.055664,-1.511450,4.137404,-4.503817,1444915130.609106,1
0.034424,0.171143,0.852051,-0.229008,2.473282,-2.778626,1444915130.638950,1
0.068359,0.163086,0.944824,-19.404581,21.648855,1.099237,1444915130.668871,1
0.051025,0.148438,0.894531,-11.877863,22.335878,3.633588,1444915130.699026,1
0.034668,0.145264,0.872803,-3.068702,31.236641,1.496183,1444915130.728985,1
0.012207,0.130371,0.811035,0.198473,18.427481,0.671756,1444915130.759003,1
-0.000732,0.131592,0.827881,3.603053,-2.809160,-5.923664,1444915130.788771,1
0.006348,0.139404,0.871094,-11.450381,-2.717557,-5.648855,1444915130.818889,1
0.006592,0.079102,1.158203,-44.824429,1.007634,8.198473,1444915130.849021,1
0.306152,-0.802490,3.999878,-128.519089,98.580154,108.977097,1444915130.879171,1
2.311768,0.366455,3.483398,-154.427475,250.129776,66.381676,1444915130.909017,1
2.372559,1.165039,-0.008789,-92.992363,250.129776,83.740456,1444915130.939070,1
1.599854,-0.213867,0.057129,43.526718,250.129776,153.633591,1444915130.968940,1
1.335693,0.106689,-1.148193,23.923664,-54.396946,128.213745,1444915130.999601,1
1.248291,-0.130615,-0.195312,-39.969467,15.633588,39.038166,1444915131.029091,1
0.889404,-0.189697,0.808594,-86.595421,15.633588,65.633591,1444915131.059118,1
0.535645,0.731689,1.122803,-0.580153,15.633588,159.389313,1444915131.088853,1
0.206787,0.050293,0.977295,20.106871,-194.045807,230.244278,1444915131.149028,1
-0.024658,0.939453,1.316162,-82.458015,-217.053436,118.839691,1444915131.179017,1
0.207764,0.774658,2.443115,-137.328247,-201.374039,17.755726,1444915131.209041,1
-1.074951,0.990479,1.885498,-116.885498,-42.748093,-105.160309,1444915131.239133,1
0.409180,0.883301,1.447754,-55.664124,15.633588,-47.679390,1444915131.269026,1
-2.990479,0.142090,0.064453,5.465649,25.969465,-45.557251,1444915131.328235,1
-3.551758,-0.176270,1.776123,35.679390,61.297710,13.923664,1444915131.331471,1
0.485352,-0.506592,1.215332,74.183205,250.129776,0.885496,1444915131.359238,1
0.316650,0.134033,0.976807,-6.885496,9.740458,-46.732826,1444915131.418250,1
-0.003906,0.202881,0.870850,24.992367,5.709924,-10.778625,1444915131.422049,1
0.098145,0.179199,0.818359,-11.404580,7.633588,4.396946,1444915131.478302,1
0.105469,0.162842,0.872559,-9.832061,9.022901,-6.656488,1444915131.482115,1
0.099365,0.159180,0.865723,-4.625954,-3.190840,0.213740,1444915131.538292,1
0.096680,0.011475,0.861816,-3.603053,6.671756,4.106870,1444915131.541550,1
0.096191,0.158691,0.853027,-3.938931,3.450382,3.816794,1444915131.569117,1
0.093262,0.154785,0.853516,-0.167939,1.572519,10.610687,1444915131.599349,1
0.083496,0.154297,0.857178,-2.152672,8.824428,-6.610687,1444915131.659117,1
0.086914,0.148438,0.867432,0.992366,8.244275,13.190840,1444915131.688932,1
0.068604,0.150635,0.054443,4.106870,-0.274809,0.076336,1444915131.719189,1
0.081055,0.151123,0.850098,0.183206,4.137404,5.618320,1444915131.749033,1
0.082520,0.152588,0.861572,-1.190840,-6.931298,6.229008,1444915131.779092,1
0.081055,0.147949,0.848389,-4.244275,16.351145,0.381679,1444915131.809052,1
0.075195,0.144287,0.879639,1.877863,20.763359,0.977099,1444915131.839079,1
0.077881,0.151123,0.878906,-14.488549,-13.770992,4.885496,1444915131.868930,1
0.097168,0.186035,1.047363,30.305344,24.290077,-6.824428,1444915131.899056,1
0.056396,0.147949,0.905273,-20.030535,27.618320,-3.984733,1444915131.929021,1
0.039307,0.137451,0.887939,-1.984733,39.068703,-12.717557,1444915131.959526,1
0.009521,0.110107,0.770020,4.458015,9.221375,-5.419847,1444915131.988977,1
0.020752,0.089600,1.011719,-4.717557,-8.595420,1.511450,1444915132.019505,1
0.075439,0.154785,1.566895,-26.351145,29.969465,11.068703,1444915132.049095,1
0.257080,-1.957275,3.999878,-37.496181,250.129776,100.793892,1444915132.079079,1
2.272217,1.112305,3.115234,37.938931,250.129776,50.045803,1444915132.109112,1
1.427246,0.112061,-0.545166,27.129770,250.129776,-125.526718,1444915132.139023,1
0.811035,-0.919434,-0.767334,-11.160305,-9.465649,-55.389313,1444915132.169059,1
0.773438,0.463379,-0.257080,-60.305344,-175.450378,89.618324,1444915132.199077,1
1.139893,0.093018,0.316162,-73.007637,-207.160309,133.297714,1444915132.229056,1
0.058350,0.421143,0.428955,-48.977100,-209.221375,115.236641,1444915132.259095,1
0.874512,0.371094,0.571289,-64.671753,-243.755722,94.717560,1444915132.288993,1
0.614502,0.445557,0.905518,-47.557251,15.633588,93.068703,1444915132.319055,1
0.530273,0.575928,0.098145,-39.480915,15.633588,89.450378,1444915132.349076,1
0.108398,0.790039,2.133057,-47.725189,-220.259537,37.526718,1444915132.379054,1
0.026855,0.166992,2.510742,-201.679382,-78.290077,29.129770,1444915132.409135,1
-1.526611,-0.172852,-2.541504,-75.603050,15.633588,-84.534348,1444915132.439105,1
-2.427734,-0.165771,0.269287,-46.152672,-114.595421,-84.839691,1444915132.469007,1
-2.835449,0.027344,1.083740,46.244274,-37.740459,-49.526718,1444915132.499105,1
-2.901855,-0.515625,0.628906,131.938934,165.618317,-23.740458,1444915132.529230,1
-0.188721,-0.241455,0.248291,224.351151,250.129776,-138.106873,1444915132.588635,1
0.104736,0.245605,0.947021,34.793892,12.061069,-72.916031,1444915132.591812,1
0.071777,0.187012,0.832764,-2.442748,-5.648855,30.977098,1444915132.649136,1
0.081787,0.186523,0.869141,-10.137404,10.778625,-4.702290,1444915132.679128,1
0.075684,0.176758,0.861816,0.381679,0.152672,3.038168,1444915132.709015,1
0.075928,0.186768,0.853760,6.198473,5.007634,-3.083969,1444915132.768346,1
0.071533,0.183594,0.841309,5.007634,4.717557,-0.045802,1444915132.771852,1
0.074463,0.186768,0.845947,3.129771,-1.053435,-0.564885,1444915132.828471,1
0.067871,0.011719,0.856201,0.595420,8.137404,4.335878,1444915132.831547,1
0.005127,0.186768,0.851562,0.274809,10.885496,-1.786260,1444915132.859214,1
0.004150,0.193848,0.835938,6.809160,10.870229,-6.641222,1444915132.889041,1
0.059814,0.192871,0.854736,2.809160,10.396947,6.290076,1444915132.948386,1
0.062012,0.013428,0.055420,2.122137,19.496183,-3.022901,1444915132.953114,1
0.041504,0.136719,0.877930,-15.740458,3.740458,0.839695,1444915132.979161,1
0.042480,0.086182,0.865723,-26.305344,-2.229008,14.610687,1444915133.009141,1
0.073486,0.203857,0.874756,-15.786260,5.114504,3.877863,1444915133.039195,1
0.072021,0.164062,1.050537,-34.305344,46.595421,-3.435115,1444915133.069038,1
0.022949,0.140137,0.819580,-15.786260,3.389313,-5.541985,1444915133.099197,1
-0.004639,0.140137,0.877930,5.740458,-0.183206,2.076336,1444915133.188558,1
0.012207,0.175049,1.033936,-9.236641,11.267176,9.893129,1444915133.191941,1
0.004639,0.060791,2.150146,29.419847,52.671757,17.770992,1444915133.219224,1
0.787842,-0.799072,3.999878,-59.877861,250.129776,119.435112,1444915133.249146,1
2.072998,0.278809,0.198242,-37.923664,250.129776,21.251909,1444915133.279134,1
2.986328,0.212891,0.659424,60.396946,250.129776,62.030533,1444915133.309053,1
1.217041,0.030029,-1.139648,-1.740458,206.412216,-7.435114,1444915133.339104,1
0.899902,-0.236328,-1.000977,-64.687019,15.633588,-61.328243,1444915133.369101,1
0.984619,-0.318848,0.057129,-64.259544,15.633588,18.885496,1444915133.399130,1
0.639893,0.334961,0.985107,-20.305344,-173.984726,3.083969,1444915133.429238,1
0.727051,0.402832,0.696289,-2.839695,-175.450378,17.068703,1444915133.459289,1
0.518066,-0.032715,0.472656,29.557251,-243.175568,-57.465649,1444915133.489052,1
0.233643,-0.574463,1.108887,0.183206,15.633588,-80.977097,1444915133.519046,1
0.380615,-1.158936,1.896973,-27.496183,15.633588,-60.702290,1444915133.549146,1
-0.096924,-0.547363,2.008545,-29.114504,-218.702286,-77.297707,1444915133.579095,1
-0.206543,-0.497314,0.142578,-89.374046,-143.450378,-89.618324,1444915133.609136,1
-0.821289,0.294922,1.145264,-5.435114,-127.404579,40.076336,1444915133.639165,1
0.262207,0.867920,1.208740,43.740459,-58.305344,-67.969467,1444915133.669092,1
-2.712402,-0.719238,0.447510,124.458015,139.755722,8.213740,1444915133.699102,1
-0.629639,0.829590,1.510010,12.473283,250.129776,-81.389313,1444915133.729167,1
0.363037,0.265869,1.049561,137.175568,-112.870232,-18.458015,1444915133.759132,1
0.009521,0.191162,0.899902,15.862596,1.877863,-14.061069,1444915133.789054,1
0.099121,0.193604,0.855469,-4.106870,-4.473282,-2.229008,1444915133.819116,1
0.087891,0.011719,0.846436,30.625954,9.893129,6.854962,1444915133.849097,1
0.089355,0.186768,0.853027,31.129770,4.030534,-8.427481,1444915133.879080,1
0.090820,0.185791,0.862793,-1.099237,5.587786,-5.389313,1444915133.909224,1
0.091064,0.187012,0.854248,-4.458015,0.305344,6.503817,1444915133.939177,1
0.084961,0.178223,0.855957,-4.900764,8.244275,-5.618320,1444915133.969081,1
0.084229,0.180908,0.852295,-3.526718,4.427481,1.786260,1444915134.058937,1
0.077393,0.175781,0.849854,0.167939,19.099237,-8.259542,1444915134.059477,1
0.078125,0.172607,0.849854,-0.351145,8.427481,-8.870229,1444915134.059796,1
0.074219,0.179932,0.849121,-5.099236,5.511450,0.503817,1444915134.089073,1
0.076904,0.177002,0.866455,-2.274809,2.564885,2.274809,1444915134.149140,1
0.074707,0.168457,0.860596,2.473282,3.160305,-8.916031,1444915134.179178,1
0.070557,0.168945,0.851562,-3.603053,9.526717,-7.083970,1444915134.209210,1
0.073975,0.179688,0.834229,-11.557252,-0.961832,-2.229008,1444915134.239129,1
0.007324,0.207275,0.991455,-14.320611,26.152672,3.358779,1444915134.269082,1
0.029297,0.120361,0.783936,-20.946566,27.129770,8.015267,1444915134.299125,1
0.047363,0.141357,1.090332,-2.213740,41.511452,0.213740,1444915134.329128,1
-0.018799,0.038086,0.667236,-0.396947,25.862595,2.671756,1444915134.359258,1
-0.369629,-0.772217,1.539307,29.511450,-10.335877,62.320610,1444915134.389096,1
0.682861,-0.221924,3.853271,13.221375,166.000000,184.580154,1444915134.419115,1
3.370850,0.168701,2.516602,51.832062,250.129776,45.587788,1444915134.449218,1
1.839844,0.231201,-0.132812,81.648857,250.129776,-19.145039,1444915134.479187,1
0.945557,-0.823975,-0.581299,35.083969,124.015266,-46.061069,1444915134.509223,1
0.716064,-0.664551,-0.421875,-33.236641,-152.946564,62.488548,1444915134.539061,1
0.699219,-0.247314,0.568115,-37.908398,-220.366409,151.007629,1444915134.569144,1
0.653564,0.029541,0.884033,-55.251907,-159.007629,183.648849,1444915134.599200,1
0.265625,0.194336,0.791748,-90.549622,-167.419846,176.687027,1444915134.659233,1
0.208496,0.122314,1.170654,-119.511452,-223.603058,155.480911,1444915134.689062,1
0.144775,0.418945,1.679443,-139.801529,-145.206100,92.610687,1444915134.719140,1
0.083496,0.746582,1.662842,-141.160309,25.099237,62.122139,1444915134.749151,1
-0.744385,0.983643,1.236572,-142.122131,-0.763359,75.450378,1444915134.808421,1
-0.776855,1.318604,1.879150,250.129776,-18.473282,100.885498,1444915134.811731,1
-1.102783,1.341797,0.916260,77.328247,-2.122137,126.366409,1444915134.839178,1
-1.346436,1.036133,0.891846,250.129776,13.038168,57.038166,1444915134.869199,1
-1.934814,1.713379,0.463379,145.297714,0.961832,-230.809158,1444915134.928440,1
0.116455,0.204590,0.061523,23.740458,0.396947,5.374046,1444915134.931903,1
0.004883,0.196045,0.860352,16.000000,-2.900763,-4.305344,1444915134.959375,1
0.057617,0.213867,0.856445,11.541985,4.916030,8.534351,1444915134.989126,1
0.085938,0.186279,0.850830,-4.748092,6.274809,2.503817,1444915135.019143,1
0.083252,0.184082,0.851562,0.030534,7.175572,1.236641,1444915135.049261,1
0.080322,0.191406,0.851807,0.687023,9.694656,4.580153,1444915135.079186,1
0.078369,0.190186,0.849365,1.893130,3.847328,-8.732824,1444915135.109249,1
0.076416,0.011963,0.850830,-1.572519,2.458015,9.725191,1444915135.139122,1
0.075439,0.185791,0.853516,-0.473282,3.251908,6.213740,1444915135.169271,1
0.070557,0.186768,0.852539,-2.916031,2.549618,3.282443,1444915135.199227,1
0.070557,0.183838,0.852539,1.297710,5.297710,8.183207,1444915135.229293,1
0.073730,0.180908,0.054443,-3.312977,4.717557,-3.022901,1444915135.259278,1
0.068115,0.180420,0.852295,0.595420,-0.366412,-6.229008,1444915135.289129,1
0.071045,0.181885,0.854736,-3.633588,8.427481,1.328244,1444915135.319244,1
0.067383,0.182861,0.851074,-0.916031,-2.916031,0.946565,1444915135.349187,1
0.067871,0.182129,0.848389,-2.488550,-0.458015,-2.091603,1444915135.379240,1
0.067383,0.183105,0.847168,-1.740458,6.961832,9.236641,1444915135.409445,1
0.068359,0.183105,0.854736,-2.610687,0.702290,-6.809160,1444915135.439173,1
0.066162,0.184082,0.858643,-1.160305,5.770992,4.900764,1444915135.469184,1
0.004639,0.186279,0.854980,-2.427481,-0.167939,-2.442748,1444915135.499324,1
0.005615,0.179688,0.853271,-0.748092,5.007634,-3.496183,1444915135.529277,1
0.065674,0.175049,0.053467,1.679389,4.519084,7.541985,1444915135.559260,1
0.068115,0.176758,0.853760,1.496183,-0.366412,-1.312977,1444915135.619221,1
0.067383,0.183594,0.854004,1.450382,2.167939,-12.793893,1444915135.649452,1
0.064697,0.184082,0.853760,2.396947,7.160306,4.122138,1444915135.679238,1
