Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.67431641,1.05249024,1.9025879,246.03053284,249.35877991,246.38168335,1436611752.525624,2
1.67089844,1.03735352,1.9338379,242.79389954,-247.81678772,246.99237061,1436611752.556021,2
1.62304688,1.0300293,1.86401368,242.73281861,-246.25953675,-248.19847107,1436611752.615264,2
-1.7697754,0.95898438,1.8659668,-247.41984559,249.86259461,-247.29771424,1436611752.645018,2
1.6303711,1.04980469,1.87597657,244.12213135,245.92366028,-231.86259461,1436611752.705394,2
1.65966797,1.06518555,1.9128418,-239.49618531,247.05343628,-241.23664856,1436611752.734967,2
1.50903321,1.23754883,-1.96435547,-244.67175293,245.46565247,-235.93893433,1436611752.795010,2
1.67114258,1.08300782,-1.97851563,226.04580689,-228.1374054,-123.67938996,1436611752.825117,2
1.5744629,1.12304688,-1.8491211,234.33587647,-189.25190735,-0.00763359,1436611752.887564,2
1.87939454,1.04663086,-1.76123047,-195.84733582,-170.45800782,-0.00763359,1436611752.915084,2
1.69238282,-1.875,1.89379883,97.26717377,-132.42747498,-25.00763321,1436611752.975330,2
-1.51245118,0.93896485,-1.13012696,178.44274903,-170.15266419,-234.5038147,1436611753.005073,2
-1.07153321,-1.875,-1.2241211,148.67175293,239.58778382,-234.5038147,1436611753.065977,2
-1.88574219,1.51782227,1.82153321,-190.47328187,-232.18321229,-234.5038147,1436611753.095042,2
1.65771485,1.32519532,-1.97460938,-134.71755982,235.67938233,-234.5038147,1436611753.155199,2
1.47753907,0.66479493,1.99780274,-81.86259461,173.23664856,1.9236641,1436611753.185401,2
0.46850586,-1.875,0.92431641,-222.94656373,231.5114441,43.55725098,1436611753.245514,2
0.44433594,1.27026368,0.5510254,-209.49618531,-241.61831666,103.1450348,1436611753.275082,2
0.48217774,1.73266602,1.04199219,-173.17556763,-214.29006959,184.45800782,1436611753.335520,2
0.29785157,-1.8244629,1.38208008,-0.00763359,-227.49618531,235.86259461,1436611753.365114,2
0.75634766,1.64794922,-1.50488282,-147.74046326,-214.77862549,-139.92366028,1436611753.425243,2
-1.88183594,-1.875,1.24145508,91.54198456,227.06869507,195.74046326,1436611753.455556,2
1.9284668,1.01879883,0.80444336,161.75572205,235.19084168,240.94656373,1436611753.515712,2
1.81762696,0.83496094,1.83764649,-246.53434754,244.48855591,248.30534363,1436611753.545092,2
1.58422852,0.92700196,-1.99023438,249.52671814,-250.04580689,241.06869507,1436611753.605159,2
1.69775391,1.07397461,1.95263672,246.90075684,246.54962159,-247.19084168,1436611753.635011,2
1.7019043,1.11645508,1.90161133,-248.73281861,-249.16030884,245.89312745,1436611753.695206,2
1.69653321,1.07153321,1.9494629,-250.04580689,248.79389954,240.71755982,1436611753.725027,2
1.74926758,-1.80273438,1.89868165,241.95419312,-245.46565247,248.90075684,1436611753.785192,2
1.69848633,-1.81103516,1.91748047,242.25953675,-247.34350586,-249.81678772,1436611753.815140,2
1.5913086,1.05615235,-1.91186524,-248.73281861,-245.11450196,-240.93130494,1436611753.875418,2
1.69775391,1.0065918,1.8947754,241.92366028,248.870224,-242.19847107,1436611753.905454,2
1.51342774,0.96533204,-1.75805665,233.80152894,249.66412354,-239.34350586,1436611753.965448,2
1.62109375,0.91772461,1.70800782,239.72518921,-218.99237061,-222.39694214,1436611753.995079,2
1.75927735,0.95117188,-1.84838868,-219.90840149,-225.38931275,-138.48855591,1436611754.054996,2
1.5612793,0.88012696,-1.93017579,235.61831666,-189.43511963,-0.00763359,1436611754.084800,2
1.88793946,1.22509766,1.99707032,-205.57252503,-178.30534363,-0.00763359,1436611754.145287,2
1.34814454,-1.875,1.93457032,148.1374054,-79.84732819,-84.65648652,1436611754.175021,2
-1.56982422,0.63500977,-1.75244141,-234.5038147,-148.25953675,-234.01527405,1436611754.235043,2
-1.94482422,-1.83740235,-1.5546875,239.64884949,236.36640931,-234.5038147,1436611754.266026,2
-1.65917969,1.19018555,-1.97241211,-140.96183777,233.55725098,-234.5038147,1436611754.325633,2
1.83496094,0.91601563,1.64379883,-111.95420075,-236,1.81679392,1436611754.356263,2
1.60327149,0.73999024,1.8112793,-65.78626252,237.34350586,52.96183396,1436611754.415437,2
-1.875,-1.875,-1.96044922,-66.10687256,233.17556763,-234.5038147,1436611754.445146,2
0.69140625,0.23291016,1.8881836,-168.16793824,139.22137452,95.54198456,1436611754.505998,2
-1.875,1.53710938,1.34277344,-192.85496521,-223.0076294,185.90840149,1436611754.537093,2
-1.875,-1.84716797,1.62475586,165.29771424,199.11450196,-238.36640931,1436611754.595672,2
-0.44873047,-1.875,-1.875,236.38168335,231.78625489,246.82443238,1436611754.624825,2
1.69384766,-1.98632813,0.81103516,200.07633973,236.29006959,230.79389954,1436611754.685535,2
1.85620118,0.99462891,1.7006836,-246.41221619,-249.45037842,225.90840149,1436611754.715149,2
1.65991211,0.95263672,1.95239258,246.83969117,245.35877991,-243.80152894,1436611754.775762,2
1.66650391,1.08178711,1.96777344,-247.72518921,244.6412201,240.70228577,1436611754.805138,2
1.65234375,1.02685547,1.95507813,239.84733582,244.99237061,-248.58015442,1436611754.866128,2
1.66577149,1.05395508,1.97583008,-243.67938233,-247.81678772,236.32061768,1436611754.895091,2
-1.76953125,1.03613282,1.96289063,247.11450196,243.1450348,-246.77862549,1436611754.956768,2
1.66870118,1.01953125,1.99462891,-241.93893433,-248.870224,245.58778382,1436611754.987255,2
1.7253418,1.08276368,-1.9975586,245.25190735,249.23664856,-247.70993042,1436611755.045599,2
1.61865235,1.07177735,1.86962891,-243.6335907,249.05343628,-240.88549805,1436611755.075123,2
1.62939454,1.0522461,-1.96313477,-245.29771424,247.72518921,-229.4045868,1436611755.135576,2
1.72509766,1.10717774,1.93212891,-239.75572205,240.870224,-230.47328187,1436611755.166019,2
1.55541993,0.99584961,1.91430665,-227.2671814,244.68702698,-211.38931275,1436611755.225179,2
1.44335938,1.16552735,-1.87890625,225.70993042,-218.73281861,-97.32824708,1436611755.254948,2
1.65405274,0.90014649,-1.84228516,172.48855591,-248.29006959,-0.00763359,1436611755.315595,2
1.72949219,0.77416993,-1.67578125,214.870224,-33.61832047,-1.48091603,1436611755.344759,2
-0.55541993,1.5378418,-0.60278321,161.43511963,-236.58015442,-232.6412201,1436611755.406343,2
-1.875,1.39770508,-0.32470704,-148.54962159,243.45037842,-234.5038147,1436611755.436673,2
-1.78979493,0.9519043,-1.36010743,219.06869507,222.91603089,34.87022782,1436611755.495447,2
-1.9765625,1.1994629,-1.87597657,-248.54962159,233.57252503,1.29770995,1436611755.525197,2
1.67407227,1.26684571,-1.73803711,-169.87786866,191.17556763,-234.5038147,1436611755.587888,2
1.50952149,1.21484375,-1.97167969,231.5114441,192.30534363,-234.5038147,1436611755.615328,2
0.68530274,-1.875,-1.84741211,-216.47328187,86.2748108,59.34350968,1436611755.675211,2
0.1953125,0.66845704,-1.73803711,-173.35877991,102.73282624,66.94656373,1436611755.705237,2
-1.875,1.79101563,1.26074219,-192.25953675,219.0076294,202.22900391,1436611755.765408,2
0.44580079,-1.56811524,1.83691407,102.25954438,-222.25953675,-47.05343628,1436611755.795100,2
-1.0847168,-0.2697754,-1.875,105.00763703,169.2671814,-110.36640931,1436611755.856452,2
-1.41503907,-1.875,-0.00006104,232.67175293,189.54199219,-0.00763359,1436611755.886992,2
-1.94433594,-1.97045899,1.99731446,142.22900391,245.12977601,-131.69465638,1436611755.945436,2
1.26708985,1.27807618,1.88745118,-219.95419312,243.45037842,-204.32061768,1436611755.975197,2
-1.77270508,1.10253907,-1.99926758,242.22900391,-247.5114441,-245.16030884,1436611756.035440,2
1.73339844,1.02050782,1.95605469,241.54199219,-245.06869507,239.06869507,1436611756.065123,2
1.7397461,1.18041993,-1.98754883,241.60305787,-242.33587647,247.43511963,1436611756.155435,2
1.76293946,1.08081055,-1.98144532,239.12977601,-245.38931275,242.45800782,1436611756.184674,2
1.73095704,1.09594727,-1.99707032,238.67175293,-245.08396912,247.31297303,1436611756.245434,2
1.72778321,1.06884766,1.9663086,247.06869507,-249.74046326,-247.58778382,1436611756.274627,2
1.66479493,1.07153321,1.98095704,238.25953675,243.3740387,-233.25190735,1436611756.305460,2
1.67529297,1.00439454,1.91064454,239.0076294,235.38931275,-224.2748108,1436611756.335257,2
1.66479493,0.99902344,1.81445313,-246.44274903,241.05343628,-233.49618531,1436611756.395752,2
1.62426758,0.96215821,1.96435547,-233.5114441,-233.16030884,-169.80152894,1436611756.425215,2
1.52197266,0.79101563,-1.32934571,-243.66412354,-185.38931275,-0.00763359,1436611756.489651,2
1.91235352,0.38549805,-1.97900391,-234.5038147,-86.59542084,-0.00763359,1436611756.516392,2
0.84838868,-1.875,-1.47509766,133.45037842,210.21374512,-0.00763359,1436611756.575442,2
-1.00122071,1.70214844,-1.30395508,-220.48855591,183.20610047,-234.5038147,1436611756.605102,2
1.9050293,0.00683594,-1.09594727,79.1450348,177.98472596,18.33587838,1436611756.695149,2
1.41430665,1.38891602,-1.25634766,193.0076294,138.33587647,-234.5038147,1436611756.724968,2
1.32299805,1.55590821,-0.73046875,-211.22137452,18.48855019,24.93129731,1436611756.755227,2
-1.875,-1.8725586,-0.96435547,186.71755982,-234.5038147,72.76335907,1436611756.785185,2
-1.875,0.63720704,-1.97216797,248.06106568,-234.5038147,53.46564866,1436611756.845469,2
0.16552735,-1.8256836,-1.62841797,-152.65649415,77.92366791,79.23664094,1436611756.875264,2
0.17919922,1.65209961,1.44799805,-205.38931275,186.44274903,162.01527405,1436611756.937834,2
0.15112305,-1.61547852,1.40844727,-235.4045868,164.67175293,-205.06869507,1436611756.965284,2
0.94238282,1.34667969,1.81494141,143.41984559,155.58778382,-175.5114441,1436611757.025502,2
1.78613282,1.3347168,1.51464844,232.80915833,210.85496521,-0.00763359,1436611757.055088,2
-1.875,-1.28442383,-0.66430665,-234.5038147,219.89312745,-0.00763359,1436611757.115486,2
-1.875,-1.875,1.78417969,170.62596131,234.74809266,-93.52671814,1436611757.145222,2
1.35351563,1.09277344,1.67651368,212.36640931,238.85496521,-206.35115052,1436611757.265259,2
-1.77905274,1.17138672,1.97802735,235.90840149,247.4045868,-244.67175293,1436611757.294974,2
1.60766602,1.17626954,-1.92700196,243.32824708,-249.08396912,-245.96946717,1436611757.324598,2
1.63769532,1.05493165,1.96118165,244.09159852,-247.69465638,245.06869507,1436611757.327020,2
1.6525879,0.97436524,1.83935547,245.46565247,-249.72518921,241.7709961,1436611757.387180,2
1.76098633,1.08325196,1.98339844,241.87786866,-245.48091126,-218.94656373,1436611757.415647,2
1.61303711,0.9897461,1.86816407,247.7709961,-249.96946717,248.6412201,1436611757.475575,2
1.69750977,1.09472657,1.97509766,248.70228577,-245.11450196,-248.76335145,1436611757.506610,2
1.56152344,1.0979004,-1.99536133,246.42747498,248.97709656,-235.64884949,1436611757.565751,2
1.6916504,1.10131836,1.95141602,-247.23664856,242.25953675,-226.54962159,1436611757.595630,2
1.62841797,1.02978516,1.9296875,-242.97709656,243.16030884,-222.10687256,1436611757.654403,2
1.60522461,1.03442383,1.96459961,-242.70228577,-239.83206177,-179.92366028,1436611757.685481,2
1.43896485,0.87280274,-1.81689454,242.79389954,-195.57252503,-68.16793824,1436611757.715327,2
1.73925782,0.71704102,1.89648438,166.5038147,-183.90840149,-0.00763359,1436611757.776175,2
1.81738282,-1.875,-1.51586915,1.02290082,-234.67175293,-86.2748108,1436611757.805117,2
-0.23443604,0.72631836,-0.00006104,-246.24427796,52.68702317,185.3740387,1436611757.865443,2
-1.875,-1.875,-1.27392579,-218.71755982,223.84733582,11.64885521,1436611757.895348,2
-1.9428711,0.29833985,-1.96289063,-235.0076294,158.68702698,-234.5038147,1436611757.957237,2
1.81542969,1.26928711,-1.11621094,209.69465638,115.7099228,-234.5038147,1436611757.986395,2
1.16748047,-1.78076172,-1.24658204,-205.61831666,64.91603089,0.50381679,1436611758.045197,2
0.99438477,0.77734375,-0.8869629,-229.38931275,-234.5038147,79.87786103,1436611758.075103,2
0.86669922,-1.72460938,-1.48901368,-249.54199219,59.51145173,53.95419693,1436611758.135594,2
0.41235352,0.31713868,-1.99926758,-149.81678772,111.55725098,98.58015442,1436611758.165184,2
0.38867188,1.19018555,1.02514649,-169.20610047,219.6335907,151.93893433,1436611758.225309,2
0.07128907,-1.64770508,1.54248047,-218.25953675,-221.86259461,-200.21374512,1436611758.255168,2
0.3803711,-1.76586915,-1.63305665,142.79389954,130.67175293,-64.5038147,1436611758.315625,2
-1.39257813,-1.88183594,1.10644532,-234.5038147,221.83206177,-0.00763359,1436611758.345597,2
-0.75006104,-1.875,-0.00006104,199.84733582,205.49618531,-236.68702698,1436611758.407426,2
-1.43945313,-0.86914063,-1.8791504,148.07633973,238.07633973,-99.86259461,1436611758.436016,2
1.50561524,0.9296875,1.99609375,-220.93130494,242.67175293,-206.44274903,1436611758.495647,2
-1.77929688,1.11914063,1.87768555,235.52671814,248,-237.45037842,1436611758.525456,2
1.6459961,1.06567383,1.94921875,235.57252503,246.03053284,-243.75572205,1436611758.587415,2
1.67895508,1.06860352,1.92358399,239.95419312,249.17556763,-248.93130494,1436611758.616237,2
-1.77148438,1.05981446,1.9362793,-249.48091126,-249.58778382,-245.35877991,1436611758.675438,2
1.68066407,1.06445313,1.95483399,241.02290345,248.38168335,244.93130494,1436611758.705081,2
1.64746094,-1.80834961,1.92626954,244.44274903,246.48855591,-240.39694214,1436611758.764482,2
1.65185547,1.08813477,1.9519043,-249.60305787,247.61831666,-244.33587647,1436611758.795312,2
1.70825196,1.0690918,1.90161133,-240.94656373,237.05343628,-248.44274903,1436611758.827429,2
1.62939454,0.99609375,1.89160157,-249.58778382,238.59541321,-231.48091126,1436611758.885696,2
1.47094727,1.16333008,-1.88867188,-239.48091126,-240.91603089,-234.07633973,1436611758.917420,2
1.43530274,0.78833008,-1.72045899,243.11450196,-188.67175293,-90.44274903,1436611758.975292,2
1.96337891,0.66235352,1.88330079,197.80152894,-192.82443238,-0.00763359,1436611759.007328,2
1.28930665,-1.875,-1.21679688,52.53435135,-8.97709942,-147.38931275,1436611759.065300,2
-0.9753418,0.90039063,-1.91772461,-227.4045868,158.47328187,223.16030884,1436611759.097381,2
-1.71533204,-1.42382813,-1.89916993,-192.88549805,-192.94656373,60.07633591,1436611759.156010,2
-1.97338868,1.06201172,-1.73559571,-216.68702698,243.54199219,66.36640931,1436611759.187348,2
-1.95581055,1.21142579,-1.87109375,-166.19847107,240.90075684,35.52671814,1436611759.245468,2
1.59082032,0.83911133,-1.80615235,-113.1450348,-247.03816224,-234.5038147,1436611759.277446,2
1.65405274,0.53295899,1.85058594,-85.35877991,186.53434754,63.60305405,1436611759.335235,2
0.96166993,-1.875,1.23168946,-82.58015442,180.6412201,-234.5038147,1436611759.367479,2
0.6069336,1.05615235,0.84545899,-149.5114441,220.67175293,59.7099228,1436611759.425364,2
0.22436524,-1.79833985,1.5703125,-243.92366028,220.79389954,170.56488038,1436611759.458588,2
-1.86791993,-1.87792969,1.77490235,152.870224,179.25190735,-183.57252503,1436611759.515351,2
-0.56933594,-1.99682618,-1.875,227.4045868,-215.32824708,-0.00763359,1436611759.547344,2
0.68212891,-1.875,-1.67675782,156.32061768,214.54962159,-42.61068726,1436611759.605644,2
1.88549805,0.00878907,-1.74414063,216.29006959,239.57252503,-188.24427796,1436611759.636896,2
1.71679688,1.19311524,1.97631836,-243.1450348,242.82443238,-247.5114441,1436611759.695747,2
1.69824219,1.0678711,1.94067383,-244.76335145,-249.75572205,247.41984559,1436611759.727275,2
1.69750977,1.02905274,1.96704102,-246.42747498,-249.09924317,-249.93893433,1436611759.785378,2
1.70776368,1.03588868,1.94702149,-249.23664856,249.90840149,248.99237061,1436611759.817370,2
1.71997071,1.05493165,1.9650879,-248.45800782,248.97709656,-248.48855591,1436611759.876391,2
1.6862793,-1.80981446,-1.99194336,246.870224,245.95419312,238,1436611759.908982,2
1.7019043,1.05590821,1.9572754,246.06106568,-248.73281861,-243.28244019,1436611759.965760,2
-1.76586915,-1.80981446,1.94458008,244.83969117,-249.55725098,-239.48091126,1436611759.997533,2
1.64453125,0.99926758,1.93090821,245.0076294,-218.90075684,-247.87786866,1436611760.055213,2
1.65307618,0.96533204,1.92041016,-219.03816224,241.02290345,-238.22900391,1436611760.087149,2
1.82226563,0.96313477,-1.99047852,245.19084168,-247.69465638,-212.33587647,1436611760.145298,2
1.56420899,0.95556641,-1.7956543,-250.01527405,-197.20610047,-95.55725098,1436611760.177546,2
1.55419922,0.93847657,-1.7578125,-202.47328187,-89.34351349,-0.00763359,1436611760.235298,2
-1.87646485,-1.875,-1.33984375,81.74045563,-0.00763359,-23.9236641,1436611760.267470,2
-1.1159668,1.40405274,-1.47192383,122.01526642,-184.68702698,224.04580689,1436611760.325417,2
-1.24414063,-0.11401368,-1.70751954,-164.79389954,-232.21374512,76.1374054,1436611760.360451,2
-1.65136719,0.94775391,-1.80981446,-217.3740387,-235.2671814,26.82442666,1436611760.415339,2
1.93164063,0.97973633,-1.97680665,-198.82443238,-248.76335145,40.15267182,1436611760.447473,2
1.57275391,0.83715821,-1.91308594,-134,-237.31297303,27.95419884,1436611760.507095,2
1.48339844,0.2788086,1.82373047,-0.00763359,145.58778382,-234.5038147,1436611760.538261,2
0.91748047,1.0847168,1.62426758,-173.7709961,152.22900391,79.23664094,1436611760.595349,2
0.90014649,1.04833985,0.62182618,-171.54199219,182.93130494,91.69465638,1436611760.627401,2
0.2385254,-1.92407227,1.56518555,-215.55725098,154.32061768,200.45800782,1436611760.685372,2
0.1682129,-1.95800782,1.39892579,157.61831666,145.86259461,-123.26717377,1436611760.717464,2
1.86572266,-1.77929688,1.72900391,235.45037842,-247.80152894,248.93130494,1436611760.865967,2
1.69897461,0.89013672,-1.99243165,245.87786866,250.04580689,249.20610047,1436611760.896955,2
1.70825196,1.07373047,1.94335938,-218.88549805,249.45037842,-236.96183777,1436611760.957547,2
1.68334961,1.04101563,1.94018555,248.07633973,-248.21374512,-240.67175293,1436611760.987957,2
1.70654297,1.03930665,1.94921875,-218.94656373,249.74046326,-245.11450196,1436611761.045230,2
1.68994141,1.07763672,1.96411133,247.70993042,249.31297303,242.45800782,1436611761.077605,2
1.69750977,1.05981446,1.98339844,249.93893433,-219.1450348,-248.91603089,1436611761.135032,2
1.65722657,1.05688477,1.97900391,244.12213135,249.7709961,-245.55725098,1436611761.167229,2
1.54272461,1.14770508,1.95605469,245.87786866,-246.65649415,-247.96946717,1436611761.225304,2
1.6994629,-1.80859375,1.93017579,249.02290345,244.90075684,-241.20610047,1436611761.257140,2
1.71411133,1.07348633,-1.99780274,244.870224,-248.19847107,-234.35115052,1436611761.315238,2
-1.93408204,0.84741211,-1.78320313,233.57252503,-242.77862549,-197.09924317,1436611761.347357,2
1.52636719,0.92700196,-1.78588868,-245.90840149,-186.93130494,-57.64885331,1436611761.407063,2
1.63378907,-1.80249024,1.62158204,-231.43511963,-155.69465638,-0.00763359,1436611761.437507,2
1.0354004,-1.875,-1.61987305,161.08396912,-4.50381661,-38.10686875,1436611761.495849,2
-0.4729004,1.36132813,1.95874024,113.29770661,137.38931275,-59.95419693,1436611761.529213,2
1.87939454,-1.62036133,-1.71166993,-45.48091507,243.75572205,28.10687066,1436611761.585463,2
-1.7878418,0.60424805,-1.38427735,-246.5038147,215.70993042,-234.5038147,1436611761.617456,2
1.9194336,1.08300782,-1.95019532,-199.45037842,206.99237061,4.24427462,1436611761.675502,2
1.52197266,1.01245118,-1.99853516,-114.42748261,225.66412354,-234.5038147,1436611761.707015,2
1.61840821,1.13623047,1.99731446,-187.1450348,-221.64884949,244.76335145,1436611761.765333,2
0.25219727,-1.875,1.91674805,-153.83206177,235.52671814,170.1374054,1436611761.797133,2
-1.83984375,1.06030274,0.88720704,-175.75572205,-229.19084168,153.1450348,1436611761.856732,2
0.14404297,1.88867188,1.58569336,231.95419312,189.72518921,245.66412354,1436611761.887802,2
0.6237793,-1.95092774,1.31689454,117.41984559,231.19084168,-121.90839386,1436611761.945359,2
-1.875,0.7541504,-0.40283204,79.87786103,-247.41984559,186.79389954,1436611761.977066,2
1.2163086,0.45874024,1.90551758,232.24427796,243.93893433,202.74809266,1436611762.035401,2
1.2866211,1.07226563,1.60522461,-227.98472596,249.03816224,216.6412201,1436611762.067159,2
1.67797852,1.03442383,1.91528321,-249.3740387,247.69465638,235.86259461,1436611762.125469,2
1.68090821,1.02368165,-1.99316407,-248.870224,-247.5114441,247.23664856,1436611762.157435,2
1.68334961,0.98168946,1.89794922,248.62596131,-218.99237061,-246.77862549,1436611762.215213,2
1.71362305,-1.80981446,1.9494629,-248.2748108,246.90075684,-239.6335907,1436611762.247193,2
1.61425782,-1.80395508,1.94433594,-247.96946717,248.58015442,-249.90840149,1436611762.305363,2
1.71411133,1.04492188,1.94799805,245.16030884,-249.03816224,-244.85496521,1436611762.337405,2
1.72436524,1.06445313,1.94189454,246.93130494,-243.1450348,-246.24427796,1436611762.395537,2
1.57104493,1.12817383,-1.98217774,-247.46565247,246.5038147,-248.93130494,1436611762.428000,2
1.67944336,0.98413086,1.89575196,-245.0076294,-248.38168335,-240.53434754,1436611762.485457,2
1.58764649,1.17407227,-1.99316407,-249.89312745,-249.28244019,-234.88549805,1436611762.517422,2
1.39624024,1.27685547,1.98217774,-218.91603089,246.51908875,-213.22137452,1436611762.576302,2
1.64526368,0.98803711,-1.91650391,-247.96946717,-231.81678772,-172.30534363,1436611762.606838,2
1.39868165,1.08007813,1.96118165,-222.85496521,-161.05343628,-0.00763359,1436611762.665414,2
-1.82641602,0.63061524,-1.77514649,-58.12213898,-168.09159852,-0.00763359,1436611762.697568,2
-1.96459961,-1.875,-1.53369141,-243.52671814,-121.41984559,-21.37404633,1436611762.755776,2
-1.5834961,1.21728516,-1.94799805,211.75572205,225.49618531,226.24427796,1436611762.816743,2
-1.74243165,1.80126954,-1.76293946,-195.12977601,-245.80152894,-234.5038147,1436611762.846787,2
-1.75805665,1.23388672,1.77929688,-176.01527405,-234.93130494,-234.5038147,1436611762.878392,2
1.88720704,0.94213868,1.77294922,-148.25953675,-247.19084168,-234.5038147,1436611762.935462,2
1.5300293,-1.81494141,1.91479493,-72.1374054,-245.0076294,89.00763703,1436611762.967569,2
0.01513672,1.36401368,1.98657227,-65.1450348,204.67175293,5.98473263,1436611763.025388,2
-1.875,0.99731446,1.60595704,-205.69465638,136.09159852,51.77099228,1436611763.057563,2
-1.875,-1.65820313,1.25830079,-215.29771424,190.01527405,206.56488038,1436611763.115477,2
0.26953125,-1.8269043,1.6640625,161.20610047,176.68702698,-16.65648842,1436611763.147918,2
0.21972657,-1.875,1.11401368,-240.58015442,-249.67938233,-246.47328187,1436611763.205456,2
0.91137696,0.83837891,1.28637696,222.93130494,248.1374054,223.90840149,1436611763.237773,2
1.47851563,-1.81860352,1.99291993,-246.53434754,249.57252503,240.35115052,1436611763.295333,2
1.6838379,1.10400391,1.92529297,-240.71755982,243.81678772,248.65649415,1436611763.327577,2
1.66625977,1.0354004,1.9975586,249.17556763,-246.44274903,-242.83969117,1436611763.385637,2
1.6682129,1.0534668,1.9519043,245.20610047,-246.56488038,240.09159852,1436611763.417490,2
1.73364258,1.09960938,1.97387696,-219.67938233,-249.83206177,-240.77862549,1436611763.476348,2
1.75268555,1.13769532,1.96728516,249.54199219,247.89312745,-243.87786866,1436611763.509981,2
1.68481446,1.10327149,-1.87207032,-236.91603089,245.08396912,240.5038147,1436611763.565414,2
1.64355469,-1.80761719,-1.9650879,-248.76335145,246.80915833,243.80152894,1436611763.597645,2
1.66455079,0.95703125,1.9206543,249.29771424,247.20610047,249.19084168,1436611763.655762,2
1.60375977,1.12158204,-1.87792969,232.76335145,248.74809266,-236.77862549,1436611763.687667,2
1.59765625,1.03686524,-1.95751954,-232.21374512,245.58778382,-245.46565247,1436611763.745540,2
1.48608399,0.95141602,1.86035157,-241.66412354,248.38168335,-247.1450348,1436611763.777730,2
1.70825196,0.98608399,-1.90649415,-241.55725098,-239.23664856,-213.49618531,1436611763.835371,2
1.47729493,0.79345704,-1.80322266,232.42747498,-197.96946717,-37.60305405,1436611763.867281,2
1.74267579,0.74267579,-1.88330079,247.11450196,-186.25953675,-0.00763359,1436611763.926868,2
1.48999024,-1.875,-1.7619629,194.18321229,-66.1374054,-121.80152894,1436611763.960134,2
-1.7097168,1.00683594,-0.91577149,239.57252503,212.44274903,208.68702698,1436611764.015710,2
-1.98535157,1.59179688,-1.61499024,-204.38168335,217.55725098,-234.5038147,1436611764.047206,2
-1.83837891,1.13793946,1.91186524,-229.20610047,243.05343628,-234.5038147,1436611764.105417,2
1.81494141,1.03320313,-1.93823243,-244.76335145,-244.10687256,-234.5038147,1436611764.137996,2
1.52709961,1.01416016,-1.84228516,-110.85496521,223.86259461,89.23664094,1436611764.195368,2
-1.875,0.50756836,1.90087891,-158.76335145,181.19084168,30.15267182,1436611764.227654,2
0.46289063,0.62280274,1.50634766,-137.1450348,170.39694214,18.65648842,1436611764.285692,2
-1.875,-1.94482422,1.36083985,-243.80152894,243.12977601,161.81678772,1436611764.317541,2
0.1538086,-1.55029297,1.72705079,239.81678772,215.34350586,-152.99237061,1436611764.380753,2
1.38769532,0.76806641,-1.75903321,121.5725174,155.78625489,-1.96183205,1436611764.410209,2
-1.875,0.44018555,-0.8713379,-195.70993042,200.47328187,109.66412354,1436611764.465589,2
1.38989258,1.01513672,1.60473633,167.46565247,247.19084168,-232.09159852,1436611764.497666,2
1.73754883,1.01367188,1.96264649,233.20610047,246.44274903,-231.17556763,1436611764.554972,2
1.7722168,1.03051758,1.96972657,243.78625489,243.5114441,-248.74809266,1436611764.587588,2
1.7163086,1.04663086,1.99682618,243.43511963,-249.66412354,244.85496521,1436611764.617641,2
1.78027344,1.0234375,-1.99267579,244.15266419,248.96183777,248.90075684,1436611764.677781,2
1.70507813,1.1484375,-1.95898438,245.06869507,248,-241.3740387,1436611764.707118,2
1.69384766,1.02148438,1.96313477,-244.83969117,245.55725098,-238.19847107,1436611764.766284,2
1.72119141,1.10205079,1.95947266,246.93130494,247.87786866,-250.01527405,1436611764.797313,2
1.7097168,1.08032227,1.95556641,241.17556763,247.43511963,246.61068726,1436611764.856469,2
1.69628907,1.06420899,-1.75073243,239.1450348,247.69465638,-237.34350586,1436611764.887479,2
1.70703125,-1.80834961,1.94384766,240.62596131,242.76335145,-236.93130494,1436611764.945517,2
1.69335938,1.04907227,1.92797852,237.38931275,-248.74809266,-249.75572205,1436611764.978080,2
1.73217774,1.08935547,-1.86010743,249.58778382,-249.95419312,-205.41984559,1436611765.035612,2
-1.77832032,0.83764649,-1.79980469,-220.70228577,-206.70228577,-77.67938996,1436611765.067631,2
1.8491211,0.8244629,1.80273438,-191.2671814,-145.89312745,-0.00763359,1436611765.125427,2
-1.77685547,-1.875,-1.69702149,150.68702698,-50.83969498,-65.02290345,1436611765.157706,2
-1.68090821,1.29003907,-1.12573243,-48.1374054,-194.74809266,-90.96183014,1436611765.215486,2
-0.98046875,0.24047852,-1.09106446,200.71755982,-236.2748108,69.37404633,1436611765.247620,2
-1.76293946,1.43554688,-1.93041993,-204.10687256,238.01527405,5.40458012,1436611765.305464,2
1.83691407,1.15161133,-1.96777344,-132.74809266,228.870224,7.5114503,1436611765.337558,2
1.54492188,0.68457032,-1.87939454,-125.69465638,191.11450196,35.05343628,1436611765.395818,2
0.54809571,-1.875,-1.67260743,-126.41221619,170.30534363,-234.5038147,1436611765.428418,2
0.51416016,0.31396485,1.67700196,-151.22137452,192.33587647,88.06106568,1436611765.485600,2
0.21118165,1.49267579,1.31372071,-137.1450348,229.2671814,219.86259461,1436611765.517743,2
0.01782227,-1.45947266,1.3881836,203.81678772,190.68702698,-159.57252503,1436611765.577248,2
