Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.79907227,-1.02539063,-1.55322266,-213.31297303,-0.00763359,183.05343628,1437634277.564833,1
-1.01953125,-1.95043946,1.93896485,220.58015442,-72.12213898,222.35115052,1437634277.597094,1
-1.10595704,-1.10351563,1.91137696,141.17556763,-249.78625489,208.83969117,1437634277.653831,1
-1.17553711,-1.04907227,-1.89819336,106.94656373,189.31297303,171.29771424,1437634277.685950,1
-1.31982422,-1.22119141,-1.83178711,84.51908112,199.66412354,181.17556763,1437634277.743828,1
-1.20654297,-1.6953125,-1.85449219,158.77862549,-234.29006959,245.16030884,1437634277.775639,1
-1.26000977,-1.1538086,-1.86816407,243.05343628,-94.93129731,-203.05343628,1437634277.833897,1
-1.29003907,-1.25195313,-1.95166016,-214.83969117,-75.72518921,-173.96946717,1437634277.866038,1
-1.14526368,-1.47094727,1.83081055,-72.65648652,-73.26717377,-195.70993042,1437634277.925395,1
-1.875,-0.81811524,0.12207032,214.42747498,-216.6412201,-48.04580308,1437634277.955985,1
1.05371094,-1.06713868,-1.96118165,198.24427796,225.80152894,-102.42748261,1437634278.013797,1
1.65332032,-1.01171875,-1.57470704,-221.83206177,240.10687256,249.41984559,1437634278.045721,1
-1.61865235,-0.76464844,-1.96459961,-203.43511963,242.70228577,-248.96183777,1437634278.103879,1
-1.55810547,-1.0065918,-1.8647461,-248.35115052,248.42747498,246.41221619,1437634278.136073,1
-1.62182618,-0.96362305,1.99707032,-249.3740387,-249.29771424,228.47328187,1437634278.193814,1
-1.78320313,-1.0366211,-1.98828125,226.83969117,-249.75572205,241.38931275,1437634278.225468,1
-1.75097657,-1.16650391,-1.86914063,225.75572205,-244.15266419,247.20610047,1437634278.283859,1
-1.76660157,-1.05517579,-1.85668946,248.36640931,245.6335907,-247.46565247,1437634278.316108,1
-1.71972657,-1.03588868,-1.9050293,-224.56488038,248.45800782,-235.38931275,1437634278.373694,1
-1.70703125,-1.05615235,-1.93798829,-227.75572205,241.81678772,-239.87786866,1437634278.407599,1
-1.68066407,-1.02856446,-1.95654297,-243.0076294,250.01527405,-244.33587647,1437634278.463996,1
-1.69604493,-1.03759766,-1.93481446,-247.19084168,242.82443238,-249.02290345,1437634278.496155,1
-1.67578125,-1.05078125,-1.93652344,248.5038147,244.74809266,246.36640931,1437634278.554721,1
-1.68286133,-1.93969727,-1.94091797,243.0076294,249.60305787,-240.6412201,1437634278.585668,1
-1.68286133,-1.04736329,-1.94750977,241.34350586,-249.3740387,-247.1450348,1437634278.643912,1
-1.70117188,-1.0678711,-1.92773438,243.45037842,247.84733582,-240.18321229,1437634278.676069,1
-1.67236329,-1.0510254,-1.99462891,244.71755982,-249.20610047,-245.96946717,1437634278.735792,1
-1.67749024,-1.05395508,-1.99536133,244.01527405,-244.33587647,-233.48091126,1437634278.765740,1
-1.68359375,-1.04125977,-1.87548829,247.78625489,233.22137452,-205.29771424,1437634278.823815,1
-1.75634766,-1.0354004,-1.96044922,231.95419312,226.45800782,-140.09159852,1437634278.855621,1
-1.98022461,-1.94018555,-1.86987305,217.95419312,212.54962159,-53.5725174,1437634278.943267,1
-1.49902344,-1.17089844,-1.95507813,-219.6335907,218.71755982,-0.00763359,1437634278.946880,1
-0.98291016,-0.19482422,-1.38891602,-188.51908875,184.39694214,-0.00763359,1437634279.003907,1
-1.0209961,-0.99487305,-1.68286133,226.33587647,145.46565247,-0.00763359,1437634279.036177,1
-0.20458985,-0.00006104,-0.64575196,-206.39694214,103.435112,85.6335907,1437634279.094044,1
1.71411133,-1.59155274,-1.42285157,-213.74046326,210.74809266,36.24427414,1437634279.125445,1
-1.45874024,-1.0510254,-0.99487305,-122,-190.83969117,-234.5038147,1437634279.183950,1
-1.38427735,-1.47778321,-1.96948243,-202.42747498,-147.19084168,-234.5038147,1437634279.216086,1
-1.13720704,-1.66894532,-1.61743165,182.5038147,-209.3740387,19.81679345,1437634279.273917,1
-1.01098633,-0.90869141,-1.28466797,115.95420075,-129.87786866,84.33587647,1437634279.306145,1
-0.36547852,-0.66455079,-1.49072266,140.93130494,-110.04579926,98.36640931,1437634279.363713,1
-0.99121094,-0.75756836,-1.97949219,132.41221619,-105.72518921,124.80915833,1437634279.397458,1
-1.10278321,-0.62963868,1.92651368,187.87786866,-109.29770661,196.44274903,1437634279.453918,1
-0.49707032,-1.96679688,1.17773438,-224.82443238,-197.81678772,209.96946717,1437634279.486096,1
-0.54760743,-1.7229004,1.95947266,-131.81678772,-130.12213135,-189.89312745,1437634279.543599,1
-1.93090821,-1.08007813,-1.8503418,-42.19847489,-198.51908875,-37.80152512,1437634279.575706,1
-1.53466797,-0.5612793,0.3725586,-211.84733582,208.42747498,-48.53435135,1437634279.634647,1
-1.37890625,-0.95336915,-0.85449219,-155.58778382,223.03816224,-66.15267182,1437634279.665684,1
-1.95483399,1.69067383,1.38916016,-187.87786866,239.61831666,-182.44274903,1437634279.725870,1
-1.9338379,-1.68969727,-1.66308594,212.36640931,245.25190735,-171.43511963,1437634279.757017,1
1.9428711,-0.70043946,1.84960938,229.84733582,-246.35115052,-206.6412201,1437634279.813878,1
-1.64819336,-1.1159668,1.95263672,232.06106568,244.76335145,-232.41221619,1437634279.846121,1
-1.70141602,-0.97851563,-1.94702149,244.5038147,246.61068726,-219.90840149,1437634279.903895,1
-1.71289063,-1.0209961,-1.95214844,249.06869507,247.0076294,-242.10687256,1437634279.936545,1
-1.97875977,-1.0900879,-1.97094727,-248.51908875,-246.44274903,-249.67938233,1437634279.994028,1
-1.69604493,-1.08178711,-1.95385743,-247.93893433,-249.57252503,-242.76335145,1437634280.025965,1
-1.68652344,-1.06372071,-1.96923829,249.6335907,-248.62596131,-235.96946717,1437634280.084007,1
-1.67309571,-1.9416504,-1.97338868,-248.70228577,-218.93130494,245.74046326,1437634280.146231,1
-1.70214844,-1.07177735,-1.98046875,246.870224,249.22137452,-237.35877991,1437634280.174819,1
-1.66699219,-1.94116211,-1.9663086,242.62596131,248.80915833,-238.99237061,1437634280.205868,1
-1.71240235,-1.03686524,-1.95874024,241.43511963,243.90840149,-247.06869507,1437634280.263922,1
-1.74023438,-1.9428711,-1.9338379,196.73281861,228.10687256,-187.74046326,1437634280.296100,1
-1.98486329,-1.12280274,-1.78222657,-190.45800782,207.61831666,-0.24427481,1437634280.353755,1
-1.69799805,-1.09619141,-1.95605469,-185.02290345,-224.04580689,-0.00763359,1437634280.387026,1
-0.46435547,-0.21972657,1.80395508,-221.93893433,141.96946717,-4,1437634280.443911,1
1.07324219,-0.00006104,-1.46923829,-29.80152703,-234.5038147,-29.95419884,1437634280.476175,1
-1.48608399,-1.76904297,-1.54248047,140.94656373,151.48091126,44,1437634280.534044,1
1.9909668,-0.88330079,-0.9753418,239.66412354,231.06869507,35.67938996,1437634280.565766,1
-1.46069336,-1.15283204,-1.4885254,235.43511963,-122.54962159,19.86259461,1437634280.624355,1
-1.47070313,-1.43090821,-1.92504883,129.17556763,-115.34351349,64.18320466,1437634280.656044,1
-1.33251954,-0.84667969,-1.94335938,111.7099228,-117.41984559,55.74045945,1437634280.713861,1
-0.94921875,-0.59228516,1.64624024,86.73282624,-158.80915833,45.9236641,1437634280.745829,1
-0.89941407,-0.52075196,-1.72753907,-247.1450348,-148.62596131,159.84733582,1437634280.803895,1
-1.64916993,-0.1940918,-1.79736329,192.85496521,-121.84732819,-224.32061768,1437634280.836189,1
-1.91064454,-1.15917969,1.75805665,229.12977601,-140.36640931,220.22900391,1437634280.895660,1
-0.58544922,-1.71240235,1.51684571,-171.78625489,-155.11450196,-220.44274903,1437634280.927707,1
1.50561524,-1.08422852,-1.76782227,-196.870224,-242.42747498,-141.93893433,1437634280.983976,1
-1.32592774,-0.8046875,0.80541993,-201.95419312,228.01527405,-66.19847107,1437634281.015802,1
-1.57177735,-1.28979493,-1.07275391,-135.49618531,234.18321229,-101.22137452,1437634281.073995,1
-1.78735352,1.29174805,1.81201172,-182.33587647,231.3740387,-216.77862549,1437634281.106209,1
1.88476563,-1.00366211,1.83935547,-240.90075684,249.38931275,238.03053284,1437634281.163932,1
-1.75488282,-1.6928711,-1.92041016,-244,-249.90840149,-247.93893433,1437634281.195916,1
-1.8635254,-1.1472168,-1.92309571,242.04580689,-248.76335145,-229.95419312,1437634281.253668,1
-1.8112793,-1.12646485,-1.91186524,244.71755982,-245.52671814,-242.47328187,1437634281.286182,1
-1.69970704,-1.10180665,-1.90478516,249.55725098,-248.03053284,-242.15266419,1437634281.343750,1
-1.76831055,-1.11425782,-1.92431641,249.02290345,247.48091126,-231.90840149,1437634281.376691,1
-1.72949219,-1.9428711,-1.96313477,-246.56488038,-249.5114441,-237.25190735,1437634281.433987,1
-1.7163086,-1.09497071,-1.94018555,247.29771424,-249.23664856,-236.88549805,1437634281.496147,1
-1.69238282,-1.94116211,-1.94555665,248.15266419,-248.77862549,-248.38168335,1437634281.525486,1
-1.68115235,-1.94067383,-1.94555665,243.31297303,-249.02290345,-245.3740387,1437634281.555857,1
-1.69482422,-1.07104493,-1.93261719,244.45800782,248.51908875,-248.80915833,1437634281.613997,1
-1.67041016,-1.07153321,-1.99560547,245.3740387,238.80915833,-231.06869507,1437634281.645827,1
-1.74267579,-0.98461915,-1.9584961,235.98472596,237.11450196,-180.04580689,1437634281.705000,1
-1.79199219,-1.07983399,-1.97680665,221.90840149,225.48091126,-114.82442475,1437634281.737391,1
-1.99365235,-1.93481446,-1.79418946,245.06869507,-221.86259461,-0.00763359,1437634281.795477,1
-1.31103516,-0.58300782,-1.86865235,-216.03053284,173.89312745,-0.00763359,1437634281.826036,1
-1.25048829,-0.98754883,-1.61181641,204.5038147,145.2671814,-0.00763359,1437634281.884869,1
-1.48779297,-0.74902344,-0.00006104,-208.77862549,0.67175574,-234.5038147,1437634281.915934,1
1.78051758,-1.00854493,-1.37841797,194.44274903,131.69465638,18.8549614,1437634281.974101,1
-1.64160157,-1.54858399,-0.89257813,-153.80152894,-208.70228577,-234.5038147,1437634282.006134,1
-1.76342774,-1.78466797,-1.3569336,-229.7709961,-57.9236641,-234.5038147,1437634282.064358,1
-0.97924805,-1.0378418,-1.73681641,211.64884949,-116.15267182,25.69465638,1437634282.096221,1
-1.15112305,-1.1147461,-1.87402344,74.04579926,-114.61068726,51.37404633,1437634282.154268,1
-0.19628907,-0.55004883,-1.49707032,141.84733582,-77.72518921,24.47328187,1437634282.185880,1
-1.90893555,-0.90893555,1.04296875,-224.48855591,246.10687256,70.32061005,1437634282.244050,1
-0.60278321,-0.34472657,1.99121094,233.38931275,-249.1450348,162.01527405,1437634282.304898,1
-0.30615235,-1.48706055,1.63623047,-98.88549805,-211.67938233,-248.07633973,1437634282.336126,1
1.7163086,-0.5378418,1.72167969,-204.71755982,195.38931275,-0.00763359,1437634282.393802,1
1.98046875,-0.00006104,-1.51806641,-227.90840149,223.11450196,-119.58778382,1437634282.424008,1
-1.00292969,-0.49340821,1.53515625,-173.34350586,243.52671814,186.62596131,1437634282.455484,1
-1.18164063,-0.54272461,-1.47900391,-193.34350586,242.80915833,206.44274903,1437634282.513871,1
-1.99560547,-1.44458008,1.48242188,241.86259461,-247.84733582,-217.96946717,1437634282.547992,1
-1.81518555,-0.50634766,-1.99853516,224.45800782,-219.02290345,231.49618531,1437634282.604008,1
-1.65356446,-0.9753418,-1.89453125,245.87786866,-246.85496521,-248.99237061,1437634282.636176,1
-1.75170899,-1.00512696,1.99902344,-249.34350586,-249.48091126,-233.23664856,1437634282.695006,1
-1.67675782,-1.06982422,-1.97827149,-250.03053284,246.82443238,242.59541321,1437634282.725542,1
-1.69848633,-1.02490235,-1.98120118,-249.23664856,249.81678772,245.3740387,1437634282.784055,1
-1.6928711,-1.04833985,-1.97338868,248.83969117,247.38931275,245.6335907,1437634282.816192,1
-1.68774415,-1.0444336,-1.96386719,247.96946717,249.67938233,-246.04580689,1437634282.874058,1
-1.68994141,-1.03198243,-1.97705079,248.33587647,249.81678772,-244.03053284,1437634282.905917,1
-1.63378907,-1.07080079,-1.97705079,247.23664856,248.42747498,248.56488038,1437634282.964051,1
-1.68457032,-1.04174805,-1.96533204,246.54962159,-247.2671814,244.76335145,1437634282.996237,1
-1.64990235,-1.07641602,-1.94653321,-220.77862549,238.54962159,-230.1374054,1437634283.054026,1
-1.89990235,-0.94970704,-1.91333008,206.93130494,211.81678772,-79.0687027,1437634283.086202,1
-1.73779297,-1.11059571,-1.85229493,-208.65649415,186.18321229,-0.00763359,1437634283.144099,1
-0.57153321,-0.17456055,-1.69506836,230.96183777,148.82443238,-0.00763359,1437634283.175786,1
-1.14892579,-0.86401368,-1.62182618,-221.23664856,93.40457917,-27.80152703,1437634283.234065,1
1.97021485,-0.00006104,-1.71533204,162.39694214,93.55725098,126.39694977,1437634283.265982,1
-1.80151368,1.50097657,-1.06079102,-232.99237061,161.08396912,161.98472596,1437634283.354620,1
-1.76269532,-1.60473633,-1.40454102,230.47328187,-148.25953675,-234.1374054,1437634283.383971,1
-1.43237305,-1.3425293,1.99682618,147.19084168,-169.09924317,16.36641312,1437634283.414084,1
-1.57519532,-1.26269532,1.83007813,43.45038224,-131.66412354,98.68701935,1437634283.446184,1
-0.95581055,-0.24682618,1.8322754,121.12976838,-187.90840149,57.74045945,1437634283.503849,1
-0.71215821,-0.3491211,-1.88354493,149.92366028,-166.15266419,47.09923554,1437634283.535793,1
-0.72998047,-0.91528321,1.37182618,-221.32824708,-196.54962159,122.97709656,1437634283.594165,1
0.95288086,-1.26220704,1.87744141,-218.18321229,231.22137452,-96.47328187,1437634283.806252,1
1.97094727,-0.60131836,1.69628907,-210.45800782,245.45037842,236.73281861,1437634283.864155,1
-1.33300782,-1.43896485,-1.88549805,-235.57252503,-249.7709961,229.19084168,1437634283.895855,1
-1.56079102,-0.92211915,1.98168946,-245.12977601,-244.6412201,-237.49618531,1437634283.954020,1
-1.6538086,-0.92895508,-1.9741211,244.1374054,-245.98472596,235.16030884,1437634283.986208,1
-1.5834961,-1.02319336,-1.97021485,248.91603089,-245.54199219,-244.62596131,1437634284.044182,1
-1.66357422,-0.99316407,-1.98046875,245.25190735,-246.79389954,240.88549805,1437634284.076625,1
-1.65771485,-1.03466797,-1.97216797,246.56488038,246.38168335,-245.78625489,1437634284.134063,1
-1.6682129,-1.04003907,-1.9597168,247.32824708,247.3740387,-241.2671814,1437634284.165916,1
-1.67407227,-1.03295899,-1.9963379,248.12213135,245.61831666,249.89312745,1437634284.224223,1
-1.6694336,-1.06542969,-1.95556641,245.74046326,248.65649415,241.12977601,1437634284.256333,1
-1.67260743,-1.04394532,-1.94750977,243.09924317,247.64884949,-249.93893433,1437634284.314050,1
-1.66528321,-1.03369141,-1.97460938,-219.74046326,-219.03816224,-241.29771424,1437634284.345874,1
-1.67822266,-1.06567383,-1.94628907,226.25953675,237.60305787,-212.71755982,1437634284.404127,1
-1.81298829,-1.09521485,-1.99902344,211.22137452,222.36640931,-139.58778382,1437634284.465610,1
-1.66430665,-1.08251954,-1.9428711,236.96183777,203.46565247,-0.00763359,1437634284.495343,1
-1.45922852,-1.13476563,1.94873047,243.89312745,190.36640931,-0.00763359,1437634284.526785,1
-0.67089844,-0.4765625,-1.6213379,130.25953675,136.71755982,-0.00763359,1437634284.584192,1
-1.94555665,-1.890625,1.66479493,196.21374512,-234.5038147,-156.90075684,1437634284.616358,1
-1.29858399,-1.99536133,-1.43603516,218.80915833,97.25190735,-234.5038147,1437634284.675465,1
-1.90722657,-0.6159668,-0.8178711,-246.96183777,-239.06869507,22.5648861,1437634284.705724,1
-1.85351563,-1.42919922,-1.31347657,-189.6335907,-92.32061005,-233.69465638,1437634284.764112,1
-1.95874024,-1.25048829,-1.85302735,211.92366028,-114.91603089,26.87022973,1437634284.796382,1
-1.55493165,-1.40844727,1.96191407,93.6335907,-155.74046326,66.68701935,1437634284.854284,1
-0.8659668,-0.25488282,-1.78955079,145.46565247,-146.94656373,-232.58015442,1437634284.885911,1
-0.90869141,-0.38085938,-1.74829102,194.61068726,-103.64885712,140.07633973,1437634284.944237,1
-0.00006104,1.55908204,1.15332032,155.35877991,-170.67175293,162.12213135,1437634284.975930,1
-0.06079102,-1.94702149,1.44873047,-178.24427796,-202.65649415,-219.49618531,1437634285.034987,1
0.87011719,-0.00006104,-1.86889649,-249.67938233,194.71755982,-0.00763359,1437634285.066003,1
1.27539063,-0.37182618,-1.91015625,-184.74809266,211.89312745,-87.11450196,1437634285.124065,1
-0.77197266,-1.00097657,-1.765625,-105.35877991,222.01527405,-161.66412354,1437634285.155839,1
-1.39941407,-0.76831055,1.65966797,-127.86259461,-233.67938233,155.08396912,1437634285.214086,1
-1.51879883,-0.68115235,1.82983399,232.93130494,-245.83206177,176.41221619,1437634285.246307,1
-1.34521485,-0.74609375,-1.99853516,234.33587647,-249.83206177,210.22900391,1437634285.303811,1
-1.58129883,-0.74023438,1.98706055,245.64884949,-247.96946717,232.38168335,1437634285.336802,1
-1.97631836,-0.95458985,-1.9765625,246.41221619,-247.35877991,239.89312745,1437634285.393505,1
-1.61303711,-1.01904297,-1.98242188,249.20610047,246.59541321,-247.98472596,1437634285.425827,1
-1.67309571,-1.0065918,-1.97216797,-248.76335145,250.12213135,245.75572205,1437634285.456235,1
-1.64624024,-1.05029297,-1.96533204,-250.04580689,246.09159852,247.66412354,1437634285.519293,1
-1.65869141,-1.93872071,-1.9807129,-249.48091126,244.16793824,-248.94656373,1437634285.546583,1
-1.66796875,-1.04394532,-1.97167969,248.61068726,-219.0076294,249.05343628,1437634285.606438,1
-1.67309571,-1.05395508,-1.96337891,-218.93130494,-249.38931275,243.45037842,1437634285.636343,1
-1.66430665,-1.05590821,-1.97802735,243.6335907,248.1374054,-236.77862549,1437634285.723506,1
-1.66064454,-1.06811524,-1.96411133,234.83969117,240.59541321,-241.35877991,1437634285.727749,1
-1.66967774,-1.06396485,-1.94140625,219.84733582,229.86259461,-216.6412201,1437634285.784133,1
-1.92895508,-0.99121094,-1.93359375,209.48091126,218.59541321,-88.68701935,1437634285.816063,1
-1.99804688,-1.07299805,-1.53857422,-190.35115052,195.11450196,-0.00763359,1437634285.874123,1
-0.80151368,-0.62841797,-1.9440918,-177.66412354,176.77862549,-0.00763359,1437634285.906276,1
-1.13427735,-0.82397461,-1.53173829,-225.34350586,-229.74046326,-0.00763359,1437634285.964224,1
-0.00006104,-0.00006104,-0.38305665,228.22900391,-234.5038147,-234.5038147,1437634285.995914,1
1.43359375,-0.68432618,-1.33105469,30.25954247,-224.35115052,59.2061081,1437634286.053856,1
-1.72827149,-1.43408204,-0.78369141,-248.76335145,-171.55725098,99.00763703,1437634286.086404,1
-1.54736329,-1.07470704,-1.91186524,185.05343628,-74.45801545,10.54961873,1437634286.143901,1
-1.22875977,-1.96289063,1.86157227,101.98473359,-147.4045868,48.70228959,1437634286.177423,1
-1.03417969,-0.19506836,-1.93554688,107.25190735,-129.81678772,42.73282624,1437634286.234248,1
-0.58544922,-0.46972657,1.99145508,101.28244019,-121.95420075,38.41221238,1437634286.266268,1
-1.19458008,-0.80566407,-1.30859375,-223.28244019,-120.41221619,100.25954438,1437634286.325036,1
-0.0053711,-1.75952149,0.90820313,187.5114441,-198.97709656,-221.2671814,1437634286.358306,1
-0.62890625,-1.92871094,1.48925782,-242.2748108,-246.70228577,-188.99237061,1437634286.414155,1
1.90942383,-0.00006104,-1.85742188,-131.84733582,244.01527405,-13.09923649,1437634286.447019,1
-1.66064454,-0.00006104,1.55908204,-176.25953675,207.90840149,-61.69465638,1437634286.505357,1
-0.44091797,-0.00006104,-1.58251954,-211.61831666,241.3740387,-220.94656373,1437634286.536189,1
-0.68261719,-0.34179688,-1.8244629,-246.33587647,248.45800782,190.03053284,1437634286.594212,1
