Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.85351563,1.04370118,1.69018555,-245.70993042,-244.38168335,245.05343628,1436619183.520630,1
-1.83544922,1.05175782,1.68212891,-245.89312745,-245.74046326,227.55725098,1436619183.549663,1
-1.86059571,1.03247071,1.65844727,-243.1450348,-229.58778382,218.30534363,1436619183.609677,1
-1.81030274,1.03710938,1.59716797,-191.17556763,-187.35877991,105.84732819,1436619183.640103,1
-1.99047852,0.88867188,1.26147461,-138.1374054,-124.76335907,-234.5038147,1436619183.699802,1
1.74438477,-1.875,1.43725586,-116.30534363,-0.00763359,-234.5038147,1436619183.729831,1
-1.79052735,-1.875,-1.875,-196.51908875,-236.99237061,109.5725174,1436619183.791018,1
-0.5979004,-1.875,1.7463379,172.09159852,194.91603089,-106.74809266,1436619183.820344,1
1.47729493,0.95263672,1.00708008,231.11450196,118.51908112,-76.0763321,1436619183.881266,1
1.58105469,0.95410157,1.81201172,163.1450348,168.22900391,-0.00763359,1436619183.911104,1
-1.86669922,0.86694336,1.66870118,112.6412201,163.87786866,-0.00763359,1436619183.970141,1
-1.80004883,0.67895508,1.67309571,55.31297684,127.37404633,-28.29007721,1436619183.999707,1
-0.80761719,-1.875,-0.11572266,97.17557526,81.81679535,-136,1436619184.058845,1
-0.12207032,-1.875,-0.37988282,232.21374512,131.57252503,-94.01526642,1436619184.121210,1
-0.00006104,1.68261719,-1.1640625,239.58778382,234.65649415,-223.16030884,1436619184.149891,1
-0.00006104,-1.62744141,-1.61669922,-160.85496521,-161.57252503,1.61832059,1436619184.209862,1
-0.65405274,-1.875,1.79296875,-74.71755982,-244,184.1374054,1436619184.239108,1
-1.35546875,-1.875,-1.1057129,241.61831666,-241.2671814,245.06869507,1436619184.270110,1
-1.88549805,0.89428711,1.79174805,245.57252503,249.0076294,-248.6412201,1436619184.300361,1
-1.89331055,1.06982422,1.61962891,245.46565247,-246.51908875,237.98472596,1436619184.360075,1
-1.87939454,1.06567383,1.6213379,-246.70228577,-244.65649415,243.98472596,1436619184.389575,1
-1.86157227,1.04077149,-1.76879883,-245.54199219,-243.20610047,235.23664856,1436619184.449709,1
-1.84448243,1.06958008,1.66137696,-246.01527405,-246.6412201,240.09159852,1436619184.480311,1
-1.83959961,1.06591797,1.68701172,-243.52671814,-246.01527405,242.03053284,1436619184.541469,1
-1.89916993,1.0925293,1.68237305,-240.870224,-247.57252503,242.5038147,1436619184.572480,1
-1.86962891,1.07666016,1.64794922,-245.11450196,248.91603089,238.09159852,1436619184.629700,1
-1.85180665,1.03247071,1.68969727,-249.90840149,-247.11450196,221.81678772,1436619184.659673,1
-1.8359375,1.03491211,1.6604004,-243.2671814,-226.04580689,209.06869507,1436619184.719309,1
-1.91552735,1.03857422,1.72729493,-225.22137452,-216.68702698,185.02290345,1436619184.750014,1
-1.87329102,0.98535157,1.57421875,-188.35115052,-160.01527405,38.42748261,1436619184.781870,1
1.98120118,0.8503418,1.72778321,241.60305787,-74.1374054,-234.5038147,1436619184.840051,1
-1.43994141,-1.875,0.7241211,-168.36640931,-0.00763359,-234.5038147,1436619184.871334,1
-0.75244141,-1.875,0.03320313,-233.89312745,242.59541321,173.09924317,1436619184.929827,1
-1.80981446,1.01049805,-1.04248047,122.93129731,-222.94656373,-86.62595368,1436619184.961859,1
1.92749024,0.9609375,1.02148438,219.52671814,-227.89312745,-0.00763359,1436619185.024240,1
-1.89770508,1.07324219,1.77001954,191.06869507,146.97709656,-0.00763359,1436619185.051854,1
-1.53881836,0.99804688,-1.77246094,119.81679535,172.58015442,-0.00763359,1436619185.140454,1
-1.96240235,0.69848633,1.51074219,85.78626252,135.45037842,-50.48854828,1436619185.170521,1
-0.58251954,-1.875,-0.81884766,-234.5038147,83.26717377,-52,1436619185.199906,1
-0.00006104,-1.875,-0.55810547,151.02290345,139.32824708,-67.26717377,1436619185.232247,1
-0.00006104,-1.7631836,-1.19042969,235.28244019,-220.62596131,-220.03053284,1436619185.289510,1
-0.08398438,-1.98681641,-1.42700196,-149.5114441,-214.67175293,9.14503861,1436619185.323432,1
-0.00006104,-1.875,0.7619629,-57.72518921,-242.96183777,133.95419312,1436619185.379780,1
-1.28857422,0.0144043,1.56469727,-208.35115052,-247.98472596,239.80152894,1436619185.411818,1
-1.83837891,0.95092774,1.6838379,239.83206177,-249.16030884,-239.54199219,1436619185.469916,1
-1.86962891,1.03833008,-1.76928711,-218.90075684,243.2671814,-218.93130494,1436619185.501221,1
-1.88256836,1.07739258,1.61572266,-247.86259461,246.83969117,-244.42747498,1436619185.559705,1
-1.87158204,1.05297852,1.66235352,-218.88549805,249.34350586,-248.41221619,1436619185.619396,1
-1.99194336,1.04663086,1.67480469,245.28244019,-249.5114441,244.93130494,1436619185.678999,1
-1.87011719,1.07006836,1.65161133,244.56488038,-247.2671814,-246.870224,1436619185.682775,1
-1.86889649,1.06494141,1.6640625,-247.80152894,-248.48855591,249.23664856,1436619185.739570,1
-1.8581543,1.05004883,-1.77148438,248.54962159,-244.99237061,238.30534363,1436619185.801774,1
-1.9909668,1.03564454,-1.77001954,249.09924317,-249.23664856,226.870224,1436619185.861183,1
-1.85058594,1.05712891,1.63183594,249.69465638,-233.98472596,211.5114441,1436619185.890233,1
-1.82592774,1.01464844,1.61669922,-244.59541321,-248.12213135,191.25190735,1436619185.919736,1
-1.91967774,0.96386719,1.38110352,-172.18321229,-150.80915833,19.89312935,1436619185.951957,1
1.96459961,0.6994629,1.83911133,235.4045868,-83.03816987,-234.5038147,1436619186.009723,1
-1.38500977,0.1369629,1.1328125,190.65649415,-0.00763359,-234.5038147,1436619186.041457,1
-1.53222657,-1.875,0.62329102,-209.11450196,-207.92366028,156.71755982,1436619186.099794,1
1.92333985,-1.99804688,-1.99536133,-222.79389954,197.5114441,-82.53434754,1436619186.131877,1
1.8347168,1.00146485,0.90869141,224.42747498,-228.59541321,-9.55725194,1436619186.190089,1
-1.96948243,1.01049805,1.69262696,210.10687256,129.43511963,-0.00763359,1436619186.279650,1
-1.69921875,0.93432618,1.52612305,107.6335907,159.29771424,-0.00763359,1436619186.309421,1
-1.44702149,-1.875,1.42529297,-231.6335907,143.87786866,-24.06106949,1436619186.313006,1
-0.34594727,0.98168946,0.87841797,96.97709656,141.64884949,-63.81679535,1436619186.370124,1
-0.10668946,0.62695313,-1.02465821,155.74046326,178.77862549,-99.25190735,1436619186.431636,1
-0.00006104,-1.81860352,-1.92944336,237.96946717,-247.03816224,-249.41984559,1436619186.489506,1
-0.70141602,1.69433594,-1.26660157,-64.01526642,-206.47328187,165.34350586,1436619186.519382,1
-0.00006104,-1.875,-1.875,-1.96183205,246.01527405,227.58778382,1436619186.549751,1
-1.22265625,1.11669922,0.89794922,-208.70228577,243.34350586,-245.80152894,1436619186.581939,1
-1.83764649,1.06616211,1.93237305,241.54199219,250.06106568,-247.06869507,1436619186.612018,1
-1.87304688,1.06396485,1.66552735,248.94656373,248.12213135,243.16030884,1436619186.704798,1
-1.88403321,1.0534668,1.63867188,-248,-249.93893433,243.78625489,1436619186.731280,1
-1.86303711,1.04418946,1.68847657,-248.22900391,249.4045868,244.41221619,1436619186.791250,1
-1.86059571,1.04858399,1.67016602,249.17556763,-244.870224,236.77862549,1436619186.821594,1
-1.87548829,1.0666504,1.65893555,249.12977601,246.74809266,-249.48091126,1436619186.850391,1
-1.86083985,-1.80908204,1.66772461,-244.74809266,-245.28244019,-218.93130494,1436619186.881589,1
-1.85107422,1.07202149,1.66308594,-240.65649415,-245.16030884,234.74809266,1436619186.939572,1
-1.8557129,1.0546875,1.67944336,-245.19084168,-245.55725098,239.4045868,1436619186.971865,1
-1.84765625,1.03710938,1.66430665,-248.06106568,-237.66412354,217.45037842,1436619187.060245,1
-1.80810547,1.0197754,1.63012696,-249.81678772,-218.29006959,194.88549805,1436619187.089414,1
-1.85595704,0.91503907,1.41918946,-188.77862549,-177.89312745,88.97709656,1436619187.120264,1
1.7475586,0.80151368,1.9650879,230.77862549,-81.86259461,-234.5038147,1436619187.151979,1
-1.37939454,0.21850586,1.09643555,-203.83206177,-0.00763359,-234.5038147,1436619187.209102,1
-1.8022461,-1.875,0.39868165,-155.22137452,-230.88549805,145.67938233,1436619187.241494,1
-1.74072266,-1.2788086,-1.59277344,171.28244019,143.89312745,-15.89312935,1436619187.273435,1
1.68969727,1.0144043,1.03857422,-238.85496521,132.65649415,-22.93129731,1436619187.389078,1
-1.97900391,1.17309571,1.4831543,225.70993042,123.6335907,-0.00763359,1436619187.424178,1
-1.9753418,-1.81201172,1.40844727,126.83969117,152.03053284,-0.00763359,1436619187.450672,1
-1.39965821,0.54858399,1.50317383,82.96183014,-227.23664856,-40.16793824,1436619187.480004,1
-0.45434571,0.39697266,1.34985352,82.61068726,-225.6335907,-54.74809266,1436619187.540291,1
-0.32958985,0.3100586,-1.12060547,111.02290345,198.76335145,-55.11450196,1436619187.599216,1
-0.00006104,1.85449219,-1.12597657,202.04580689,-232.07633973,-184.33587647,1436619187.602983,1
-0.01660157,-1.10009766,1.71362305,-82.56488801,-221.5114441,202.53434754,1436619187.631776,1
-1.875,0.32104493,-1.16699219,-81.23664094,-207.41984559,-234.5038147,1436619187.690391,1
1.44482422,-1.86010743,-0.49707032,-195.86259461,-234.68702698,108.67175293,1436619187.723585,1
-1.52709961,0.81958008,1.58813477,-232.90075684,246.5038147,-247.23664856,1436619187.779879,1
-1.86865235,1.04589844,1.65185547,248.04580689,246.47328187,-249.7709961,1436619187.812047,1
-1.88232422,1.05786133,1.66113282,-248.62596131,249.57252503,243.96946717,1436619187.870798,1
-1.87963868,1.06762696,-1.77172852,-247.55725098,-248.6412201,-247.38931275,1436619187.901838,1
-1.88745118,1.04052735,1.6772461,-249.08396912,-245.64884949,245.66412354,1436619188.020424,1
-1.88720704,1.04785157,-1.76904297,250,-249.08396912,-248.5038147,1436619188.049823,1
-1.87280274,1.05395508,1.66503907,-246.59541321,-245.1450348,235.1450348,1436619188.079428,1
-1.99145508,1.0432129,1.6994629,-249.67938233,-244.74809266,249.92366028,1436619188.083051,1
-1.87182618,1.05859375,1.65332032,-245.90840149,-246.79389954,234.67175293,1436619188.199972,1
-1.84057618,1.04956055,1.67138672,-249.66412354,-245.80152894,247.2671814,1436619188.230372,1
-1.87841797,1.02465821,1.64990235,-248.94656373,-248.96183777,225.3740387,1436619188.259970,1
-1.85449219,1.01293946,1.61328125,-235.4045868,-200.93130494,174.1374054,1436619188.289756,1
1.8659668,0.70434571,1.69238282,-185.17556763,-153.06869507,-234.5038147,1436619188.350089,1
-1.98779297,0.86425782,-1.99853516,95.89312745,-0.00763359,-234.5038147,1436619188.379850,1
-1.58569336,-1.875,1.0744629,-1.6946565,-43.63358689,-234.5038147,1436619188.438842,1
1.98339844,0.97924805,1.12988282,-101.69465638,-208.04580689,-239.92366028,1436619188.442559,1
0.85009766,1.0300293,0.2319336,-240.73281861,136.33587647,-87.48091889,1436619188.529463,1
1.87451172,1.0859375,1.58544922,231.29771424,-224.54962159,-25.80152703,1436619188.559175,1
1.85302735,0.78564454,1.90429688,135.95419312,190.39694214,-0.00763359,1436619188.589744,1
-1.73925782,0.97021485,1.43041993,110.47328187,174.32061768,-5.87022925,1436619188.619996,1
-1.70019532,0.03613282,1.59594727,176.09159852,-221.90840149,-223.31297303,1436619188.681427,1
-0.37011719,-1.875,1.42919922,181.41984559,107.67938996,-19.90839768,1436619188.710795,1
-0.29370118,0.45239258,-0.88745118,196.33587647,209.5114441,-138.53434754,1436619188.770675,1
-0.00006104,-1.65527344,-1.14575196,-188.54962159,204.44274903,190.97709656,1436619188.799864,1
-0.28637696,1.71484375,-1.42993165,221.75572205,-74.47328187,-234.5038147,1436619188.858926,1
-0.00006104,0.0234375,-1.875,-111.58778382,-243.20610047,153.6335907,1436619188.890485,1
-1.22802735,0.37695313,0.84277344,-229.69465638,-249.6335907,237.45037842,1436619188.921905,1
-1.90942383,1.02075196,1.72509766,-219.08396912,-249.61831666,-248.88549805,1436619188.979838,1
-1.89697266,1.02465821,1.6953125,246.62596131,248.88549805,247.19084168,1436619189.012121,1
-1.90698243,1.08666993,1.6081543,-245.49618531,-249.93893433,248.10687256,1436619189.071337,1
-1.8803711,1.03417969,1.69067383,-249.49618531,246.91603089,245.54199219,1436619189.158954,1
-1.88720704,1.04833985,-1.77026368,-247.32824708,-244.85496521,-219.03816224,1436619189.191330,1
-1.87792969,1.0522461,1.67309571,-246.35115052,-246.44274903,241.61831666,1436619189.222491,1
-1.88623047,1.05712891,1.66430665,-244.83969117,-248.38168335,244.48855591,1436619189.310359,1
-1.99291993,1.05053711,1.69213868,-246.88549805,-249.08396912,247.83206177,1436619189.341390,1
-1.86987305,1.05639649,1.69042969,-245.61831666,-244.59541321,235.11450196,1436619189.371419,1
-1.88598633,-1.81030274,1.63793946,-242.42747498,-234.70228577,211.75572205,1436619189.400383,1
-1.84033204,1.02270508,1.62963868,-226.38168335,-218.68702698,198.24427796,1436619189.430456,1
1.92749024,0.78271485,1.46362305,-162.70228577,-155.17556763,33.51145173,1436619189.461033,1
1.96337891,0.83618165,-1.77734375,186.73281861,-35.29771042,-234.5038147,1436619189.520419,1
-1.48144532,-1.875,-1.83666993,-65.37404633,-0.00763359,-234.5038147,1436619189.580327,1
-1.11328125,-1.875,-1.80151368,-0.00763359,-148.68702698,218.22900391,1436619189.610307,1
1.32666016,-1.18554688,1.2331543,249.05343628,145.61831666,-84.58015442,1436619189.671325,1
1.8491211,1.06079102,1.47021485,-239.74046326,148.30534363,-39.41984559,1436619189.730132,1
1.88305665,0.84472657,1.92871094,-226.10687256,186.09159852,-0.00763359,1436619189.788752,1
-1.69653321,0.99853516,1.47265625,104.30534363,174.93130494,-0.00763359,1436619189.793052,1
-1.5979004,0.58984375,1.68725586,49.31297684,132.53434754,-27.45038224,1436619189.822794,1
-1.10961915,-1.875,-1.74682618,110.56488801,96.22900391,-64.09160615,1436619189.880083,1
-0.45507813,-1.875,-0.68139649,227.70993042,215.25190735,-94.42748261,1436619189.909883,1
-0.00006104,-1.75048829,-1.04272461,-243.38931275,230.10687256,219.6335907,1436619189.970942,1
-0.0900879,-1.97607422,-1.85253907,-238.91603089,-201.06869507,113.22137452,1436619190.000009,1
-0.82495118,0.67773438,-1.36450196,-74.6412201,247.92366028,116.18320466,1436619190.059976,1
1.80029297,0.90209961,-1.73095704,-191.87786866,-249.81678772,208.39694214,1436619190.090534,1
-1.77905274,0.76293946,1.84594727,249.90840149,245.98472596,-242.83969117,1436619190.150071,1
-1.82885743,1.07617188,1.73608399,247.6335907,245.90840149,250.12213135,1436619190.179991,1
-1.8815918,1.06152344,-1.77172852,248.53434754,-244.76335145,236.22900391,1436619190.241290,1
-1.86865235,-1.80834961,1.66259766,248.71755982,-247.58778382,244.24427796,1436619190.272083,1
-1.87792969,1.05126954,1.65795899,-249.31297303,249.72518921,-241.09924317,1436619190.359240,1
-1.8713379,1.04248047,1.68334961,249.57252503,-249.22137452,245.74046326,1436619190.363216,1
-1.86914063,-1.80859375,1.66992188,-249.67938233,-246.54962159,239.0076294,1436619190.421464,1
-1.9921875,1.0588379,-1.77075196,-244.47328187,-241.32824708,244.12213135,1436619190.451225,1
-1.86206055,1.06616211,1.68334961,-242.58015442,-245.7709961,-219.57252503,1436619190.512015,1
-1.86132813,1.01928711,1.68896485,-243.95419312,-241.11450196,223.43511963,1436619190.541139,1
-1.83911133,1.0222168,1.63354493,-247.58778382,-225.69465638,210.97709656,1436619190.571495,1
-1.92504883,1.01000977,1.48242188,-201.78625489,-173.02290345,106.18320466,1436619190.629952,1
-1.80371094,0.98120118,1.24731446,-185.03816224,-124.35114289,-234.5038147,1436619190.720162,1
1.44384766,0.12451172,0.50341797,228.77862549,-0.00763359,-234.5038147,1436619190.749459,1
-1.64111329,0.24780274,0.83154297,-109.5725174,-204.6412201,120.32061005,1436619190.754672,1
-1.15747071,-1.875,1.15283204,118.12213898,178.47328187,-34.1374054,1436619190.809957,1
-1.7644043,1.33569336,-1.81372071,219.52671814,114.10687256,-55.51145173,1436619190.871399,1
1.83740235,0.97216797,1.39282227,218.61068726,124.38167573,-0.00763359,1436619190.931719,1
-1.71215821,-1.80493165,1.42553711,132.83969117,139.43511963,-0.00763359,1436619190.961167,1
-1.46728516,0.69799805,1.34057618,-123.35877991,152,-88.10687256,1436619190.990325,1
-0.00006104,0.34838868,1.23876954,143.60305787,67.00763703,-132.42747498,1436619191.022056,1
-0.06567383,0.69140625,-1.98242188,151.89312745,54.58015442,-134.01527405,1436619191.080222,1
-0.11987305,1.57470704,-1.38500977,211.20610047,186.12213135,-231.75572205,1436619191.110407,1
-0.08178711,-1.41333008,-1.77001954,-236.53434754,214.76335145,-234.5038147,1436619191.170452,1
-0.00006104,-1.875,-1.60546875,-172.07633973,-244.30534363,-237.1450348,1436619191.199974,1
-1.41748047,-1.875,-1.25878907,-227.61831666,-241.75572205,246.96183777,1436619191.260108,1
-1.89086915,0.79931641,1.88476563,249.08396912,-248.56488038,242.68702698,1436619191.289759,1
-1.87841797,1.07202149,1.63085938,246.74809266,249.49618531,247.31297303,1436619191.350443,1
-1.87524415,1.0847168,1.59667969,-244.93130494,-246.54962159,249.45037842,1436619191.379971,1
-1.86962891,1.03857422,1.6772461,-247.98472596,249.08396912,239.78625489,1436619191.440217,1
-1.99072266,1.06713868,1.65283204,-245.6335907,-245.34350586,247.93893433,1436619191.499246,1
-1.86840821,1.04345704,1.67285157,-243.43511963,-246.62596131,-244.33587647,1436619191.530162,1
-1.86450196,1.05493165,1.67431641,-244.67175293,-245.55725098,-248.53434754,1436619191.559900,1
-1.85229493,1.05419922,1.6850586,-239.75572205,-246.44274903,233.61831666,1436619191.620522,1
-1.84472657,1.04150391,1.69702149,-243.02290345,-246.53434754,232.09159852,1436619191.649982,1
-1.86425782,1.03833008,1.69482422,248.85496521,-218.90075684,223.49618531,1436619191.739321,1
-1.9885254,1.0275879,1.67016602,-230.41221619,-221.98472596,184.68702698,1436619191.742894,1
-1.88427735,0.99658204,1.41796875,-183.86259461,-165.78625489,40.39694596,1436619191.800303,1
1.83789063,0.43432618,1.63916016,233.31297303,-76.06106568,-234.5038147,1436619191.830034,1
-1.67919922,-1.875,0.54931641,-234.97709656,-0.00763359,1.93893135,1436619191.890909,1
-1.14868165,-1.875,-1.875,-107.7099228,245.98472596,162.10687256,1436619191.950170,1
1.98291016,-1.875,-1.43041993,-221.0076294,130.62596131,-239.1450348,1436619191.980324,1
1.95581055,-1.80395508,0.66088868,-194.47328187,37.61832047,-3.64885498,1436619192.009997,1
-1.72338868,1.38574219,0.9350586,-230.30534363,51.83206177,-0.00763359,1436619192.100206,1
-1.33789063,1.43554688,0.98266602,142.58015442,-234.5038147,-44.47328187,1436619192.129541,1
-1.93115235,1.16625977,0.61108399,-202.42747498,53.08396912,-151.0076294,1436619192.161132,1
-0.00006104,0.35375977,-1.99291993,142.04580689,22.38167954,-24.09160233,1436619192.190374,1
-0.49414063,-1.875,1.84667969,139.86259461,52.73282624,-203.64884949,1436619192.250614,1
-0.00006104,-1.78076172,1.78369141,198.15266419,117.03816987,-219.95419312,1436619192.280268,1
-0.01708985,-1.72998047,-1.74511719,-182.93130494,156.83969117,55.55725098,1436619192.340227,1
-0.59887696,-1.97021485,-1.39233399,-208.21374512,240.22900391,-170.71755982,1436619192.372651,1
0.43359375,-0.88549805,-1.875,-247.69465638,-245.28244019,235.57252503,1436619192.429510,1
-1.70117188,1.2644043,0.85473633,-247.45037842,-242.35115052,248,1436619192.460366,1
-1.88085938,1.02905274,1.6682129,-243.98472596,-247.46565247,250.12213135,1436619192.489937,1
-1.87084961,1.03271485,1.69140625,-242.61068726,-241.48091126,-246.04580689,1436619192.551083,1
