Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.95678711,1.07934571,1.59619141,-241.89312745,-245.38931275,243.89312745,1436619910.176525,1
-1.92504883,1.02001954,1.65405274,-243.49618531,-247.45037842,-246.39694214,1436619910.208740,1
-1.91333008,1.04394532,1.6538086,-249.3740387,-249.87786866,249.4045868,1436619910.268319,1
-1.93139649,1.05200196,1.67138672,248.03053284,-245.69465638,235.29771424,1436619910.298509,1
-1.90893555,1.06738282,1.65234375,-242.71755982,-241.64884949,234.62596131,1436619910.356600,1
-1.9260254,1.06860352,1.65869141,-241.19084168,-248.25953675,245.17556763,1436619910.388586,1
-1.86645508,1.02807618,1.6550293,-237.60305787,249.69465638,241.23664856,1436619910.446705,1
-1.96142579,1.0678711,1.55810547,-249.4045868,-238.53434754,234.21374512,1436619910.478825,1
-1.91723633,0.9921875,1.49609375,250.09159852,-216.44274903,200.2748108,1436619910.536379,1
-1.75927735,0.8322754,1.64331055,225.29771424,-33.67938996,9.34351159,1436619910.568683,1
0.36914063,-1.875,0.95214844,25.52671814,-0.00763359,-233.19084168,1436619910.626700,1
1.91113282,1.43969727,-1.82421875,-78.61068726,-126.6412201,60.2748108,1436619910.659029,1
1.38989258,1.22338868,0.62744141,-86.62595368,208.870224,-0.00763359,1436619910.716976,1
1.67529297,1.5366211,1.01000977,-183.90840149,-223.41984559,-0.00763359,1436619910.747342,1
-1.75830079,1.0666504,1.55273438,231.93893433,169.80152894,-38.88549805,1436619910.778265,1
-1.69848633,0.87426758,1.50366211,198.35115052,160.97709656,-56.19847489,1436619910.836557,1
-1.54125977,0.37353516,1.58325196,164.04580689,170.2748108,-31.46564866,1436619910.868718,1
-0.73559571,0.53637696,-1.95776368,183.87786866,167.08396912,-155.06869507,1436619910.926421,1
-1.16870118,0.09838868,-1.85205079,152.35115052,218.38168335,-100.21373749,1436619910.959774,1
-0.93310547,1.08081055,-1.52319336,159.87786866,-213.34350586,-152.74809266,1436619911.016661,1
-0.36523438,1.4506836,-1.72900391,189.34350586,-246.90075684,234.85496521,1436619911.048813,1
-0.14575196,1.61889649,1.99926758,-15.74045849,202.77862549,216.16793824,1436619911.107279,1
0.27685547,0.5510254,-0.16796875,150.03053284,-237.48091126,125.28244019,1436619911.138789,1
1.87304688,-1.875,-0.45141602,216.03053284,243.66412354,215.92366028,1436619911.227118,1
1.9206543,1.11254883,1.72021485,-209.95419312,-248.65649415,220.94656373,1436619911.256009,1
-1.85302735,0.77587891,1.79370118,-223.45037842,-248.42747498,246.36640931,1436619911.286694,1
-1.92358399,1.03051758,1.61450196,-240.91603089,-246.2748108,-249.06869507,1436619911.318751,1
-1.9194336,1.03491211,1.68847657,-249.58778382,249.81678772,-248.19847107,1436619911.376015,1
-1.9260254,1.02905274,1.70532227,-248.870224,-218.94656373,247.06869507,1436619911.407124,1
-1.91137696,1.05175782,1.66210938,-242.870224,-246.97709656,240.88549805,1436619911.439987,1
-1.91625977,1.06152344,1.69750977,-249.67938233,-247.38931275,-248.90075684,1436619911.496603,1
-1.89257813,1.02905274,1.69653321,248.6412201,-248.70228577,242.83969117,1436619911.528761,1
-1.90209961,1.04785157,1.69360352,-247.49618531,-244.65649415,-219.46565247,1436619911.586539,1
-1.90966797,1.04638672,1.68554688,-243.43511963,248.6412201,248.71755982,1436619911.619240,1
-1.90527344,1.0354004,1.69580079,-245.29771424,246.5038147,249.43511963,1436619911.676598,1
-1.92871094,1.03344727,1.68286133,-245.90840149,-242.91603089,247.60305787,1436619911.708781,1
-1.66528321,1.31518555,-1.76684571,-247.2671814,-227.34350586,-221.49618531,1436619911.766883,1
-1.9350586,1.01855469,1.61645508,-203.74046326,-203.05343628,149.22137452,1436619911.798961,1
1.80175782,0.80639649,-1.77832032,-246.25953675,-97.75572205,-234.5038147,1436619911.856716,1
0.93872071,-1.875,0.50146485,224.53434754,-0.00763359,102.16793824,1436619911.919793,1
-1.97021485,1.21484375,1.1394043,-97.38931275,-206.82443238,119.58778382,1436619911.948060,1
-0.00006104,1.73803711,0.15161133,150.93130494,171.12977601,-0.00763359,1436619911.978910,1
1.86450196,-1.7854004,1.38427735,-217.16030884,187.06869507,-0.00763359,1436619912.035875,1
1.82153321,0.98022461,1.72241211,208.67175293,195.03816224,-26.27480889,1436619912.067102,1
-1.6213379,0.98388672,1.53588868,192.85496521,187.58778382,-42.09160233,1436619912.098425,1
-1.47143555,0.24243165,1.54931641,123.74045563,135.29771424,-75.98473359,1436619912.156768,1
-0.66430665,1.26391602,-1.7775879,198.29006959,-223.80152894,-135.80152894,1436619912.188675,1
-1.1862793,0.52124024,-1.75390625,193.64884949,-249.54199219,-241.0076294,1436619912.246369,1
-0.69580079,1.31396485,-1.99414063,150.76335145,-249.1450348,-154.1374054,1436619912.278276,1
-0.38574219,1.58325196,-1.78515625,214.22900391,248.74809266,-231.08396912,1436619912.336617,1
-0.44042969,-1.6796875,1.7397461,-68.97709656,-218.5038147,133.80152894,1436619912.368774,1
-0.00006104,1.17797852,0.87280274,-221.09924317,-219.55725098,-243.4045868,1436619912.428034,1
-1.45581055,-1.875,-0.81274415,212,238.04580689,-218.90075684,1436619912.458879,1
-1.95532227,0.9987793,-1.75903321,-226.10687256,-249.70993042,241.55725098,1436619912.516615,1
-1.93579102,0.97583008,1.7163086,-250.01527405,249.92366028,-245.16030884,1436619912.548487,1
-1.94970704,1.05810547,1.63671875,-246.53434754,-248.39694214,-234.65649415,1436619912.607131,1
-1.9453125,1.0300293,1.64648438,-249.87786866,-250.07633973,-245.5114441,1436619912.638949,1
-1.94873047,1.03247071,1.68041993,-249.31297303,-249.0076294,246.42747498,1436619912.696777,1
-1.96582032,1.04394532,1.6784668,-246.35115052,246.79389954,-243.69465638,1436619912.727173,1
-1.93579102,1.02490235,1.7006836,-248.73281861,247.55725098,250.12213135,1436619912.785944,1
-1.96948243,1.03051758,1.70214844,-249.60305787,-249.19084168,-245.70993042,1436619912.816662,1
-1.99169922,1.05834961,1.68701172,-248.82443238,-248.99237061,246.97709656,1436619912.848772,1
-1.99609375,1.06030274,1.64331055,-245.66412354,248.01527405,245.02290345,1436619912.906492,1
-1.9506836,1.05297852,1.67163086,-239.23664856,249.32824708,247.54199219,1436619912.941056,1
-1.93261719,1.02636719,1.68286133,-249.35877991,-249.29771424,243.19084168,1436619912.996872,1
-1.87866211,1.03271485,1.61523438,-241.78625489,-237.0076294,210.12213135,1436619913.028773,1
-1.99707032,0.96020508,-1.78735352,249.0076294,-181.05343628,172.56488038,1436619913.087567,1
1.83740235,0.84521485,1.74023438,238.22900391,-77.58778382,-234.5038147,1436619913.118809,1
0.56152344,-1.875,0.94677735,-85.7099228,-41.58778763,49.93893052,1436619913.176782,1
-1.51342774,0.54663086,1.36181641,-195.67938233,-234.07633973,187.83206177,1436619913.208527,1
1.78979493,1.30371094,0.48095704,-247.67938233,237.38931275,-235.96946717,1436619913.267150,1
1.6760254,1.60229493,1.34082032,246.79389954,203.92366028,-6.12213755,1436619913.298856,1
1.7072754,0.78881836,1.79809571,170.99237061,192.91603089,-57.81679535,1436619913.356774,1
-1.67285157,0.83544922,-1.77465821,152.6412201,186.21374512,-48.97710038,1436619913.386956,1
-1.65649415,0.27001954,1.63256836,63.08396912,170.83969117,-51.03816605,1436619913.445969,1
-0.6628418,0.44799805,-1.44628907,193.09924317,208.21374512,-137.23664856,1436619913.476750,1
-1.93920899,0.45654297,1.76123047,-220.44274903,193.2671814,-96.74809266,1436619913.508883,1
-0.73486329,1.07275391,-1.78759766,194.42747498,216.44274903,-153.57252503,1436619913.568261,1
-0.37963868,1.83911133,-1.7072754,230.73281861,229.7709961,192.16793824,1436619913.599283,1
-0.4350586,-0.43896485,-1.12304688,-232.96183777,-118.12213898,-234.5038147,1436619913.656814,1
-0.76904297,0.72070313,-1.875,-94.71755982,245.6335907,137.61831666,1436619913.689423,1
1.83129883,1.14184571,-1.81542969,-168.42747498,240.96183777,219.23664856,1436619913.746815,1
-1.75097657,1.13354493,1.4260254,-207.58778382,246.70228577,242.24427796,1436619913.808525,1
-1.94702149,0.96313477,1.65527344,-248.41221619,249.83206177,247.25190735,1436619913.838215,1
-1.9597168,-1.80761719,1.61840821,-243.61831666,249.61831666,-240.70228577,1436619913.869052,1
1.99926758,1.02148438,1.69799805,-248.36640931,-248.25953675,-249.70993042,1436619913.927484,1
-1.99853516,1.03833008,1.66186524,245.75572205,-248.22900391,-238,1436619913.959446,1
-1.97900391,1.04614258,1.65209961,-245.60305787,-247.93893433,-242.77862549,1436619914.016668,1
-1.9921875,1.0288086,1.68237305,-246.30534363,-244.45800782,243.52671814,1436619914.048602,1
-1.9753418,1.05541993,1.65429688,247.98472596,245.48091126,-243.96946717,1436619914.106782,1
-1.99267579,1.05541993,1.64208985,-246.51908875,248.85496521,-248.99237061,1436619914.137576,1
1.94433594,-1.80761719,1.68334961,-236.5038147,244.61068726,-249.90840149,1436619914.196962,1
-1.98583985,1.05322266,1.66918946,-238.16793824,242.04580689,-220.62596131,1436619914.228025,1
-1.99121094,1.03442383,1.65454102,-243.60305787,248.61068726,206.07633973,1436619914.286859,1
-1.93334961,1.0444336,1.57788086,-249.81678772,-233.11450196,214.870224,1436619914.316726,1
-1.94506836,0.92358399,-1.78759766,-235.58778382,-179.20610047,107.35877991,1436619914.376720,1
1.73730469,0.94213868,1.70874024,216.35115052,-81.25190735,-234.5038147,1436619914.406971,1
0.95043946,-1.875,1.15283204,-141.28244019,-5.23664141,0.30534351,1436619914.466118,1
1.85375977,1.1628418,1.25268555,-152.77862549,-226.41221619,156.73281861,1436619914.496832,1
1.81225586,1.33959961,0.30590821,233.38931275,166.88549805,-0.00763359,1436619914.528905,1
1.40454102,1.50585938,1.01708985,-227.32824708,169.61831666,-0.00763359,1436619914.588019,1
-1.76269532,0.82641602,1.64013672,213.20610047,181.06869507,-20.45801545,1436619914.618890,1
-1.81152344,0.91259766,1.69140625,172.38168335,197.92366028,-24.76335907,1436619914.677063,1
-1.14892579,-1.875,-1.86328125,-234.33587647,182.19847107,-226.29006959,1436619914.708471,1
-0.59667969,0.46728516,-1.77294922,215.35877991,-239.72518921,-116.96183014,1436619914.766785,1
-0.95214844,-1.875,1.87963868,152.18321229,221.60305787,-96.0763321,1436619914.797446,1
-0.60327149,1.18530274,-1.5510254,197.35877991,231.28244019,-176.53434754,1436619914.856812,1
-0.23242188,1.9909668,-1.71655274,-247.12977601,230.18321229,173.06869507,1436619914.887870,1
1.86840821,-0.50512696,-0.43457032,-188.47328187,-240.53434754,-234.5038147,1436619914.946723,1
-1.94921875,0.28027344,0.07470704,-139.69465638,236.97709656,172.15266419,1436619914.976831,1
1.6447754,1.26904297,0.80932618,-230.24427796,249.64884949,-228.83969117,1436619915.036917,1
-1.94116211,1.07202149,1.53686524,-237.89312745,247.7709961,-239.89312745,1436619915.067620,1
-1.93481446,0.98413086,-1.76806641,247.34350586,-246.76335145,246.99237061,1436619915.127150,1
-1.9663086,1.07641602,1.59570313,-244.07633973,249.03816224,-233.03816224,1436619915.156854,1
-1.98046875,1.0288086,1.70507813,-247.23664856,250,249.25190735,1436619915.217456,1
-1.99047852,1.04418946,1.65429688,246.48855591,249.92366028,250.04580689,1436619915.247729,1
-1.97998047,1.03735352,1.67016602,-249.4045868,247.19084168,-243.61831666,1436619915.306146,1
-1.98486329,1.04858399,1.66357422,-248.01527405,247.55725098,-219.08396912,1436619915.336925,1
-1.98999024,-1.80908204,1.66772461,-246.59541321,249.4045868,-246.45800782,1436619915.368979,1
1.93994141,1.04541016,1.70581055,-247.35877991,246.09159852,-248.53434754,1436619915.427075,1
-1.96459961,1.02368165,1.69653321,-233.3740387,243.4045868,240,1436619915.457397,1
1.9897461,1.03637696,1.70214844,-239.05343628,242.99237061,227.54199219,1436619915.517050,1
1.9440918,0.99243165,1.65454102,-244.36640931,-250,212.38168335,1436619915.546636,1
-1.9609375,1.09228516,1.51245118,-244.58015442,-196.73281861,180.35115052,1436619915.607058,1
1.89550782,0.89306641,1.52587891,-229.60305787,-241.83206177,-233.72518921,1436619915.636785,1
1.37744141,0.85058594,1.33569336,152.91603089,-20.25954247,-234.5038147,1436619915.696877,1
1.63061524,1.28857422,0.84887696,-43.45038224,-89.5725174,-234.5038147,1436619915.726874,1
1.72900391,0.06103516,1.35473633,-88.54962159,-219.55725098,-0.00763359,1436619915.787096,1
1.4741211,1.56616211,1.21337891,-249.48091126,-222.6412201,-0.00763359,1436619915.816866,1
-1.76269532,1.1640625,1.26220704,224.03053284,168.38168335,-34.03053284,1436619915.877058,1
-1.89526368,1.01879883,1.63061524,171.74046326,180.29006959,-50.12213898,1436619915.906829,1
-0.20678711,-1.86914063,-1.9831543,140.2748108,137.02290345,-79.45037842,1436619915.967067,1
0.30932618,-1.74194336,0.47949219,138.62596131,179.43511963,-82.36640931,1436619915.996826,1
-1.86962891,-1.98999024,1.79101563,159.05343628,-243.29771424,-158.36640931,1436619916.057070,1
-1.46582032,0.60839844,-1.76245118,153.72518921,-176.1374054,-131.61831666,1436619916.086827,1
-1.13720704,0.80737305,-1.58569336,197.03816224,-165.90840149,-147.41984559,1436619916.147173,1
-0.76367188,1.24145508,-1.75488282,-185.69465638,236.44274903,184.42747498,1436619916.176797,1
-0.63745118,1.92578125,1.85498047,-160.83969117,-132.76335145,-234.5038147,1436619916.237416,1
-0.00006104,1.2421875,0.23217774,-231.11450196,248.47328187,-224.39694214,1436619916.266770,1
-1.78222657,0.83032227,1.2722168,-249.02290345,243.86259461,-246.32061768,1436619916.327204,1
1.91796875,0.99121094,1.63183594,245.11450196,-242.53434754,243.80152894,1436619916.356765,1
-1.99243165,0.94042969,-1.76245118,243.96946717,247.66412354,-219.46565247,1436619916.417136,1
-1.93139649,1.04418946,1.62182618,-246.32061768,-244.82443238,-249.06869507,1436619916.447395,1
-1.91845704,1.01757813,1.71142579,250.04580689,249.11450196,-247.6335907,1436619916.507294,1
-1.9362793,1.04907227,1.69335938,249.22137452,-247.3740387,246.42747498,1436619916.536956,1
-1.92749024,1.0378418,1.67089844,249.19084168,-250.03053284,249.45037842,1436619916.597157,1
-1.92773438,1.03930665,1.67309571,-246.96183777,-247.28244019,242.67175293,1436619916.657241,1
-1.9272461,1.03881836,1.69189454,-248.99237061,246.96183777,-243.48091126,1436619916.687115,1
-1.9338379,1.03466797,1.71484375,248.47328187,-249.5114441,-243.4045868,1436619916.717332,1
-1.95019532,1.07495118,1.64550782,-249.7709961,-247.28244019,235.19084168,1436619916.776058,1
-1.95947266,1.06079102,1.66308594,-244.65649415,-246.79389954,247.80152894,1436619916.807076,1
-1.92260743,1.04248047,1.69458008,-238.48855591,-246.47328187,234.48855591,1436619916.836800,1
-1.99584961,1.00927735,1.69311524,-248.53434754,-243.29771424,215.08396912,1436619916.897298,1
-1.52270508,1.18481446,1.58764649,-218.47328187,-212.36640931,-222.91603089,1436619916.926934,1
-1.94213868,0.89013672,1.43359375,-226.41221619,-169.52671814,41.17557145,1436619916.987276,1
1.4506836,-1.83959961,1.57226563,126.12213898,-0.00763359,-234.5038147,1436619917.016619,1
-1.83007813,0.94067383,0.94018555,-130.01527405,-149.03816224,63.7862587,1436619917.077443,1
-1.98632813,0.30004883,0.94970704,227.31297303,243.34350586,-0.00763359,1436619917.106818,1
-1.79785157,1.3413086,0.99487305,245.16030884,188.62596131,-5.87022925,1436619917.167180,1
1.45922852,1.1069336,1.7084961,192.74809266,210.51908875,-20.88549614,1436619917.196933,1
1.83178711,1.00708008,1.69311524,147.84733582,237.7709961,-34.16793824,1436619917.257143,1
-1.91967774,0.87988282,1.78393555,148.48855591,231.09924317,-88.62595368,1436619917.286824,1
-1.8166504,-1.875,0.93530274,164.48855591,-236.1374054,-98.65648652,1436619917.346849,1
-1.25805665,0.06689454,-1.67285157,150.30534363,-211.08396912,-73.16030884,1436619917.376893,1
-0.8010254,0.6628418,-1.34619141,179.1450348,-224.44274903,-244.82443238,1436619917.436909,1
-1.88305665,1.78027344,-1.53735352,-168.65649415,248,178.93130494,1436619917.466874,1
-1.89331055,-1.29858399,-1.24609375,-99.74045563,-244.22900391,-234.5038147,1436619917.527117,1
-0.55981446,0.11669922,-1.875,221.34350586,239.83206177,206.38168335,1436619917.557795,1
-1.53027344,0.84570313,0.9584961,234.15266419,-249.02290345,-237.2671814,1436619917.617358,1
-1.98999024,0.9584961,1.72338868,239.96946717,242.5038147,-243.4045868,1436619917.646950,1
-1.93603516,1.03808594,1.70239258,245.29771424,-249.57252503,-237.74046326,1436619917.708931,1
-1.93115235,1.06054688,1.62475586,-247.58778382,249.31297303,-236.47328187,1436619917.737075,1
-1.95874024,1.02075196,1.72680665,-250.03053284,-246.61068726,-248.51908875,1436619917.796984,1
-1.95434571,1.03710938,1.68701172,-250.1374054,248.44274903,245.16030884,1436619917.828058,1
-1.95214844,1.06372071,1.68701172,249.08396912,-246.56488038,-249.98472596,1436619917.886999,1
-1.93237305,1.03930665,1.69433594,-249.87786866,-246.85496521,249.16030884,1436619917.916907,1
-1.94921875,1.03222657,1.71020508,-246.59541321,247.17556763,-248.39694214,1436619917.977303,1
-1.99707032,1.03247071,1.71142579,-243.06869507,-249.09924317,241.70993042,1436619918.006953,1
-1.94873047,1.04370118,1.70581055,-250.01527405,-248.24427796,-219.49618531,1436619918.066105,1
-1.9440918,1.00512696,1.73144532,-245.29771424,-244.54962159,219.93893433,1436619918.096894,1
-1.88793946,0.97607422,1.60229493,-231.12977601,-219.32824708,177.31297303,1436619918.127552,1
-1.92456055,1.01025391,1.46533204,247.16030884,-145.23664856,86.62595368,1436619918.187262,1
1.68530274,0.76049805,1.81762696,105.23664094,-0.00763359,-234.5038147,1436619918.216868,1
0.99926758,-1.875,0.84228516,-18.25954247,-100.1374054,-234.5038147,1436619918.277023,1
-1.50732422,0.41479493,1.63305665,207.70993042,-222.53434754,-0.00763359,1436619918.306884,1
1.31420899,-1.38671875,1.57250977,229.58778382,-241.11450196,-25.0687027,1436619918.368598,1
1.39257813,1.08154297,1.83911133,184.88549805,-225.90840149,-30.93129731,1436619918.397153,1
1.84741211,0.84594727,1.88134766,132.19847107,-232.62596131,-1.52671755,1436619918.457155,1
-1.86083985,0.85644532,1.8635254,94.47328187,-225.6335907,-33.61832047,1436619918.486837,1
1.75732422,1.83862305,1.93872071,155.32824708,-193.25190735,-71.32824708,1436619918.547029,1
-1.22314454,0.35766602,-0.99194336,184.93130494,-114.5038147,-45.08396912,1436619918.576973,1
-1.25146485,0.58862305,-0.7553711,-223.34350586,-51.08396912,-131.60305787,1436619918.636959,1
-0.74682618,1.61035157,-1.46044922,-242.62596131,-243.43511963,-249.95419312,1436619918.666835,1
-0.42578125,-1.5744629,-1.87695313,130.2748108,-204.82443238,-234.5038147,1436619918.727592,1
-0.48779297,1.4350586,0.37207032,-119.435112,246.76335145,172.83969117,1436619918.756914,1
-1.57543946,1.05444336,0.87695313,-238.2748108,249.80152894,-221.31297303,1436619918.817164,1
-1.88500977,1.19433594,1.53442383,-244.15266419,-243.49618531,249.7709961,1436619918.847664,1
-1.93188477,0.97094727,-1.76367188,246.10687256,-249.7709961,247.43511963,1436619918.906900,1
