Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.65747071,1.08056641,-1.75878907,249.66412354,245.28244019,-243.84733582,1436443701.387433,1
1.62744141,1.06738282,1.86230469,246.07633973,-219.06869507,-245.23664856,1436443701.447623,1
1.63110352,1.08374024,1.83105469,241.34350586,-246.79389954,-246.07633973,1436443701.477509,1
-1.7734375,1.07739258,1.84277344,-219.03816224,248.53434754,-238.58015442,1436443701.537847,1
1.62060547,-1.80639649,1.83911133,-248.29006959,-219.06869507,-244.65649415,1436443701.567364,1
1.61230469,1.08691407,1.8400879,-248.41221619,243.80152894,-242.65649415,1436443701.628793,1
1.62646485,1.08642579,1.84179688,247.32824708,232.39694214,-228.07633973,1436443701.657257,1
1.60522461,1.08618165,1.82421875,-249.84733582,231.17556763,-215.86259461,1436443701.718116,1
1.5065918,1.05541993,1.91577149,-246.67175293,241.43511963,-181.19084168,1436443701.747222,1
1.43237305,0.97583008,-1.92333985,214.94656373,-186.56488038,-94.29007721,1436443701.807529,1
1.54345704,0.7697754,1.92993165,187.58778382,-189.38931275,-0.00763359,1436443701.837472,1
-1.80029297,-1.875,-1.63867188,-234.5038147,-55.51145173,-0.00763359,1436443701.897792,1
-0.80444336,-1.875,-0.3203125,151.0076294,205.55725098,-166.22900391,1436443701.928582,1
-1.0925293,-0.00006104,1.90087891,205.92366028,192.77862549,114.54962159,1436443701.987894,1
1.86035157,0.71020508,-1.78613282,179.28244019,161.89312745,-232.79389954,1436443702.017567,1
1.60595704,0.89550782,-1.39404297,205.35877991,138.51908875,-234.5038147,1436443702.077544,1
1.30175782,1.2475586,-1.48266602,-192.06106568,127.98473359,-234.5038147,1436443702.110102,1
0.96606446,0.50634766,-1.13476563,-186.71755982,-231.69465638,29.87786294,1436443702.167533,1
0.2944336,-1.875,-0.57885743,-186.54962159,47.55725098,29.02290154,1436443702.197693,1
0.00512696,1.47436524,1.88085938,-142.32061768,113.72518921,87.2061081,1436443702.258087,1
-1.875,1.50463868,1.08520508,-127.38931275,227.84733582,209.67938233,1436443702.289998,1
-1.875,-1.60229493,1.6394043,131.60305787,213.4045868,-169.60305787,1436443702.347824,1
0.70507813,1.72607422,1.65869141,219.98472596,210.1374054,-0.00763359,1436443702.377549,1
-1.875,-1.85791016,-1.11279297,204.62596131,-231.67938233,186.73281861,1436443702.439579,1
-1.40478516,0.31762696,-0.00006104,-230.91603089,244.82443238,249.20610047,1436443702.467640,1
1.78393555,1.86450196,1.59350586,-236.48855591,244.39694214,-243.60305787,1436443702.528107,1
1.63793946,1.04296875,1.90942383,248.65649415,248.97709656,-246.82443238,1436443702.557522,1
1.63671875,1.06445313,1.86572266,-249.93893433,247.70993042,248.38168335,1436443702.618940,1
1.64379883,1.08154297,1.84472657,249.89312745,-249.46565247,-243.67938233,1436443702.647569,1
1.63476563,1.07543946,1.84814454,247.78625489,244.51908875,-246.01527405,1436443702.707915,1
1.62231446,1.05810547,1.85644532,243.84733582,-247.57252503,-248.21374512,1436443702.737613,1
1.63085938,1.08398438,1.84838868,249.17556763,249.78625489,-234.24427796,1436443702.797934,1
1.63427735,1.0979004,1.85180665,249.90840149,238.10687256,-223.98472596,1436443702.827513,1
1.62280274,1.10400391,-1.76074219,-244.71755982,235.96946717,-209.45037842,1436443702.887588,1
1.58886719,1.0834961,1.87402344,249.57252503,245.90840149,-207.83206177,1436443702.917854,1
1.49609375,0.98706055,1.93481446,230.54962159,-219.55725098,-142.06106568,1436443702.977656,1
1.48706055,0.70043946,-1.76928711,130.15266419,-173.11450196,-14.97709942,1436443703.007514,1
-1.90869141,1.49902344,-1.76464844,174.70228577,-144.88549805,-0.00763359,1436443703.067867,1
0.69628907,-1.875,-1.63525391,-234.5038147,-192.70228577,-0.00763359,1436443703.099342,1
-1.95043946,1.3425293,-1.68579102,-0.00763359,144.93130494,32.44274903,1436443703.157579,1
1.95922852,-1.875,-1.40209961,-192.19847107,208,25.14503861,1436443703.187590,1
1.80419922,-1.8269043,-1.84033204,-219.16030884,237.03816224,-234.5038147,1436443703.248068,1
1.63061524,1.3737793,1.89868165,-115.38931275,231.80152894,-234.5038147,1436443703.278360,1
1.42358399,0.95263672,-1.80664063,-242.91603089,159.03816224,0.90076334,1436443703.337657,1
1.34838868,1.00268555,-1.78149415,124.06106568,-223.34350586,36.24427414,1436443703.367613,1
0.11962891,1.40405274,1.01708985,216.54962159,190.32061768,7.48091603,1436443703.427489,1
0.32275391,1.90161133,0.19775391,-248.41221619,228.06106568,104.77862549,1436443703.457917,1
-1.875,-1.13647461,1.17749024,147.41984559,-219.28244019,-215.23664856,1436443703.517875,1
0.03027344,-1.08496094,1.0769043,-156.09159852,227.06869507,-0.00763359,1436443703.547602,1
-1.875,-1.60180665,-0.00006104,-237.58778382,231.83206177,-171.46565247,1436443703.608962,1
0.95288086,-1.875,-1.57910157,227.95419312,-249.81678772,232.16793824,1436443703.637646,1
1.63867188,1.05810547,1.71044922,-247.7709961,245.60305787,-238.56488038,1436443703.697879,1
1.65185547,1.0510254,1.80810547,-241.92366028,238.88549805,-236.870224,1436443703.727317,1
1.62939454,1.05712891,1.8659668,-247.87786866,246.94656373,-235.45037842,1436443703.788180,1
1.64184571,1.07324219,1.84033204,-248.54962159,-250.12213135,246.99237061,1436443703.817614,1
1.64379883,1.08544922,1.84277344,249.3740387,-219.17556763,-233.22137452,1436443703.877811,1
1.6237793,1.08007813,1.85595704,-249.84733582,-249.12977601,-240.04580689,1436443703.907330,1
1.6135254,1.08715821,1.8400879,-242.44274903,245.08396912,-242.74809266,1436443703.967669,1
1.6171875,1.09545899,1.83715821,-249.49618531,246.45800782,-224.12213135,1436443703.998124,1
1.60449219,1.09155274,1.86914063,-237.89312745,-219.17556763,-225.20610047,1436443704.057764,1
1.57397461,1.10278321,1.90429688,-241.98472596,243.25190735,-205.32824708,1436443704.087325,1
1.54467774,1.02050782,1.94799805,240.10687256,-237.74046326,-171.66412354,1436443704.149091,1
1.49609375,-1.81420899,-1.97949219,154.99237061,-195.70993042,-57.00763321,1436443704.179133,1
1.95629883,1.05004883,1.79492188,-218.73281861,-200.25953675,-0.00763359,1436443704.238089,1
0.47802735,-1.875,-1.88452149,195.57252503,-70.42748261,-0.00763359,1436443704.267663,1
0.77197266,-1.875,-1.41210938,225.90840149,242.96183777,-220.70228577,1436443704.326949,1
-1.96142579,-0.00006104,1.91381836,-178.24427796,-227.61831666,-234.5038147,1436443704.357626,1
1.94238282,0.84545899,-1.65234375,241.6335907,192.90075684,-234.5038147,1436443704.390287,1
1.6706543,1.17749024,1.83618165,-157.45037842,231.34350586,-234.5038147,1436443704.447638,1
1.55444336,1.19458008,-1.93652344,-105.05343628,195.75572205,-234.5038147,1436443704.479810,1
1.34570313,0.74853516,1.89965821,97.98473359,237.98472596,115.75572205,1436443704.537574,1
-1.875,1.01953125,1.73632813,-175.09924317,229.60305787,-234.5038147,1436443704.569303,1
-1.875,1.14794922,1.72436524,-190.90075684,-223.08396912,93.1450348,1436443704.627654,1
-1.875,-1.14794922,1.11401368,-245.48091126,-247.86259461,247.32824708,1436443704.659868,1
0.22045899,1.90283204,1.71850586,70.16793824,-213.16030884,-40.68702317,1436443704.717609,1
-1.875,1.79492188,-0.00006104,17.00763321,-233.7709961,-152.22900391,1436443704.750784,1
0.58203125,-1.875,-1.34277344,226.03053284,-243.16030884,-237.55725098,1436443704.807632,1
1.76000977,1.52124024,-1.77294922,-249.60305787,-249.34350586,-249.4045868,1436443704.839923,1
1.65454102,1.01098633,1.87109375,-247.89312745,242.58015442,-245.2671814,1436443704.897858,1
1.64697266,1.05737305,1.85375977,249.92366028,-218.88549805,-237.22137452,1436443704.929619,1
1.64770508,1.08642579,1.8491211,-244.07633973,246.44274903,-248.94656373,1436443704.987581,1
1.64916993,1.07250977,1.8569336,-249.92366028,247.64884949,-245.75572205,1436443705.019849,1
1.6472168,1.0756836,1.85424805,-249.81678772,247.92366028,-249.52671814,1436443705.080655,1
1.63916016,1.07421875,1.8569336,248.53434754,-245.78625489,-238.70228577,1436443705.109211,1
1.65161133,1.08203125,1.8515625,248.65649415,-250,-246.71755982,1436443705.167434,1
-1.77246094,1.09204102,1.85009766,-218.94656373,237.29771424,-241.93893433,1436443705.199931,1
1.63769532,1.06372071,1.86059571,-244.90075684,243.95419312,-223.19084168,1436443705.259725,1
1.53735352,1.04614258,1.90942383,-233.0076294,-242.85496521,-201.45037842,1436443705.289542,1
1.47485352,0.84765625,-1.87329102,206.19847107,-212.68702698,-110.93129731,1436443705.347640,1
1.61914063,0.71435547,1.72192383,162,-189.70993042,-0.00763359,1436443705.379526,1
0.72216797,-1.875,-1.96899415,231.28244019,-67.11450196,-0.00763359,1436443705.439356,1
0.85400391,-1.875,-1.06762696,218.51908875,203.3740387,-72.82442475,1436443705.469867,1
-0.00006104,1.31103516,-1.40795899,-231.52671814,209.31297303,103.26717377,1436443705.527715,1
1.85595704,1.17431641,-1.87084961,-212.73281861,205.92366028,-234.5038147,1436443705.559403,1
1.74340821,-1.79516602,1.78979493,-175.35877991,241.61831666,-234.5038147,1436443705.617043,1
-1.77636719,1.12890625,-1.96386719,-123.7709961,227.43511963,-234.5038147,1436443705.650115,1
1.35375977,0.71166993,1.87426758,-98.76335907,187.41984559,12.30534363,1436443705.679781,1
0.32470704,-1.68359375,0.74047852,-0.00763359,132.04580689,-234.5038147,1436443705.740970,1
0.46679688,1.12182618,1.1225586,-123.5725174,194.41221619,88.62595368,1436443705.772504,1
-1.875,-1.77612305,1.14770508,-214.15266419,-240.19847107,148.96183777,1436443705.828181,1
0.38793946,-1.68432618,1.42651368,191.34350586,208.04580689,-182.62596131,1436443705.859890,1
-1.77856446,-1.62084961,0.98559571,244.45800782,240.91603089,-0.00763359,1436443705.919603,1
-1.875,-1.875,1.81762696,-234.5038147,-230.62596131,-168.70228577,1436443705.949486,1
1.86499024,1.54174805,1.45996094,-191.87786866,243.7709961,227.06869507,1436443706.007770,1
1.68994141,1.12084961,1.7956543,247.98472596,245.78625489,-240.16793824,1436443706.039544,1
1.64282227,1.04150391,1.87890625,249.2671814,249.11450196,-246.41221619,1436443706.099656,1
1.6147461,1.04907227,1.87329102,247.16030884,247.93893433,-244.29006959,1436443706.129674,1
-1.77270508,1.07617188,1.84741211,-248.54962159,248.61068726,-244.30534363,1436443706.187443,1
-1.77197266,1.08691407,1.82250977,249.46565247,-248.96183777,245.28244019,1436443706.219537,1
1.63354493,1.06567383,1.86254883,247.34350586,-247.3740387,248.62596131,1436443706.277883,1
1.6303711,1.10083008,1.84570313,245.84733582,-248.96183777,-231.38931275,1436443706.309990,1
1.62060547,1.10107422,1.85009766,247.52671814,250.10687256,-240.09159852,1436443706.367682,1
1.61962891,1.09350586,1.83105469,-247.67938233,-247.3740387,-221.72518921,1436443706.400703,1
1.5744629,1.08886719,1.85888672,-247.43511963,-245.69465638,-217.60305787,1436443706.457669,1
1.52465821,1.01513672,1.90893555,-247.96946717,-233.74046326,-180.24427796,1436443706.489921,1
1.48339844,0.75341797,-1.88427735,169.05343628,-200.65649415,-65.83206177,1436443706.547705,1
-1.92578125,1.34179688,1.56518555,220.15266419,-203.96946717,-0.00763359,1436443706.582161,1
0.57006836,-1.875,-1.87622071,111.35877991,-50.50381852,-0.00763359,1436443706.637509,1
-1.79101563,0.98339844,1.8569336,238.91603089,226.19847107,-219.6335907,1436443706.669417,1
-0.36499024,1.76000977,-0.7163086,-198.30534363,-224.10687256,0.22900764,1436443706.729052,1
-1.9182129,0.83618165,-1.83374024,-222.45800782,194.59541321,0.99236644,1436443706.759305,1
1.75585938,1.20922852,1.44750977,-110.67175293,-231.87786866,-234.5038147,1436443706.817681,1
-1.77832032,-1.8203125,1.8725586,-67.74045563,-240.39694214,-234.5038147,1436443706.849845,1
-1.78930665,0.61303711,1.62768555,-115.74045563,148.96183777,-140.93130494,1436443706.907533,1
-1.875,-1.875,-1.98706055,-95.78626252,174.90075684,29.69465638,1436443706.939670,1
0.05078125,0.71240235,0.2890625,-246.25953675,-246.33587647,85.2061081,1436443706.999514,1
-1.875,-0.97753907,1.16455079,-247.61831666,-220.04580689,247.11450196,1436443707.029941,1
0.27197266,-1.27661133,-1.82617188,160.90075684,-195.2671814,-0.00763359,1436443707.087870,1
-1.875,-1.875,1.93554688,-234.5038147,-240.42747498,-171.61831666,1436443707.119999,1
1.56982422,0.36938477,1.59594727,-230.83969117,239.98472596,-220.47328187,1436443707.177002,1
1.58862305,-1.7890625,1.70532227,243.05343628,243.06869507,-245.02290345,1436443707.209885,1
1.65087891,1.05834961,1.83520508,-244.54962159,-249.16030884,-244.07633973,1436443707.239328,1
1.63208008,1.05493165,1.88232422,247.54199219,250.03053284,-243.81678772,1436443707.299534,1
-1.77319336,1.0510254,1.88549805,249.57252503,243.87786866,-238.82443238,1436443707.329535,1
1.63720704,1.09033204,1.83666993,248.04580689,-250.12213135,249.17556763,1436443707.389517,1
1.61962891,1.0744629,1.85400391,249.66412354,-247.81678772,-246.76335145,1436443707.420977,1
1.61230469,1.08764649,-1.75927735,246.06106568,-247.17556763,-244.88549805,1436443707.477840,1
1.60888672,1.09814454,1.85083008,-249.3740387,-218.97709656,-237.05343628,1436443707.509945,1
-1.77319336,1.10498047,1.85083008,-246.39694214,240.51908875,-235.67938233,1436443707.567485,1
1.54956055,1.03222657,-1.75878907,-247.52671814,-249.92366028,-211.74046326,1436443707.599492,1
1.55273438,1.0131836,1.90014649,242.56488038,-243.45037842,-193.1450348,1436443707.657621,1
1.50561524,0.81762696,-1.89648438,192.5038147,-206.73281861,-241.05343628,1436443707.689970,1
1.81054688,1.32983399,1.57495118,-221.19084168,-173.12977601,-0.00763359,1436443707.747775,1
0.10839844,-1.875,-1.43090821,149.49618531,-14.19847298,-0.00763359,1436443707.780015,1
1.93090821,1.26708985,-1.71899415,-205.84733582,142.42747498,-240.18321229,1436443707.837823,1
-0.75610352,1.60668946,-0.72314454,246.74809266,231.86259461,17.20610619,1436443707.870022,1
1.95556641,-1.81347657,-1.84594727,230.19847107,214.47328187,20.96183205,1436443707.927775,1
1.67675782,0.95776368,1.88647461,-159.2671814,242.21374512,-234.5038147,1436443707.959958,1
1.49707032,1.01660157,1.96337891,-121.84732819,-219.52671814,-234.5038147,1436443708.017706,1
1.27587891,-1.86157227,1.7697754,-69.98473359,151.17556763,1.05343509,1436443708.050029,1
0.17773438,0.05810547,-1.94580079,-186.03053284,148.06106568,24.73282433,1436443708.107854,1
-1.875,1.02685547,0.40209961,-245.70993042,199.66412354,71.95420075,1436443708.169201,1
-1.875,-0.97705079,1.26342774,199.66412354,214.76335145,-232.10687256,1436443708.198821,1
0.15039063,-1.36962891,1.18408204,243.84733582,-222,-0.00763359,1436443708.231436,1
-1.875,-1.79101563,-0.00006104,-234.5038147,-238.67175293,-108.97709656,1436443708.287770,1
0.58837891,-1.875,-1.29736329,134.25953675,-244.47328187,-216.53434754,1436443708.320008,1
1.59033204,-1.81518555,1.86865235,-241.34350586,246.47328187,-250.07633973,1436443708.379205,1
1.68090821,1.08374024,-1.76147461,-245.66412354,243.92366028,-244.29006959,1436443708.411991,1
1.65209961,1.04882813,1.88012696,-249.92366028,-247.78625489,244.65649415,1436443708.467715,1
1.66772461,-1.80786133,1.85058594,-250.04580689,248.90075684,-238.59541321,1436443708.500020,1
1.66845704,1.07788086,1.85180665,-246.870224,-249.60305787,248.51908875,1436443708.559540,1
1.66577149,1.06689454,1.86987305,245.02290345,-247.35877991,-240.18321229,1436443708.590005,1
1.65844727,1.07958985,1.86181641,245.5114441,-247.09924317,-243.28244019,1436443708.647829,1
-1.77172852,1.10864258,1.83544922,-249.46565247,-244.97709656,-226.19847107,1436443708.679949,1
1.61840821,1.06347657,1.83886719,-241.92366028,245.02290345,-208.71755982,1436443708.738277,1
1.5913086,-1.80786133,1.87988282,-236.09159852,244.65649415,-200.21374512,1436443708.769890,1
1.53344727,0.97241211,1.90893555,227.16030884,-227.11450196,-156.58015442,1436443708.827846,1
1.47241211,0.46533204,-1.85498047,101.03816987,-178.91603089,-32.82442856,1436443708.859936,1
1.91625977,1.56835938,1.30297852,-207.29771424,-147.25190735,-0.00763359,1436443708.917575,1
-1.60839844,-1.875,-1.5456543,-234.5038147,-144.21374512,-0.00763359,1436443708.949864,1
-1.875,-1.875,-0.00006104,-81.84732819,-233.70993042,0.77862597,1436443709.007711,1
-1.57373047,0.73120118,-1.42578125,-217.61831666,227.95419312,8.2442751,1436443709.040361,1
1.88500977,1.0756836,1.87768555,-179.11450196,-244.47328187,-234.5038147,1436443709.097670,1
1.58813477,1.21484375,1.74243165,-79.17557526,-233.52671814,-234.5038147,1436443709.129308,1
1.52807618,0.86108399,1.7072754,-71.69465638,-221.70993042,34.717556,1436443709.187575,1
-1.875,-1.77929688,0.91650391,-18.54961777,108.10687256,-234.5038147,1436443709.221499,1
0.31445313,0.7800293,0.43725586,-180.10687256,192.33587647,63.22137452,1436443709.308195,1
-1.875,-1.18798829,1.0822754,-201.5114441,231.96946717,-223.80152894,1436443709.337802,1
-1.875,-1.34692383,1.63549805,50.58015442,-222.1374054,-103.23664094,1436443709.368457,1
-0.00006104,-1.99902344,0.91650391,-234.5038147,-219.4045868,-13.68702317,1436443709.399985,1
-1.72094727,-1.10351563,-1.875,230.01527405,-246.6412201,237.95419312,1436443709.457717,1
1.47949219,1.0432129,1.73144532,234.97709656,-248.2748108,-247.66412354,1436443709.488632,1
1.63061524,1.05273438,1.84936524,-243.6335907,-246.88549805,-239.87786866,1436443709.548132,1
1.67578125,1.06567383,1.86108399,-250.07633973,245.70993042,247.81678772,1436443709.578052,1
1.64233399,1.06958008,1.86621094,247.12977601,-247.87786866,249.38931275,1436443709.637869,1
1.66186524,1.07006836,1.84497071,-247.22137452,-247.0076294,-247.11450196,1436443709.667811,1
1.64526368,1.06933594,1.86206055,-247.61831666,-248.97709656,-249.3740387,1436443709.727952,1
1.6472168,1.0756836,1.85888672,246.44274903,-247.57252503,250,1436443709.757725,1
1.64648438,1.08740235,1.83447266,-249.45037842,246.19847107,-239.1450348,1436443709.818252,1
1.64233399,1.0913086,1.84741211,-236.47328187,246.01527405,-222.33587647,1436443709.847553,1
1.61547852,1.07958985,1.86767579,-237.0076294,243.46565247,-248.21374512,1436443709.908445,1
1.56176758,1.0510254,1.91577149,-236.61068726,-247.05343628,-195.06869507,1436443709.937811,1
1.56689454,1.03613282,1.92285157,233.93893433,-228.80915833,-166.91603089,1436443709.998096,1
1.55688477,0.85302735,-1.98510743,142.2748108,-210.41221619,-26.64122201,1436443710.028632,1
1.9897461,0.98388672,1.73266602,-152.06106568,-221.11450196,-0.00763359,1436443710.087859,1
0.47875977,-1.875,-1.9987793,129.11450196,-114.53434754,-0.00763359,1436443710.117758,1
0.4609375,-1.875,-1.76416016,-234.5038147,-111.52671814,-234.5038147,1436443710.177818,1
-0.02783204,1.89892579,-1.44091797,-225.78625489,233.86259461,-234.5038147,1436443710.212482,1
1.7956543,1.00610352,1.9885254,191.2671814,245.84733582,-234.5038147,1436443710.268099,1
1.5600586,1.38085938,1.62304688,-144.71755982,-211.90840149,-234.5038147,1436443710.297775,1
