Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
0.202637,0.290527,0.329102,4.854962,15.633588,-4.167939,1444915867.770518,2
0.013916,0.329590,0.681641,52.335876,15.633588,-1.190840,1444915867.800557,2
0.155518,0.074463,1.430420,47.984734,15.633588,-1.603053,1444915867.830454,2
-0.275391,-0.024902,2.368408,74.030533,15.633588,9.511451,1444915867.860680,2
-0.684814,-0.135254,1.948486,85.801529,15.633588,-0.488550,1444915867.890372,2
-3.616699,-0.849121,3.999878,245.496185,23.603054,28.671755,1444915867.920578,2
-3.605713,-0.450684,0.143311,9.908397,-97.587784,-16.503817,1444915867.979687,2
-3.852051,-0.925537,0.402344,-15.969465,42.870228,34.900764,1444915868.009932,2
-2.785645,-0.209473,-0.703613,-112.106873,144.839691,53.450382,1444915868.013914,2
-0.759521,-1.544189,3.999878,15.633588,209.893127,-10.824428,1444915868.040603,2
-0.392090,-0.116699,0.072021,-81.053436,120.687019,-4.824428,1444915868.099763,2
-0.213135,-0.064941,0.924561,22.122137,-23.022902,-6.076336,1444915868.103185,2
-0.184326,-0.016846,0.880859,21.114504,-17.465649,4.305344,1444915868.130604,2
-0.175049,-0.008057,0.915771,6.076336,-24.335878,-3.709924,1444915868.160443,2
-0.184082,0.498291,0.918213,2.259542,-5.160306,-4.702290,1444915868.309846,2
-0.177002,-0.026855,0.930420,-3.145038,8.549619,-5.160306,1444915868.310400,2
-0.178955,0.499512,0.944336,-15.679389,4.213740,-5.358778,1444915868.310868,2
-0.184814,-0.029297,0.957764,-25.877863,9.587787,-1.694656,1444915868.314046,2
-0.184326,-0.045410,0.933594,-25.282442,26.519083,-3.114504,1444915868.314442,2
-0.090088,0.026855,0.816895,-12.000000,-8.045801,-3.389313,1444915868.340416,2
-0.239014,-0.077637,0.909424,-23.236641,39.725189,-4.290076,1444915868.429847,2
-0.234131,0.495361,0.878418,-14.473283,26.503817,-0.687023,1444915868.433172,2
-0.264648,-0.095947,0.881348,-11.129771,8.335877,-5.099236,1444915868.460822,2
-0.258545,-0.094238,0.881836,-12.717557,5.328244,31.022902,1444915868.490411,2
-0.262695,0.494385,0.895996,-3.099237,4.580153,3.114504,1444915868.520623,2
-0.263916,-0.102783,0.917725,-7.511450,4.824428,3.832061,1444915868.579763,2
-0.268066,-0.111084,0.928223,-6.824428,9.374045,-2.183206,1444915868.583056,2
-0.276611,-0.106201,0.900146,-6.992366,15.038168,-7.312977,1444915868.610365,2
-0.269775,-0.104492,0.968018,-7.083970,13.893129,-1.297710,1444915868.640621,2
-0.444824,-0.082764,1.732178,34.137405,73.145035,11.267176,1444915868.670593,2
-0.571777,1.377441,3.771484,157.847336,250.129776,-55.312977,1444915868.760271,2
0.034668,-1.060303,3.999878,15.419847,250.129776,-108.183205,1444915868.760956,2
0.859375,0.587158,0.165039,15.572519,250.129776,-72.442749,1444915868.764457,2
2.525146,0.494629,2.418457,38.488548,250.129776,-26.305344,1444915868.790406,2
3.234131,1.336670,0.250000,15.633588,15.633588,-171.190842,1444915868.820589,2
0.303711,1.564453,0.510742,-158.458008,-138.839691,-172.854965,1444915868.909992,2
0.331543,0.011230,0.315918,-10.961832,-221.236649,-80.748093,1444915868.913374,2
0.150879,0.303955,0.701660,48.977100,15.633588,-14.839695,1444915868.940491,2
0.271484,0.074463,0.924805,103.465652,15.633588,16.900763,1444915868.970656,2
0.041992,0.053223,1.570557,185.282440,15.633588,26.381680,1444915869.000572,2
-0.201172,0.001953,1.724854,203.664124,15.633588,57.633587,1444915869.030365,2
0.462402,-0.523926,2.498291,142.778625,15.633588,110.091606,1444915869.060492,2
-2.154297,-1.770996,2.163086,250.129776,-15.740458,149.282440,1444915869.090438,2
-3.824951,-0.235840,2.433105,138.900757,-115.877861,45.969467,1444915869.120502,2
-2.840576,0.006836,0.017090,68.564888,-12.259542,49.694656,1444915869.150520,2
-3.027100,-0.072021,-0.213623,-37.770992,71.435112,80.793892,1444915869.180662,2
-2.204590,-0.840576,0.098389,-191.374039,176.274811,30.717558,1444915869.210528,2
0.083252,-0.165283,1.426270,-112.122139,70.671753,-19.969465,1444915869.270335,2
-0.212891,-0.067383,1.033691,-14.809160,38.473282,-20.458015,1444915869.270838,2
-0.206055,-0.064209,0.942871,16.335878,-14.396947,-2.702290,1444915869.359830,2
-0.170898,-0.023926,0.895752,16.671755,-15.358779,-4.412214,1444915869.360449,2
-0.169189,-0.024902,0.913818,8.061069,-4.015267,-1.832061,1444915869.363629,2
-0.173340,-0.033936,0.911865,6.641222,31.099237,-6.152672,1444915869.390730,2
-0.170898,-0.029053,0.941406,1.908397,-8.839695,0.213740,1444915869.420686,2
-0.163574,0.498535,0.941406,-7.679389,4.702290,6.137404,1444915869.450588,2
-0.161133,-0.032227,0.960449,-16.793894,-3.389313,3.099237,1444915869.569824,2
-0.159912,-0.041992,0.966553,-9.847328,6.870229,8.015267,1444915869.570378,2
-0.147217,-0.024170,0.857178,0.564885,23.786259,30.717558,1444915869.571119,2
-0.190186,-0.039062,0.888916,-9.129771,3.557252,-4.748092,1444915869.574333,2
-0.138184,-0.073242,0.962646,-19.801527,1.083969,-10.259542,1444915869.601159,2
-0.198975,-0.063477,0.920166,-14.442748,1.969466,-7.221374,1444915869.630908,2
-0.193359,-0.040771,0.871826,-15.251908,18.229008,-6.045802,1444915869.689929,2
0.486328,-0.051514,0.873047,30.137405,13.480916,-5.114504,1444915869.693801,2
-0.227539,-0.058105,0.881348,-12.183207,14.213740,8.595420,1444915869.720947,2
0.485840,-0.078613,0.932373,-8.122137,8.473283,-2.000000,1444915869.779901,2
-0.240967,-0.062744,0.917725,-4.870229,2.122137,0.198473,1444915869.783881,2
0.484863,-0.082275,1.018066,11.541985,12.351145,2.259542,1444915869.810465,2
-0.283447,-0.067139,1.330566,58.198475,45.465649,5.557252,1444915869.840742,2
0.473145,1.940674,3.862793,250.129776,250.129776,-151.160309,1444915869.900544,2
0.087646,-1.072998,3.310059,20.809160,250.129776,-88.763359,1444915869.930638,2
0.518555,0.672607,2.430420,61.847328,250.129776,-76.687019,1444915869.960752,2
2.903076,-0.285889,2.644043,118.274811,250.129776,27.633587,1444915869.990431,2
3.139404,1.658447,0.250000,15.633588,15.633588,-128.412216,1444915870.020555,2
-0.032471,1.287109,1.755859,-64.702293,-162.763351,-132.595413,1444915870.050646,2
0.741455,0.300781,-0.063721,-30.076336,15.633588,-111.572517,1444915870.080656,2
0.015869,-0.082764,0.624023,2.625954,15.633588,-60.213741,1444915870.110614,2
0.103760,0.186035,0.835693,23.740458,15.633588,6.000000,1444915870.170002,2
0.340820,-0.055664,0.877686,38.045803,15.633588,-7.511450,1444915870.173381,2
0.145020,-0.008057,1.917725,56.900764,15.633588,-26.824427,1444915870.200715,2
-0.399414,-0.371582,2.293701,73.068703,15.633588,-2.763359,1444915870.230671,2
0.458740,-0.049561,2.346191,89.145035,15.633588,3.160305,1444915870.260678,2
-2.759766,-1.082520,1.079590,61.709923,-178.351151,40.687023,1444915870.290532,2
-3.479980,0.395508,0.685791,6.656488,-130.946564,-1.679389,1444915870.320578,2
0.250000,0.004395,-0.480469,91.725189,30.305344,84.381676,1444915870.350623,2
-0.819824,-2.027832,3.999878,20.809160,230.061066,28.381680,1444915870.439868,2
0.474121,-0.129639,1.092773,-23.480917,75.816795,-20.213741,1444915870.443418,2
0.489258,-0.089355,0.965576,18.045801,-3.343511,-0.671756,1444915870.499815,2
-0.163574,-0.043701,0.057861,22.213741,30.290077,3.847328,1444915870.503102,2
-0.165039,-0.034912,0.901367,4.946565,-10.717557,-8.763359,1444915870.559841,2
-0.178711,-0.032227,0.920898,4.488550,-9.587787,-1.496183,1444915870.563189,2
-0.177002,-0.041504,0.949219,14.885496,-16.854961,-2.427481,1444915870.619953,2
-0.162109,-0.025391,0.933350,10.351145,-9.358779,-7.511450,1444915870.623637,2
-0.163574,-0.020996,0.944336,1.389313,0.152672,-3.496183,1444915870.650696,2
-0.165039,-0.019531,0.059326,-11.160305,3.694656,-3.419847,1444915870.680669,2
0.491455,-0.026123,0.954590,-15.435115,-6.427481,12.335877,1444915870.710569,2
-0.129883,-0.024902,0.916992,-20.335878,8.885496,0.290076,1444915870.740711,2
0.490723,-0.033203,0.935791,-24.122137,16.335878,-3.083969,1444915870.799896,2
-0.149414,-0.054443,0.056641,-15.312977,13.007633,-16.259542,1444915870.803832,2
-0.180176,-0.034668,0.927246,-9.221375,10.488549,-0.274809,1444915870.859789,2
-0.163086,-0.043457,0.903076,-6.061069,25.007633,-14.458015,1444915870.863505,2
-0.216309,-0.094482,0.929443,-16.534351,18.015266,-10.427481,1444915870.919951,2
-0.216797,-0.087891,0.895264,-17.221375,21.648855,-4.137404,1444915870.923240,2
-0.230469,-0.101074,0.928955,-9.419847,0.259542,-10.381680,1444915870.950908,2
0.486328,-0.078857,0.908691,-6.335878,15.618320,-2.442748,1444915870.980570,2
0.486084,0.493164,0.957520,-9.389313,11.419847,0.000000,1444915871.010591,2
-0.257324,-0.070312,1.143066,-13.282443,33.480915,2.854962,1444915871.040570,2
0.459473,0.722656,2.818115,107.221375,199.755722,-36.000000,1444915871.070640,2
0.052002,0.705811,3.530273,87.557251,250.129776,-169.511444,1444915871.101175,2
0.370117,-0.143799,2.148926,-59.725189,250.129776,28.763359,1444915871.130760,2
1.289307,0.498535,3.052490,-30.961832,250.129776,-43.770992,1444915871.160419,2
0.598145,-1.077148,0.589355,-95.160309,250.129776,35.816795,1444915871.190535,2
1.690918,0.023926,-1.138428,-235.969467,15.633588,-52.793892,1444915871.220631,2
-0.134766,0.618408,1.299316,-13.541985,-191.572525,27.862595,1444915871.250659,2
0.343018,-0.314209,0.460693,-28.641222,-226.076340,-35.908398,1444915871.280599,2
0.362305,0.425537,0.803711,-1.557252,15.633588,-33.389313,1444915871.310526,2
0.139404,-0.003662,0.975830,27.175573,15.633588,-35.557251,1444915871.340460,2
-0.056396,0.082520,1.947510,79.832062,15.633588,-16.687023,1444915871.400676,2
-0.394531,-0.037109,2.341309,90.671753,15.633588,2.977099,1444915871.430606,2
-0.925293,-0.031738,2.239746,118.396950,15.633588,9.328244,1444915871.460653,2
-1.724121,-0.352051,0.446777,104.030533,-183.312973,29.877863,1444915871.490586,2
-2.747559,-0.290771,0.139648,67.954201,-97.496185,-11.221375,1444915871.520728,2
-3.522949,-0.050293,0.277832,72.213737,33.664124,54.183205,1444915871.550604,2
-2.503174,-0.468994,-0.337402,-94.076332,130.824432,127.358780,1444915871.580620,2
0.479004,-1.441650,1.019775,15.633588,250.129776,17.328245,1444915871.669987,2
-0.416260,-0.115967,1.372559,-54.335876,27.908398,-28.977098,1444915871.670646,2
-0.199707,-0.116943,0.994629,7.389313,5.984733,-20.183207,1444915871.670976,2
-0.194580,-0.060303,0.944092,20.106871,-11.465649,3.419847,1444915871.849999,2
-0.185059,-0.043213,0.914307,17.480917,-13.862596,31.022902,1444915871.969941,2
-0.185059,-0.033447,0.922363,0.809160,-14.549619,-5.022901,1444915871.999990,2
-0.178223,-0.026855,0.933350,5.145038,-2.366412,-8.015267,1444915872.000544,2
-0.175537,-0.022705,0.933594,4.793893,-8.793893,-4.488550,1444915872.000877,2
-0.178223,-0.026123,0.940430,-2.961832,-0.625954,2.778626,1444915872.029833,2
-0.171875,-0.018799,0.922852,-12.839695,-1.267176,-7.572519,1444915872.089889,2
-0.168457,-0.026367,0.913574,-9.969465,3.114504,11.190840,1444915872.119960,2
-0.165771,-0.033691,0.058594,-9.572519,2.396947,-9.847328,1444915872.120860,2
-0.159424,0.002197,0.888428,-6.259542,29.633587,30.778625,1444915872.124121,2
-0.177734,-0.026855,0.920166,-9.328244,8.152672,30.473282,1444915872.124520,2
-0.107178,-0.032715,0.981201,-9.587787,46.519085,-7.068702,1444915872.124837,2
-0.166504,-0.051270,0.942383,-10.045801,3.832061,-7.114504,1444915872.149991,2
0.489502,-0.040771,0.814453,-2.610687,28.076336,0.748092,1444915872.150757,2
-0.294434,-0.114258,1.025391,-16.442749,39.267174,-3.358779,1444915872.151102,2
-0.229980,-0.067871,0.890137,-17.984734,34.167938,-1.709924,1444915872.209803,2
-0.250732,-0.080322,0.894775,-15.480916,17.984734,-6.137404,1444915872.213265,2
-0.260742,-0.081787,0.945557,-3.755725,0.396947,-4.732824,1444915872.240749,2
-0.251465,-0.091309,0.930664,4.885496,2.076336,-3.374046,1444915872.299904,2
-0.332031,-0.058350,1.476807,47.847328,43.923664,-3.496183,1444915872.303252,2
-0.732178,1.550049,0.235596,222.366409,189.328247,-50.961834,1444915872.330753,2
0.523926,-1.662354,3.678711,79.923668,250.129776,-130.641220,1444915872.360791,2
0.675049,0.808350,2.036377,23.358778,250.129776,-44.824429,1444915872.390636,2
2.257568,0.164062,1.384766,63.755726,250.129776,-71.221375,1444915872.420821,2
2.972900,1.023438,0.250000,15.633588,15.633588,-80.854965,1444915872.450715,2
-0.162109,0.041748,1.642090,-89.251907,-203.755722,-87.145035,1444915872.480589,2
0.831299,0.085205,-1.168701,-33.740459,15.633588,-84.183205,1444915872.510592,2
0.247559,0.093018,0.951904,-23.099237,15.633588,-67.908394,1444915872.540649,2
0.121826,-0.109131,0.691895,7.190840,15.633588,-44.412212,1444915872.570741,2
0.146484,-0.087646,0.082764,13.893129,15.633588,-33.068703,1444915872.600710,2
-0.201172,-0.274414,1.747314,39.816795,15.633588,-20.442749,1444915872.630963,2
-0.418945,-0.219971,1.987793,33.877861,15.633588,24.198473,1444915872.690024,2
-0.969727,-0.028564,2.769287,87.526718,15.633588,10.778625,1444915872.693881,2
-2.449463,-0.116455,1.412842,77.816795,-177.404587,44.183205,1444915872.750154,2
-2.956055,0.686035,0.037842,169.419846,-29.801527,44.763359,1444915872.753402,2
-3.799316,-0.744629,-0.114014,147.740463,28.946566,106.183205,1444915872.780707,2
-2.632080,-0.290527,0.451172,-83.312981,141.114502,63.419846,1444915872.810561,2
-0.212158,-0.943604,3.948730,-130.442749,172.564880,-14.213740,1444915872.840735,2
-0.267578,-0.169434,1.174316,1.496183,-1.374046,-12.717557,1444915872.900700,2
-0.203125,-0.070312,0.062256,22.396946,-26.412214,-10.916031,1444915872.930790,2
-0.177734,-0.045166,0.918701,18.702290,-12.167939,-4.854962,1444915872.990203,2
-0.178467,-0.026611,0.916260,10.335877,-5.740458,-6.870229,1444915872.994548,2
-0.184814,-0.038086,0.918213,3.160305,-1.435115,-3.969466,1444915873.020733,2
0.488525,-0.034180,0.934814,6.427481,-5.358778,3.206107,1444915873.290093,2
-0.182129,0.498779,0.943359,-8.778625,0.351145,-0.106870,1444915873.290716,2
-0.182373,-0.028564,0.931152,-17.877863,13.541985,-1.419847,1444915873.294271,2
-0.189697,-0.039551,0.982666,29.694656,3.053435,-1.984733,1444915873.294766,2
-0.148682,-0.020996,0.864502,-8.152672,41.587788,-4.763359,1444915873.295247,2
-0.236816,-0.057861,0.061768,-12.366412,0.946565,-8.442748,1444915873.295626,2
-0.241211,-0.103271,0.067627,-27.541985,2.519084,-23.587786,1444915873.319495,2
0.487793,-0.098145,0.946533,-22.427481,24.854961,-6.076336,1444915873.321666,2
-0.233398,-0.111084,0.870850,30.564886,27.083969,-6.702290,1444915873.321863,2
-0.255371,-0.094971,0.901367,-11.190840,18.320610,0.549618,1444915873.322006,2
-0.257568,-0.101074,0.892090,-6.473282,3.236641,-0.778626,1444915873.350154,2
-0.260254,-0.120117,0.929932,-4.549618,15.450381,6.839694,1444915873.410267,2
-0.293945,-0.147949,1.019775,3.480916,10.045801,3.297710,1444915873.440435,2
-0.380859,-0.192383,0.106445,50.335876,35.740459,12.351145,1444915873.470272,2
-0.754150,1.273438,3.999878,201.587784,250.129776,-59.694656,1444915873.500082,2
-0.241699,-1.642822,2.649414,-40.015266,250.129776,-69.954201,1444915873.530291,2
0.464355,0.653809,2.256592,-44.610687,250.129776,-55.312977,1444915873.560752,2
1.060303,0.792480,2.909424,114.106873,250.129776,-73.007637,1444915873.590637,2
3.078369,0.144287,0.250000,59.190838,-226.717560,-84.519081,1444915873.620804,2
-0.115479,0.711670,0.995117,-159.358780,15.633588,-55.526718,1444915873.650782,2
0.331055,0.148926,-0.019043,6.381680,-152.015274,-77.832062,1444915873.680780,2
0.034668,-0.063721,1.216797,-30.610687,15.633588,-75.648857,1444915873.710531,2
0.120605,0.365479,0.399170,37.908398,15.633588,-2.748092,1444915873.740727,2
-0.073486,0.177246,1.030273,67.129768,15.633588,4.732824,1444915873.770743,2
-0.434814,0.487549,2.147461,69.007637,15.633588,26.320610,1444915873.800810,2
-0.289795,0.058105,1.401123,106.320610,15.633588,19.358778,1444915873.830783,2
-1.162598,-0.111084,2.140625,90.473282,15.633588,65.725189,1444915873.860741,2
-2.480713,0.729248,0.029053,4.732824,-170.534348,163.038162,1444915873.890710,2
-3.293213,-0.346680,0.195801,33.923664,29.038168,235.541992,1444915873.920794,2
-3.231445,-0.021240,-0.361572,-36.045803,46.351147,11.480916,1444915873.950678,2
-1.560547,-1.779053,1.103271,-72.702293,250.129776,194.015274,1444915873.980727,2
-0.788086,-1.100586,1.920410,52.305344,-70.900764,-37.648853,1444915874.010752,2
-0.273926,-0.035889,0.860107,1.083969,38.458015,-2.152672,1444915874.040679,2
-0.178711,-0.044189,0.913818,18.305344,-12.473283,-4.534351,1444915874.070702,2
-0.147705,-0.014893,0.904297,14.366412,-11.297709,-9.923664,1444915874.100692,2
-0.146973,-0.018799,0.922119,7.755725,-11.740458,-4.122138,1444915874.160945,2
-0.151855,-0.024414,0.058838,9.068703,-10.030535,-8.977099,1444915874.189900,2
-0.146973,-0.021729,0.945312,-0.824427,-3.358779,-0.503817,1444915874.193994,2
-0.148926,-0.019287,0.945312,-10.793893,15.221375,2.793893,1444915874.280404,2
-0.150635,-0.019775,0.059082,-25.755726,9.893129,1.206107,1444915874.280929,2
-0.153320,-0.035400,0.955566,-33.374046,16.396946,1.328244,1444915874.281254,2
-0.156494,-0.053467,0.923096,-22.335878,26.244274,-2.076336,1444915874.310796,2
-0.192139,-0.050537,0.956787,-11.114504,17.832062,-21.038168,1444915874.340548,2
-0.201416,-0.078125,0.931641,0.549618,32.793892,-1.450382,1444915874.400462,2
-0.202637,-0.069336,0.909912,-0.549618,23.328245,5.557252,1444915874.430733,2
-0.207520,-0.074463,0.892578,-7.877862,18.519083,-1.572519,1444915874.460732,2
-0.219238,-0.074463,0.899658,-7.526718,20.931297,-3.251908,1444915874.520342,2
-0.228027,-0.078369,0.920654,-9.465649,8.992367,-7.114504,1444915874.521006,2
-0.234619,-0.077148,0.902588,-10.259542,19.267176,-0.106870,1444915874.579994,2
-0.242676,0.495117,0.896240,-8.229008,2.244275,-3.114504,1444915874.583268,2
-0.254883,-0.077393,0.917725,-6.442748,6.442748,-5.251908,1444915874.610821,2
-0.267090,-0.103027,0.975342,-24.931297,16.320610,2.610687,1444915874.641522,2
-0.353516,0.491455,1.506836,-28.152672,46.732826,-6.152672,1444915874.670834,2
-0.025146,-0.083984,2.952393,63.572517,197.572525,-15.679389,1444915874.700844,2
0.065918,0.413574,3.999878,-92.900764,250.129776,-47.572517,1444915874.730735,2
1.028809,-0.551025,2.602295,15.633588,250.129776,16.961832,1444915874.761231,2
3.742188,0.842285,1.619873,15.633588,250.129776,159.450378,1444915874.790711,2
1.991699,0.992432,-2.708252,15.633588,15.633588,-23.755726,1444915874.820829,2
0.101807,0.601074,1.503906,-114.106873,-83.557251,5.603054,1444915874.850808,2
0.285156,0.495117,1.072998,-132.931305,15.633588,27.114504,1444915874.910713,2
0.144043,0.551025,0.708740,-89.465652,15.633588,-4.793893,1444915874.940757,2
0.107422,0.760010,1.274170,-12.320611,15.633588,-24.366413,1444915874.970874,2
-0.445801,0.439453,1.551270,1.923664,15.633588,-22.183207,1444915875.000972,2
-0.903809,0.971680,2.209717,-1.175573,15.633588,38.229008,1444915875.030698,2
-1.181641,0.055176,2.028320,28.870230,15.633588,153.816788,1444915875.060870,2
-1.460205,1.209473,1.730713,44.061069,15.633588,250.129776,1444915875.090727,2
-1.820557,0.699463,2.037354,72.641220,-247.526718,250.129776,1444915875.120913,2
-1.990723,0.829102,1.392578,128.946564,-159.694656,250.129776,1444915875.150873,2
-2.531738,0.437012,0.379395,140.198471,-43.129772,250.129776,1444915875.180724,2
-3.011963,-0.214600,0.154053,39.984734,36.671757,250.129776,1444915875.210724,2
-1.699463,-0.058594,0.272461,18.732824,108.793892,150.992371,1444915875.240813,2
-1.420898,-0.433350,0.800781,-60.732826,250.129776,5.816794,1444915875.300066,2
-0.032471,0.085449,0.511963,2.946565,-1.984733,9.236641,1444915875.303507,2
