Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.16381836,0.47241211,1.92749024,-246.73281861,-200.91603089,-234.5038147,1436622195.981013,1
0.45239258,0.3569336,0.46997071,-107.54198456,-193.05343628,-234.5038147,1436622196.010922,1
-1.875,-1.85742188,1.22949219,-118.48854828,241.22137452,65.00763703,1436622196.070814,1
-1.875,1.97998047,0.94213868,-189.89312745,167.31297303,-204.59541321,1436622196.102601,1
0.02856446,-1.76708985,1.91064454,63.38931275,113.08396912,238.93130494,1436622196.161368,1
1.61816407,-0.76611329,-1.875,-123.58778382,249.90840149,-194.12213135,1436622196.190777,1
-1.50390625,1.53637696,1.95483399,-155.87786866,207.96946717,-191.16030884,1436622196.251223,1
1.54492188,-1.84545899,-1.81982422,-203.69465638,-243.20610047,-245.49618531,1436622196.280884,1
1.81860352,0.94433594,1.6850586,249.17556763,-238.61068726,243.83206177,1436622196.341345,1
1.91577149,1.00976563,-1.77441407,-233.20610047,-247.32824708,-248.85496521,1436622196.370914,1
1.82128907,0.99780274,1.73608399,-238.58015442,-248.74809266,-221.3740387,1436622196.430898,1
1.79833985,1.02075196,1.74902344,-245.64884949,248.74809266,-248.24427796,1436622196.460812,1
1.7890625,1.02539063,1.74560547,-249.90840149,-245.23664856,-230.96183777,1436622196.521141,1
1.75610352,1.0366211,1.77319336,250.01527405,-247.1450348,246.70228577,1436622196.552241,1
1.77807618,1.0390625,1.75219727,-249.46565247,-244.12213135,246.42747498,1436622196.610986,1
1.75268555,-1.8088379,1.7421875,249.84733582,-247.05343628,-249.86259461,1436622196.640871,1
1.77832032,1.08129883,1.79663086,248.33587647,248.90075684,-245.45037842,1436622196.702522,1
1.79663086,-1.80786133,1.74658204,246.15266419,242.45800782,-239.98472596,1436622196.730944,1
-1.76293946,1.04638672,1.74902344,236.61068726,246.54962159,-226.32061768,1436622196.790918,1
1.76416016,0.99316407,1.75439454,230.90075684,240.68702698,-181.20610047,1436622196.820871,1
1.76293946,1.03027344,1.68530274,-206.12213135,-222.88549805,-0.00763359,1436622196.881285,1
0.42700196,1.93090821,1.47631836,-66.25954438,-244.82443238,-0.00763359,1436622196.910867,1
1.19067383,-1.875,1.95825196,227.31297303,-209.66412354,-0.00763359,1436622196.971285,1
-1.06982422,-1.875,-1.6550293,81.28244019,219.16030884,-110.36640931,1436622197.001257,1
0.79077149,0.24414063,1.64648438,158.19847107,-67.92366791,-234.5038147,1436622197.060962,1
1.99511719,1.05761719,1.77246094,-219.95419312,-110.01526642,-234.5038147,1436622197.090763,1
-1.94995118,1.17871094,-1.95043946,215.23664856,-183.34350586,1.40458012,1436622197.152926,1
1.56494141,1.15283204,1.88793946,-206.99237061,-166.53434754,-234.5038147,1436622197.180984,1
1.21459961,0.74511719,1.66601563,-215.03816224,-140.19847107,-234.5038147,1436622197.240880,1
0.88720704,0.34985352,1.25439454,228.99237061,192.03053284,118.19847107,1436622197.270853,1
-1.875,-1.80126954,1.24243165,-108.85496521,157.93893433,155.66412354,1436622197.331168,1
-1.875,-1.05932618,1.60473633,139.58778382,57.54198456,-193.22137452,1436622197.360753,1
-0.00006104,1.46240235,-1.875,-69.86259461,-248.59541321,-0.00763359,1436622197.452227,1
0.27807618,0.06420899,-0.00006104,-139.90840149,-221.55725098,-161.93893433,1436622197.480761,1
1.2709961,0.34814454,-1.7800293,-221.84733582,242.94656373,-247.6335907,1436622197.511567,1
-1.75830079,0.95605469,1.89013672,-231.66412354,-236.82443238,233.0076294,1436622197.541144,1
1.9038086,1.09643555,1.64697266,-223.19084168,-244.41221619,-239.58778382,1436622197.602740,1
1.79028321,1.0144043,1.78051758,-235.22137452,-240.82443238,-240.59541321,1436622197.630961,1
1.87768555,1.06372071,1.75146485,-240.83969117,-245.78625489,-236.47328187,1436622197.691126,1
1.85424805,1.07275391,1.71777344,-235.31297303,-248.70228577,-246.91603089,1436622197.721047,1
1.79516602,1.02661133,-1.76464844,-243.32824708,-250.09159852,246.94656373,1436622197.781079,1
1.76782227,1.02246094,1.7541504,-247.31297303,-247.20610047,-243.98472596,1436622197.810920,1
1.77465821,1.02416993,1.75903321,-249.78625489,-248.62596131,-237.2671814,1436622197.870936,1
1.81079102,1.06591797,-1.76391602,247.72518921,247.0076294,-246.80915833,1436622197.901217,1
1.79638672,1.04541016,1.78393555,244.83969117,-247.83206177,-240.97709656,1436622197.961135,1
1.80395508,1.02368165,1.76806641,241.92366028,236.70228577,-226.29006959,1436622197.991250,1
1.79272461,1.01171875,1.77636719,233.41984559,242.07633973,-195.96946717,1436622198.052711,1
1.73022461,0.93847657,1.79028321,223.96946717,223.46565247,-138.58015442,1436622198.080967,1
-1.77001954,1.21362305,1.4440918,-75.03816987,-195.52671814,-0.00763359,1436622198.141358,1
-0.67578125,-1.875,-1.81274415,167.4045868,-224.38168335,-0.00763359,1436622198.171023,1
-1.95800782,-1.875,-1.93603516,-232.91603089,204.15266419,-0.00763359,1436622198.231198,1
1.58569336,-1.875,1.7565918,246.38168335,-140.01527405,112.04579926,1436622198.260794,1
-1.0600586,-0.73144532,-1.58496094,-205.84733582,-129.72518921,-233.66412354,1436622198.321143,1
1.83374024,0.74267579,-1.83935547,231.78625489,-186.85496521,-234.5038147,1436622198.352276,1
1.74682618,1.32128907,1.95605469,-247.61831666,-181.78625489,-234.5038147,1436622198.411299,1
1.44653321,0.90747071,1.63427735,-198.73281861,-245.19084168,-234.5038147,1436622198.440824,1
1.42895508,0.44262696,1.52319336,-216.68702698,-191.31297303,16.3511448,1436622198.502131,1
-1.875,-1.875,0.1694336,-236.99237061,-209.7709961,33.38931275,1436622198.531006,1
-1.875,1.0522461,0.64233399,-174.6412201,-192.2748108,-223.08396912,1436622198.591370,1
-1.875,-0.00006104,-1.61743165,142.91603089,156.67175293,-139.45037842,1436622198.620873,1
-1.95922852,0.09155274,0.97753907,226.54962159,181.57252503,-17.05343438,1436622198.710350,1
-1.81958008,0.43164063,1.92309571,230.21374512,-245.90840149,20.74809075,1436622198.739997,1
-1.73291016,-1.72192383,1.83056641,-213.41984559,-246.04580689,206.71755982,1436622198.771061,1
1.95776368,1.13745118,1.79052735,-241.92366028,-230.83969117,241.93893433,1436622198.801514,1
1.94628907,1.10253907,1.67553711,-247.49618531,247.6335907,-206.65649415,1436622198.860917,1
1.78051758,0.95092774,1.73291016,-249.45037842,-248.91603089,-225.38931275,1436622198.890880,1
1.81811524,1.01953125,1.74462891,-241.46565247,-242.93130494,-243.87786866,1436622198.952506,1
1.80297852,1.04907227,1.72900391,-240.74809266,-250.07633973,-235.87786866,1436622198.980991,1
1.76879883,1.03808594,1.73120118,-242.90075684,-247.80152894,-245.4045868,1436622199.041328,1
1.77026368,1.05053711,1.74389649,-245.19084168,-243.35877991,-235.66412354,1436622199.072364,1
1.76123047,1.03442383,1.72338868,-247.96946717,-244.61068726,250.07633973,1436622199.132491,1
1.77978516,1.04345704,1.76904297,238.71755982,-239.7709961,-242.85496521,1436622199.160940,1
1.79150391,1.07495118,1.75610352,234.04580689,-249.46565247,-239.70993042,1436622199.224054,1
1.76806641,1.05981446,-1.76708985,243.87786866,243.35877991,-234.56488038,1436622199.250342,1
1.74804688,1.01367188,1.75195313,-220.01527405,244.1374054,-212.80915833,1436622199.309798,1
1.72851563,0.95092774,1.77685547,229.64884949,235.0076294,-168.870224,1436622199.340137,1
1.73339844,1.32080079,1.7265625,-241.7709961,-245.61831666,-14.27480889,1436622199.399712,1
-1.05322266,-1.875,1.83105469,214.71755982,-198.35115052,-0.00763359,1436622199.430361,1
1.81933594,-1.875,-1.47192383,-234.5038147,214.45800782,-0.00763359,1436622199.489945,1
1.51513672,-1.875,1.98120118,-245.75572205,-117.67938996,120.99236298,1436622199.520394,1
-0.91723633,-0.64306641,-1.48681641,-176.51908875,-143.19084168,32.82442856,1436622199.580035,1
1.9597168,0.9572754,-1.71728516,-240.93130494,-217.17556763,0.30534351,1436622199.639981,1
1.79003907,1.14013672,1.97045899,-180.93130494,-219.90840149,-234.5038147,1436622199.670056,1
1.44384766,0.69653321,1.55834961,-178.59541321,-204.94656373,-234.5038147,1436622199.700451,1
1.50561524,0.47460938,1.64501954,-0.00763359,148.65649415,-234.5038147,1436622199.760063,1
-1.875,1.50854493,1.28076172,-145.52671814,242.6412201,17.77099228,1436622199.790457,1
-1.875,1.32324219,1.31054688,-147.09924317,-221.23664856,166.29006959,1436622199.850936,1
-1.875,-0.14257813,-1.66552735,205.48091126,91.26717377,-106.25954438,1436622199.911097,1
1.54125977,0.4260254,1.40429688,-249.96946717,217.12977601,-7.95419837,1436622199.941165,1
-1.87304688,-1.875,1.19238282,-120.24427796,-237.55725098,176.85496521,1436622199.970876,1
1.86279297,-1.68823243,1.78100586,-204.06106568,-240.96183777,-233.08396912,1436622200.031162,1
1.53833008,0.74267579,1.71215821,-242,-238.16793824,-248.39694214,1436622200.060863,1
1.76171875,1.00878907,1.6838379,-241.89312745,-241.25190735,-242.53434754,1436622200.120907,1
1.85351563,1.06640625,1.67993165,-242.16793824,-249.58778382,-239.35877991,1436622200.151442,1
1.76489258,-1.81103516,1.76342774,-248.94656373,-248.30534363,-238.53434754,1436622200.211638,1
1.76928711,1.03320313,-1.76538086,248.16793824,-247.22137452,249.78625489,1436622200.240957,1
1.77294922,-1.80786133,1.76074219,247.89312745,-249.57252503,245.5114441,1436622200.301950,1
1.79467774,1.03100586,1.73803711,-250.09159852,246.56488038,249.80152894,1436622200.331072,1
1.77124024,1.05200196,1.74853516,248.16793824,248.58015442,-242.53434754,1436622200.390981,1
1.7788086,1.05517579,1.73925782,244.42747498,247.84733582,-249.64884949,1436622200.420997,1
1.77465821,1.03735352,1.75195313,239.49618531,230.42747498,-225.17556763,1436622200.481353,1
1.76733399,1.02148438,1.73901368,235.70993042,-219.83206177,-208.56488038,1436622200.511126,1
1.7463379,0.96020508,1.75976563,215.48091126,231.38931275,-165.08396912,1436622200.570912,1
1.63720704,0.89941407,1.6447754,-220.6412201,-223.29771424,-65.41984559,1436622200.601230,1
-1.09716797,0.04907227,1.31176758,206.19847107,-231.32824708,-0.00763359,1436622200.661222,1
1.60083008,-1.875,-1.99169922,-234.5038147,197.28244019,-0.00763359,1436622200.690960,1
1.54614258,0.72729493,1.87817383,217.74046326,-228.16793824,-127.435112,1436622200.751517,1
-1.82788086,0.71044922,1.52148438,-203.69465638,-102.47328187,-234.5038147,1436622200.781200,1
1.94335938,0.7944336,-1.72509766,-245.35877991,-194.36640931,-234.5038147,1436622200.841409,1
-1.75854493,1.2229004,1.80737305,-181.96946717,-208.76335145,-234.5038147,1436622200.871020,1
1.44824219,0.41577149,1.46191407,-173.78625489,-182.2748108,-234.5038147,1436622200.931687,1
1.21411133,0.74560547,1.38330079,-244.39694214,-186.44274903,-234.5038147,1436622200.960886,1
0.45703125,-1.875,0.67871094,-245.87786866,-173.11450196,71.23664094,1436622201.021014,1
-1.875,1.4921875,-1.78369141,-221.48091126,216.73281861,106.1374054,1436622201.052568,1
-1.875,-0.61621094,1.48266602,-214.07633973,163.72518921,-128.04580689,1436622201.110906,1
0.55981446,0.6459961,-1.75170899,190.47328187,222.68702698,-13.34351159,1436622201.140965,1
-1.875,-1.875,-1.67749024,-124.87023163,218.45800782,-147.4045868,1436622201.201621,1
0.86743165,-1.59838868,1.65283204,-213.78625489,-219.43511963,-246.44274903,1436622201.230997,1
1.67358399,0.75927735,-1.75927735,-231.89312745,-249.2671814,-223.80152894,1436622201.291374,1
1.78417969,1.09228516,1.64941407,-237.69465638,-248.39694214,-231.46565247,1436622201.320963,1
1.77563477,1.01953125,1.73217774,-239.22137452,-218.96183777,-241.57252503,1436622201.381212,1
1.76538086,1.03393555,1.73828125,-243.60305787,246.12213135,-237.35877991,1436622201.411182,1
1.73754883,1.04394532,1.76098633,248.1374054,-246.2748108,-219.20610047,1436622201.472108,1
1.74584961,1.05004883,1.77709961,249.86259461,-243.52671814,241.41984559,1436622201.501399,1
1.73999024,1.04418946,1.7709961,249.49618531,-244.35115052,-243.54199219,1436622201.561004,1
-1.765625,1.04516602,1.74902344,244.21374512,-247.52671814,-240.91603089,1436622201.590904,1
1.75439454,1.05590821,1.76098633,247.70993042,248.93130494,-240.45800782,1436622201.651537,1
1.77392579,1.04663086,1.76269532,244.19847107,238.90075684,-244.30534363,1436622201.681098,1
1.74975586,1.05200196,1.74584961,234.76335145,240.5038147,-247.93893433,1436622201.741150,1
1.70825196,1.01831055,1.74536133,235.74046326,230.53434754,-175.89312745,1436622201.771001,1
-1.76684571,0.92309571,1.84521485,-220.85496521,239.1450348,-0.00763359,1436622201.831188,1
1.25366211,1.52172852,1.80151368,-71.16030884,233.12977601,-0.00763359,1436622201.861025,1
0.81494141,-1.875,1.73950196,-234.91603089,-239.61831666,-0.00763359,1436622201.921203,1
-1.95166016,-1.875,1.70434571,104.32061005,-179.38931275,-157.89312745,1436622201.952171,1
1.20947266,1.43579102,1.93286133,-104.87023163,-18.50381661,-234.5038147,1436622202.011232,1
-1.97509766,1.20507813,-1.76342774,-242.48855591,-126.21373749,-234.5038147,1436622202.041004,1
1.98925782,1.14160157,-1.68994141,-206.03053284,-217.23664856,-234.5038147,1436622202.130959,1
1.58203125,1.00732422,-1.76660157,-147.83206177,-217.17556763,-234.5038147,1436622202.160510,1
1.42333985,0.40893555,1.59619141,-196.39694214,-220.18321229,-234.5038147,1436622202.191285,1
-1.89624024,-0.53930665,-1.72900391,231.78625489,221.38931275,-234.5038147,1436622202.221163,1
-1.875,1.35546875,0.98803711,-244.97709656,239.38931275,86.18320466,1436622202.281243,1
-1.875,-1.02709961,1.86791993,-228.29006959,96.30534363,-149.1450348,1436622202.311002,1
0.30615235,1.82495118,1.87329102,180.68702698,146.73281861,-39.34350968,1436622202.371166,1
0.3347168,-1.875,0.90161133,-118.56488801,-235.11450196,201.78625489,1436622202.402167,1
1.72680665,-1.61254883,1.74536133,-221.35877991,-231.90840149,-226.45800782,1436622202.461277,1
1.6394043,0.95458985,1.78857422,-224.93130494,-248.88549805,-244.41221619,1436622202.490929,1
1.78442383,1.07519532,1.73608399,-238.15266419,249.52671814,-241.52671814,1436622202.551482,1
1.79223633,1.02685547,1.75122071,-241.0076294,-245.90840149,-232.62596131,1436622202.581020,1
-1.76293946,1.02416993,1.76342774,-250.1374054,-250.07633973,-233.96946717,1436622202.641016,1
1.76879883,-1.80957032,1.7734375,249.81678772,-219.20610047,-240.6412201,1436622202.671169,1
1.77539063,1.04809571,1.77197266,244.65649415,248.94656373,-245.38931275,1436622202.732809,1
1.74511719,1.03613282,1.78295899,245.52671814,-249.93893433,-245.09924317,1436622202.761013,1
1.74389649,1.03955079,1.76855469,239.41984559,248.53434754,-241.31297303,1436622202.822051,1
1.76147461,1.05249024,1.77783204,-249.29771424,247.31297303,-242.33587647,1436622202.852661,1
-1.76489258,1.03930665,1.76855469,241.54199219,246.07633973,-247.1450348,1436622202.911380,1
1.76342774,1.05541993,-1.76489258,239.72518921,237.90840149,-222.56488038,1436622202.940980,1
1.69726563,0.99511719,1.74414063,226.96183777,235.86259461,-197.20610047,1436622203.001709,1
1.62622071,0.91186524,1.75830079,223.69465638,237.41984559,-49.98473359,1436622203.031086,1
0.64379883,-1.9338379,1.65307618,-61.03816605,-244.35115052,-0.00763359,1436622203.091262,1
-1.80029297,-1.875,-1.86816407,145.34350586,-221.54199219,-0.00763359,1436622203.120950,1
1.42163086,-1.875,-1.8046875,-234.5038147,-213.38931275,-158.73281861,1436622203.182369,1
0.81079102,1.69897461,1.39746094,237.83206177,-78.04579926,-234.5038147,1436622203.211093,1
-1.79907227,1.31713868,-1.94775391,226.32061768,-157.05343628,9.02290059,1436622203.271399,1
1.85888672,1.28564454,-1.85131836,-232.10687256,-185.48091126,-234.5038147,1436622203.302537,1
1.38256836,0.93188477,1.82641602,-192.96183777,-166.65649415,-234.5038147,1436622203.361165,1
1.41894532,0.86328125,1.62890625,-184.36640931,-198.18321229,-234.5038147,1436622203.391037,1
1.94067383,0.22558594,-1.875,-180.07633973,-227.95419312,-234.5038147,1436622203.451726,1
0.45556641,0.46533204,0.55175782,-221.11450196,-160.73281861,13.54198456,1436622203.481308,1
-1.875,-0.76367188,1.08740235,-178.06106568,-224.67175293,-198.76335145,1436622203.541118,1
0.09033204,-1.61694336,1.73242188,152.77862549,140.56488038,-127.45037842,1436622203.571182,1
1.98144532,-1.49804688,-1.875,175.58778382,243.52671814,-235.75572205,1436622203.631573,1
-1.875,0.29248047,-1.32958985,-90.51908112,211.6335907,-113.52671814,1436622203.661075,1
0.82250977,-1.875,-1.80151368,-203.74046326,249.12977601,-205.3740387,1436622203.720964,1
1.73901368,0.89794922,1.64965821,-242.15266419,-242.88549805,-240.96183777,1436622203.780356,1
1.74487305,1.00146485,1.67504883,-243.20610047,-244.73281861,-232.67175293,1436622203.811759,1
1.81713868,1.06518555,1.68969727,-242.10687256,-249.57252503,-244.1374054,1436622203.841014,1
1.7565918,-1.80786133,1.72827149,-246.61068726,-248.30534363,-231.43511963,1436622203.901690,1
1.73559571,1.03979493,-1.765625,-247.08396912,-248.29006959,-245.09924317,1436622203.931115,1
1.73608399,-1.80932618,1.75390625,246.70228577,-249.96946717,-244.80915833,1436622203.991087,1
1.75317383,1.04101563,1.76123047,248.06106568,-243.3740387,244.19847107,1436622204.021239,1
1.74926758,1.05078125,1.75927735,245.92366028,249.6335907,247.46565247,1436622204.081479,1
1.7331543,-1.81054688,1.75488282,236.44274903,-249.55725098,-230.03053284,1436622204.202547,1
1.7644043,1.02978516,1.75268555,227.1450348,226.35115052,-198.21374512,1436622204.261541,1
1.47631836,1.08520508,1.8894043,234.71755982,235.1450348,-20.96183205,1436622204.291136,1
0.52368165,0.93090821,1.82666016,-149.35877991,-215.11450196,-0.00763359,1436622204.352040,1
0.51293946,-1.875,1.93408204,46.67175675,247.49618531,-0.00763359,1436622204.381277,1
1.15893555,1.36889649,-1.76342774,182.22900391,237.22137452,-157.89312745,1436622204.441145,1
-1.875,1.30541993,1.38208008,-137.08396912,-89.19084168,12.6717558,1436622204.471151,1
-1.96337891,1.74145508,-1.66552735,-247.06869507,-180.53434754,-234.5038147,1436622204.531208,1
1.96801758,1.16503907,1.91772461,-172.58015442,-222.53434754,-234.5038147,1436622204.561128,1
1.6525879,0.8034668,1.56860352,-163.7709961,-202.06106568,-234.5038147,1436622204.621112,1
1.53564454,0.46411133,1.5822754,-176.5038147,53.11450196,-247.20610047,1436622204.652280,1
-1.85864258,-1.875,0.79223633,-240.10687256,235.95419312,44.39694596,1436622204.711497,1
-1.875,0.89746094,0.44067383,-150.73281861,-124.39694977,112.77862549,1436622204.740985,1
-1.875,-1.16333008,1.61279297,-243.43511963,189.90840149,-184.42747498,1436622204.801175,1
0.13574219,-1.96069336,1.55908204,177.02290345,181.1450348,-113.37404633,1436622204.831279,1
1.68090821,0.33178711,0.71606446,-212.04580689,241.67938233,200.88549805,1436622204.891376,1
-0.76098633,1.46728516,0.8022461,-170.15266419,232.45800782,-221.67938233,1436622204.921136,1
-1.97753907,1.35205079,1.79052735,247.49618531,-214.42747498,-218.19847107,1436622204.981764,1
1.84521485,1.0534668,1.63452149,-236.96183777,-244.41221619,243.29771424,1436622205.011110,1
