Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.76098633,1.06738282,1.72021485,246.53434754,-242.54962159,-213.03816224,1436604246.469381,1
1.79541016,1.02514649,-1.7644043,-246.62596131,245.78625489,-228.85496521,1436604246.501169,1
1.79785157,1.02929688,1.78686524,243.05343628,-246.77862549,247.95419312,1436604246.559581,1
1.78808594,1.02172852,1.78710938,243.05343628,-247.38931275,248.62596131,1436604246.591312,1
1.80737305,1.04296875,1.75830079,245.46565247,245.3740387,-242.03053284,1436604246.649454,1
1.77954102,1.03417969,1.76269532,242.88549805,247.46565247,-241.43511963,1436604246.681289,1
1.76342774,1.03613282,1.77612305,243.66412354,246.85496521,-237.19084168,1436604246.739539,1
1.75195313,1.05273438,1.76904297,-248.77862549,244.51908875,-245.0076294,1436604246.771714,1
1.76147461,1.06103516,1.76416016,249.81678772,246.09159852,-244.51908875,1436604246.829438,1
1.71972657,1.0390625,1.80273438,244.24427796,244.01527405,-233.5114441,1436604246.861366,1
1.76049805,1.04077149,1.78027344,244.10687256,242.5038147,-234.51908875,1436604246.919490,1
1.77514649,1.04931641,1.74853516,227.45037842,237.45037842,-219.0076294,1436604246.949622,1
1.69506836,1.04614258,1.75463868,236.21374512,229.4045868,-156.74809266,1436604247.010160,1
1.63720704,0.94580079,1.78344727,-183.22137452,247.35877991,-43.74045945,1436604247.039766,1
-0.18554688,-1.875,0.48217774,-0.00763359,-239.09924317,-0.00763359,1436604247.128852,1
1.22583008,-1.875,1.64160157,-246.41221619,240.15266419,-0.00763359,1436604247.132665,1
1.39697266,-1.875,-1.8334961,231.1450348,208.65649415,-246.70228577,1436604247.161165,1
0.69653321,-1.7709961,1.74707032,-82.35114289,-170.79389954,-234.5038147,1436604247.219727,1
-1.93823243,1.80444336,-1.84204102,-186.54962159,-238.44274903,-234.5038147,1436604247.251365,1
1.81982422,1.06030274,1.84985352,-226.91603089,-239.28244019,-234.5038147,1436604247.309634,1
1.47924805,0.98022461,1.64306641,-171.08396912,-171.46565247,-234.5038147,1436604247.342018,1
1.61450196,0.59179688,1.83154297,-184.2748108,-191.95419312,-234.5038147,1436604247.399652,1
1.59228516,0.58911133,1.67431641,-145.72518921,225.32824708,-178.62596131,1436604247.431725,1
1.64990235,-1.90209961,1.10595704,-0.00763359,-242.96183777,198.10687256,1436604247.489441,1
-1.875,1.24853516,-1.78759766,-192.82443238,-249.84733582,-243.49618531,1436604247.523493,1
-1.875,-1.89746094,-1.9765625,231.06869507,161.98472596,-189.69465638,1436604247.579964,1
1.24731446,1.20483399,1.24902344,-234.5038147,-230.71755982,-175.95419312,1436604247.609647,1
1.09472657,-1.875,-1.78857422,-234.5038147,-188.83969117,233.64884949,1436604247.669794,1
1.4963379,-1.875,-1.81152344,-175.96946717,248.77862549,-180.41221619,1436604247.700530,1
1.55834961,1.00170899,1.93066407,-248.5038147,-249.89312745,-210.61068726,1436604247.758867,1
1.87426758,-1.80737305,1.76879883,-249.02290345,-250.01527405,-222.80915833,1436604247.789569,1
1.82543946,1.0078125,1.78491211,-245.25190735,-244.29006959,-234.91603089,1436604247.821436,1
1.79882813,1.01953125,1.82128907,-248.76335145,-249.57252503,-233.22137452,1436604247.879565,1
1.77905274,0.9963379,1.82714844,-250.12213135,247.64884949,-236.48855591,1436604247.911705,1
1.78393555,1.01025391,1.81933594,-245.22137452,245.96946717,-247.89312745,1436604247.969749,1
1.79614258,1.03515625,1.86035157,-245.22137452,248.51908875,241.02290345,1436604248.001943,1
1.77587891,1.0275879,1.84863282,-249.60305787,-249.55725098,246.96183777,1436604248.059558,1
1.78222657,1.03344727,1.84814454,248.12213135,-247.61831666,-249.22137452,1436604248.091687,1
1.79907227,-1.8100586,-1.75903321,247.66412354,249.17556763,241.6335907,1436604248.149434,1
1.80371094,1.02978516,1.84326172,243.34350586,245.43511963,-247.84733582,1436604248.180039,1
1.79272461,1.01806641,1.85058594,238.90075684,-246.80915833,-220.58015442,1436604248.239772,1
1.82006836,0.99707032,1.82983399,224.62596131,243.29771424,-198.22900391,1436604248.269683,1
1.76684571,1.03051758,1.85400391,232.97709656,-245.35877991,-102.85496521,1436604248.329830,1
1.16235352,1.2697754,1.52661133,-0.00763359,-105.16030884,-0.00763359,1436604248.359593,1
-1.58544922,0.73657227,-1.7072754,156.12213135,-165.81678772,-0.00763359,1436604248.419967,1
1.97973633,0.05419922,-1.65942383,103.34351349,247.52671814,-32.6412201,1436604248.449676,1
1.75488282,1.04809571,-1.61083985,79.1450348,-143.75572205,174.870224,1436604248.508883,1
1.60205079,-1.31079102,1.77807618,-209.67938233,-89.72518921,-234.5038147,1436604248.570068,1
1.9104004,1.51000977,-1.55908204,-244.48855591,-213.19084168,-234.5038147,1436604248.599428,1
1.85009766,1.49584961,-1.94824219,-225.92366028,-233.29771424,-234.5038147,1436604248.629572,1
1.5991211,0.53955079,1.81884766,-198.76335145,-221.72518921,-234.5038147,1436604248.688833,1
1.45532227,0.37060547,-1.75756836,-102.36640931,146.38168335,-231.05343628,1436604248.719702,1
0.16552735,-1.78222657,1.38623047,-100.38167573,153.05343628,233.54199219,1436604248.751694,1
-1.875,0.50952149,1.97436524,-186.1374054,165.96946717,187.45037842,1436604248.811129,1
-1.875,-0.93066407,1.23632813,-167.25190735,189.80152894,-108.76335907,1436604248.840747,1
1.03735352,0.06835938,-1.90161133,-234.5038147,-147.61831666,-191.7709961,1436604248.899994,1
-1.875,1.59155274,-1.88574219,-234.5038147,-185.12977601,-224.06106568,1436604248.930747,1
-1.81982422,-1.82592774,1.32739258,-239.84733582,236.65649415,247.23664856,1436604248.990142,1
-1.64697266,1.9296875,1.63867188,249.22137452,-244.38168335,250.12213135,1436604249.019576,1
-1.9494629,1.11206055,1.66577149,-235.87786866,248.870224,-221.0076294,1436604249.079653,1
1.99487305,1.03857422,1.83496094,-248.56488038,-245.48091126,-230.47328187,1436604249.109296,1
1.9416504,1.00805665,1.87329102,-234.68702698,-246.77862549,-220.09159852,1436604249.168765,1
1.93945313,1.02124024,1.86083985,-233.54199219,-247.38931275,-220.21374512,1436604249.199762,1
-1.7578125,1.01000977,1.8737793,-237.66412354,244.93130494,-232.03053284,1436604249.231655,1
1.84033204,0.99462891,1.88427735,-242.76335145,245.03816224,-241.03816224,1436604249.289284,1
1.86035157,1.01147461,1.90893555,250,249.89312745,248.58015442,1436604249.323063,1
1.84814454,-1.8112793,1.88476563,249.22137452,249.72518921,-240.07633973,1436604249.379537,1
1.84692383,1.0144043,1.84472657,-249.96946717,-246.74809266,-248,1436604249.411786,1
1.85424805,1.02075196,1.89038086,245.95419312,-248.2748108,-246.2748108,1436604249.469592,1
1.82299805,1.00805665,1.89746094,241.60305787,-247.58778382,-235.96946717,1436604249.500255,1
1.84106446,1.00366211,1.8671875,239.7709961,-245.08396912,-228.97709656,1436604249.559947,1
1.85791016,0.9741211,1.89526368,227.67938233,244.68702698,-246.44274903,1436604249.589647,1
1.76904297,-1.81958008,-1.76000977,221.78625489,-242.74809266,-97.41984559,1436604249.650069,1
1.08251954,1.53295899,1.68408204,-65.46565247,-162.82443238,-0.00763359,1436604249.679724,1
-1.67285157,1.03027344,-1.77563477,65.54198456,-229.92366028,-0.00763359,1436604249.740046,1
-1.76489258,0.68676758,1.79467774,29.20610619,214.2748108,-0.00763359,1436604249.769420,1
1.56762696,-1.875,-1.99414063,-234.5038147,-52.77862549,-234.5038147,1436604249.829962,1
-1.60302735,-0.20141602,1.6369629,-207.81678772,-61.51145173,-234.5038147,1436604249.859639,1
1.82934571,1.40234375,-1.58984375,244.53434754,-157.69465638,-234.5038147,1436604249.919773,1
1.71435547,1.44189454,-1.65966797,-206.53434754,-217.84733582,-234.5038147,1436604249.949369,1
1.4663086,0.44677735,-1.99682618,-157.20610047,-243.74046326,-234.5038147,1436604250.008827,1
1.48144532,0.69458008,1.91357422,-125.19084168,133.5114441,15.51145077,1436604250.069981,1
-1.875,0.94604493,1.62890625,-157.09924317,116.93129731,185.41984559,1436604250.099668,1
-1.875,1.13085938,1.6159668,-212.12213135,215.45037842,141.5114441,1436604250.129551,1
-1.875,-1.21142579,1.59667969,194.70228577,210.48855591,-150.16793824,1436604250.161668,1
-1.81835938,1.37597657,1.7541504,101.95420075,238.61068726,-245.74046326,1436604250.220018,1
-1.3881836,0.58911133,0.06152344,-77.1450348,231.2671814,-121.89312745,1436604250.250195,1
-1.30566407,1.56762696,1.03564454,-143.74046326,223.67938233,-182.82443238,1436604250.310893,1
1.9909668,-1.875,-1.88256836,-207.89312745,-247.69465638,-247.54199219,1436604250.339624,1
-1.75512696,0.85205079,1.78051758,-246.09159852,-238.5038147,243.72518921,1436604250.399893,1
-1.95043946,1.03833008,1.73364258,-233.2671814,-246.06106568,-227.22137452,1436604250.430667,1
1.88476563,0.94555665,1.7878418,-233.08396912,247.64884949,-222.45800782,1436604250.490008,1
1.84521485,0.96459961,1.84228516,-241.75572205,250.04580689,-229.23664856,1436604250.519559,1
1.79980469,1.0197754,1.83325196,-247.31297303,243.7709961,-229.46565247,1436604250.580383,1
1.84082032,1.02392579,1.82128907,-244.82443238,243.28244019,-234.93130494,1436604250.611441,1
1.83740235,1.00585938,-1.75878907,-249.98472596,245.90840149,245.22137452,1436604250.669699,1
1.8178711,1.00903321,1.86132813,246.67175293,-247.52671814,-243.54199219,1436604250.699675,1
1.82104493,1.01904297,1.85668946,246.47328187,-243.34350586,247.83206177,1436604250.759149,1
1.83520508,1.04077149,1.81201172,244.47328187,-244.01527405,248.77862549,1436604250.789826,1
1.84179688,1.0432129,1.86083985,245.98472596,-218.88549805,-238.62596131,1436604250.821825,1
1.8413086,1.01489258,1.85107422,238.58015442,-248.91603089,-225.67938233,1436604250.879604,1
1.84204102,0.97973633,1.81860352,227.81678772,244.03053284,-204.04580689,1436604250.912666,1
1.82910157,0.96655274,1.77954102,211.95419312,219.98472596,-147.64884949,1436604250.969645,1
1.6928711,0.83007813,1.63842774,-176.03053284,-185.70993042,-0.00763359,1436604251.001851,1
-0.45141602,-1.875,1.20288086,-0.00763359,247.25190735,-0.00763359,1436604251.059335,1
1.79541016,-1.875,-1.47778321,-149.46565247,175.58778382,-3.91603065,1436604251.091815,1
1.0913086,0.10131836,1.99340821,229.74046326,-213.84733582,209.57252503,1436604251.180183,1
1.81933594,-0.94384766,1.6459961,-112.68701935,-107.55725098,-234.5038147,1436604251.209418,1
1.92309571,1.27368165,-1.48168946,-245.08396912,-226.38168335,-234.5038147,1436604251.240405,1
1.84545899,1.12036133,1.94580079,-207.49618531,-229.74046326,-234.5038147,1436604251.269744,1
1.63964844,0.77734375,1.74609375,-168.83969117,-216.59541321,-234.5038147,1436604251.330246,1
1.6640625,0.59082032,1.89624024,-203.49618531,236.74809266,2.53435112,1436604251.359633,1
1.54150391,-1.91528321,-1.86499024,-170.53434754,215.67938233,65.87786103,1436604251.421486,1
-1.875,0.20922852,0.87182618,-150.74809266,-230.44274903,103.02290345,1436604251.449660,1
-1.875,-1.39160157,1.4416504,-141.11450196,-220.1374054,-216.59541321,1436604251.509430,1
0.04394532,-1.70532227,1.48364258,249.55725098,-248.94656373,-182.15266419,1436604251.539633,1
-0.41186524,0.1369629,1.17749024,9.41984749,221.35877991,-0.00763359,1436604251.571385,1
0.78955079,-1.875,-0.36645508,73.16030884,-208.35115052,14.65648842,1436604251.629674,1
-1.46142579,-1.93017579,1.17114258,-93.23664094,226.47328187,234.71755982,1436604251.661830,1
-1.98291016,1.43725586,1.98120118,-170.30534363,242.5038147,246.21374512,1436604251.720285,1
1.87841797,0.6550293,1.86376954,-219.08396912,-237.32824708,231.6335907,1436604251.751776,1
1.94140625,0.93530274,1.72216797,-245.31297303,249.95419312,-213.45037842,1436604251.810008,1
1.91552735,1.00292969,1.85766602,-247.70993042,-248.59541321,-214.1374054,1436604251.840367,1
1.88061524,0.97436524,1.81176758,-245.4045868,-245.29771424,-199.61831666,1436604251.901478,1
1.8557129,1.00317383,1.74975586,-248.06106568,246.53434754,-219.34350586,1436604251.929807,1
1.83715821,-1.81152344,1.76049805,247.61831666,246.56488038,-244.96183777,1436604251.990444,1
1.86499024,1.00903321,1.80981446,249.67938233,-219.06869507,-219.35877991,1436604252.019667,1
1.8725586,1.00463868,-1.76293946,246.76335145,-246.06106568,-246.38168335,1436604252.080134,1
1.83764649,1.00195313,1.81079102,245.78625489,-250.01527405,247.72518921,1436604252.109699,1
1.87329102,1.02661133,1.80590821,246.42747498,-243.38931275,-247.02290345,1436604252.169048,1
1.84497071,1.04052735,-1.76269532,243.12977601,244.93130494,-232.07633973,1436604252.199509,1
1.87890625,1.00219727,1.82177735,231.90840149,238.73281861,-212.76335145,1436604252.234111,1
1.91870118,0.96679688,1.74536133,208.71755982,239.69465638,-108.35114289,1436604252.289799,1
1.5131836,1.19018555,1.85864258,-246.21374512,-238.77862549,-98.54962159,1436604252.321846,1
-0.76757813,-1.875,1.53369141,166.53434754,-92.16793824,-0.00763359,1436604252.381263,1
1.06079102,-1.875,-1.51708985,121.0687027,117.52671814,-0.00763359,1436604252.411751,1
-1.875,-1.98583985,-0.76660157,231.34350586,-176.51908875,-234.5038147,1436604252.469670,1
-1.3479004,1.51098633,1.82104493,-216.21374512,-219.1450348,73.46565247,1436604252.501853,1
-1.94604493,1.02612305,-1.9909668,-131.7709961,242.94656373,11.37404538,1436604252.562093,1
1.74560547,0.94018555,1.9428711,-196.76335145,-216.36640931,-234.5038147,1436604252.590378,1
1.68188477,0.97460938,1.8581543,-184.25953675,-208.12213135,-234.5038147,1436604252.649919,1
1.79809571,0.25854493,1.85864258,-172.1374054,166.25953675,-234.5038147,1436604252.679744,1
-1.875,0.27978516,1.77832032,-208.74809266,150.73281861,95.40457917,1436604252.742066,1
0.81835938,0.32348633,1.05493165,-134.12213135,221.81678772,125.93893433,1436604252.770906,1
-1.875,-1.17773438,1.41894532,226.03053284,213.57252503,-173.69465638,1436604252.830153,1
0.75952149,1.45507813,1.36279297,-249.32824708,-220.09159852,-129.46565247,1436604252.860785,1
-1.98242188,0.22216797,-1.93652344,-233.0076294,224.04580689,-122.0763321,1436604252.918980,1
0.85473633,-1.875,-1.7565918,228.19847107,-237.83206177,110.22900391,1436604252.949687,1
-1.07080079,1.51000977,1.27636719,-138.54962159,231.32824708,249.43511963,1436604252.981646,1
1.98901368,0.97363282,-1.97875977,-227.55725098,-247.90840149,-232.94656373,1436604253.041112,1
1.82202149,0.90844727,1.72705079,-225.83206177,-248.96183777,-227.23664856,1436604253.071395,1
1.82910157,0.95239258,1.82421875,-229.69465638,247.81678772,-248.53434754,1436604253.129792,1
-1.76147461,1.00683594,1.86376954,-232.62596131,-248.39694214,-234.15266419,1436604253.161812,1
1.81567383,1.01806641,1.84594727,-240.82443238,-245.19084168,-243.1450348,1436604253.219763,1
1.79467774,0.99047852,1.84228516,-240.16793824,-246.06106568,-242.12213135,1436604253.251805,1
1.74853516,1.00390625,1.89526368,-249.86259461,-246.25953675,-249.2671814,1436604253.309554,1
1.79882813,1.01757813,1.82788086,-245.55725098,-247.31297303,-249.81678772,1436604253.341394,1
1.78735352,1.0288086,-1.75830079,249.4045868,-246.62596131,-242.67175293,1436604253.430568,1
1.78979493,1.01513672,1.88232422,-248.38168335,-245.86259461,248.6412201,1436604253.459591,1
1.82202149,1.03344727,1.84960938,-246.2748108,247.52671814,-249.95419312,1436604253.489955,1
-1.76269532,1.02465821,1.83740235,245.80152894,244.16793824,-233.89312745,1436604253.521138,1
1.77661133,0.99853516,1.86694336,240.99237061,248.91603089,-203.61831666,1436604253.609991,1
1.70532227,0.94140625,1.87670899,232.42747498,-247.29771424,-161.61831666,1436604253.639359,1
1.4038086,0.93969727,-1.7734375,-140.09159852,-147.02290345,-0.00763359,1436604253.700431,1
-0.55126954,-1.875,1.61230469,-133.89312745,-197.25190735,-0.00763359,1436604253.729583,1
1.64355469,-1.875,-1.81396485,225.02290345,241.78625489,-0.00763359,1436604253.758954,1
1.85253907,1.04150391,-1.72314454,122.74809266,-115.7099228,-235.48091126,1436604253.789544,1
-1.38256836,-1.88061524,1.87475586,-210.09159852,-84.67175293,-234.5038147,1436604253.821475,1
1.99438477,1.37011719,-1.7175293,248.99237061,-246.80915833,-234.5038147,1436604253.910375,1
1.81420899,1.34716797,-1.97802735,-224.09159852,-221.69465638,-234.5038147,1436604253.940201,1
1.54296875,0.90722657,1.83544922,-192.35115052,-209.74046326,-234.5038147,1436604253.969534,1
1.49609375,0.19995118,1.89160157,-139.5114441,208.48855591,16.27480889,1436604254.002002,1
1.28344727,0.34814454,1.14770508,-165.66412354,175.66412354,77.23664094,1436604254.060012,1
-1.875,1.95874024,-1.76513672,-20.87022973,-227.48091126,234.03053284,1436604254.091583,1
-1.875,-1.83862305,-1.97827149,-235.12977601,131.2671814,-195.09924317,1436604254.149678,1
0.95947266,-1.8491211,1.70703125,-234.5038147,-153.3740387,-205.32824708,1436604254.182574,1
1.1171875,-1.9975586,-0.93066407,-234.5038147,-180.67175293,134.22900391,1436604254.239714,1
-0.88183594,-0.00006104,1.17016602,-69.02290345,196.10687256,-193.34350586,1436604254.269734,1
-1.73754883,-1.56762696,-1.99975586,227.70993042,-237.70993042,-211.52671814,1436604254.330976,1
-1.86279297,1.1381836,1.62719727,-228.65649415,-246.73281861,-220.25953675,1436604254.360359,1
1.83422852,1.04907227,1.83911133,-229.12977601,-250.1374054,-209.64884949,1436604254.419988,1
1.83837891,0.9819336,1.87011719,-238.10687256,-249.23664856,-220.03053284,1436604254.449751,1
1.84350586,0.98730469,1.82934571,-240.47328187,249.46565247,-249.92366028,1436604254.509034,1
1.81835938,1.00390625,-1.76171875,-243.17556763,249.49618531,249.92366028,1436604254.540029,1
1.79467774,1.01367188,1.85180665,250.01527405,248.97709656,-231.12977601,1436604254.572139,1
1.82348633,1.01391602,1.8491211,-247.95419312,-248.90075684,-246.29006959,1436604254.629732,1
1.80737305,1.02172852,1.87597657,247.67938233,-244.36640931,-242.41221619,1436604254.663160,1
1.8178711,1.0209961,1.86621094,246.70228577,-247.60305787,-249.90840149,1436604254.719856,1
1.81396485,1.02319336,1.86914063,245.96946717,-248.83969117,-247.7709961,1436604254.751627,1
1.82153321,1.02441407,1.83081055,243.74046326,249.17556763,-240.47328187,1436604254.810594,1
1.83764649,1.00488282,1.8515625,231.64884949,-249.6335907,-221.69465638,1436604254.843078,1
1.80419922,0.95703125,1.86645508,222.01527405,244.18321229,-183.49618531,1436604254.899293,1
1.56445313,1.07714844,1.70092774,-220,-224.88549805,-26.06106949,1436604254.931135,1
1.91674805,0.88208008,-1.65722657,-123.2061081,-148.36640931,-0.00763359,1436604254.989161,1
0.69311524,-1.875,-1.84082032,135.2671814,-213.81678772,-0.00763359,1436604255.019994,1
1.37841797,-1.875,-1.99511719,14.90076352,-232.30534363,-175.0076294,1436604255.078882,1
1.34082032,1.22558594,-1.91064454,211.86259461,-70.18320466,-234.5038147,1436604255.109350,1
1.95092774,0.73291016,-1.44897461,-246.71755982,-186.45800782,-234.5038147,1436604255.199303,1
-1.99291993,1.06469727,-1.54052735,227.2671814,222.61068726,-234.38168335,1436604255.228933,1
1.55786133,0.53369141,1.8557129,-175.55725098,223.87786866,-234.5038147,1436604255.258503,1
1.35766602,0.64697266,1.99902344,-182.35115052,236.1374054,-234.5038147,1436604255.289404,1
1.57910157,-1.875,1.71264649,-115.84732819,181.09924317,-234.5038147,1436604255.321109,1
-1.85839844,0.59301758,-1.79736329,-191.52671814,227.46565247,5.77099228,1436604255.379225,1
-1.875,-1.90673829,1.03222657,-158.94656373,-247.81678772,221.1450348,1436604255.411205,1
0.17626954,-1.89746094,-1.90356446,201.09924317,238.59541321,-151.49618531,1436604255.470228,1
1.10839844,1.22338868,1.81738282,194.51908875,213.80152894,-198.83969117,1436604255.501764,1
-1.4741211,1.13134766,-1.81274415,-234.5038147,-249.35877991,-202.10687256,1436604255.559180,1
0.60864258,-1.875,-1.94458008,205.90840149,-223.16030884,66.61068726,1436604255.591296,1
-1.9831543,-1.55004883,1.82958985,-21.75572587,217.90840149,240.29006959,1436604255.649307,1
1.78759766,0.6538086,1.82788086,178,-228.47328187,-249.57252503,1436604255.681109,1
1.87841797,0.40991211,1.86450196,216.30534363,-239.58778382,-234.53434754,1436604255.739181,1
1.98242188,0.87670899,1.81201172,-234.67175293,247.70993042,-235.87786866,1436604255.771253,1
1.97827149,1.06103516,1.81713868,-239.1450348,-245.06869507,-223.3740387,1436604255.829509,1
1.98559571,1.03955079,1.81616211,-238.91603089,-246.25953675,-228.85496521,1436604255.861116,1
1.91430665,1.01220704,1.8413086,-237.89312745,-244.39694214,-226.83969117,1436604255.919333,1
1.91894532,1.01098633,1.84643555,-242.88549805,-240.22900391,-226.90075684,1436604255.949902,1
1.88891602,1.04418946,1.84350586,-244.99237061,247.49618531,-227.06869507,1436604256.008586,1
1.89013672,1.00610352,1.8581543,249.90840149,-249.4045868,-236.22900391,1436604256.039230,1
1.88500977,1.00219727,1.85009766,-219.08396912,-243.32824708,249.17556763,1436604256.071290,1
1.86303711,0.99951172,1.82324219,248.76335145,-219.29771424,-234.70228577,1436604256.129822,1
1.88403321,1.01220704,1.85107422,-250.04580689,249.19084168,-231.70993042,1436604256.161084,1
1.86669922,-1.81347657,1.8881836,238.80915833,-245.64884949,-225.41984559,1436604256.219230,1
-1.75292969,0.96459961,1.82763672,221.75572205,237.16030884,-175.95419312,1436604256.251350,1
1.76782227,0.98095704,1.76855469,215.1450348,234.74809266,-130.67175293,1436604256.309182,1
1.39746094,1.18872071,1.7409668,-242.15266419,-189.93893433,-22.73282433,1436604256.341329,1
-0.76806641,0.80419922,1.64233399,-190.62596131,-217.5114441,-0.00763359,1436604256.399388,1
-1.7866211,1.16137696,1.79296875,144.42747498,-232.73281861,-0.00763359,1436604256.431245,1
-1.84619141,-1.875,1.76928711,-215.84733582,-238.67175293,-229.78625489,1436604256.489394,1
-1.69067383,0.75854493,1.93579102,220.2748108,-90.67175293,-234.5038147,1436604256.521271,1
-1.95019532,1.19506836,-1.51831055,175.43511963,-206.96183777,15.0687027,1436604256.579188,1
1.61840821,1.36669922,-1.9428711,-180.83969117,-228.68702698,-234.5038147,1436604256.611116,1
1.64868165,0.86059571,1.96459961,-180.36640931,243.17556763,-234.5038147,1436604256.669379,1
1.80664063,0.69360352,1.32104493,-171.19084168,224.93130494,15.20610714,1436604256.730474,1
0.29223633,-1.875,0.7697754,-172.41221619,-241.0076294,60.76335907,1436604256.760636,1
0.25878907,1.50903321,0.92773438,-168.56488038,-115.32824708,195.2671814,1436604256.791133,1
0.0913086,-1.88061524,-1.85253907,-210.22900391,233.84733582,-216.42747498,1436604256.849335,1
0.27124024,-1.75830079,-1.83935547,-227.96946717,144,43.5725174,1436604256.881491,1
-0.79980469,1.57324219,0.03100586,-43.16030503,241.41984559,-132.54962159,1436604256.939404,1
-1.00927735,1.31835938,-1.83203125,-214.18321229,222.74809266,-126.68701935,1436604256.971237,1
1.91699219,-1.875,-1.91601563,72.83969117,-228.22900391,-242.54962159,1436604257.029876,1
-1.75268555,1.29956055,1.62329102,-199.0076294,246.870224,247.81678772,1436604257.061348,1
-1.99829102,1.34155274,1.62988282,-247.60305787,242.19847107,-233.3740387,1436604257.119619,1
-1.9807129,1.11767579,1.8647461,-233.78625489,-248.83969117,-218.04580689,1436604257.151504,1
1.95458985,0.99291993,1.8400879,-232.97709656,-246.25953675,-229.29771424,1436604257.209469,1
1.92407227,1.02905274,1.86791993,-231.81678772,-248.2748108,-217.4045868,1436604257.241345,1
-1.75756836,1.01416016,1.88671875,-241.92366028,-249.1450348,-227.23664856,1436604257.298419,1
1.8647461,0.97924805,1.87011719,-249.78625489,-246.93130494,-225.2671814,1436604257.331403,1
1.85351563,1.02270508,1.87939454,-247.45037842,-248.36640931,-237.81678772,1436604257.361169,1
1.85498047,1.0065918,1.8671875,242.67175293,-250.04580689,-237.66412354,1436604257.421213,1
1.8671875,1.03369141,1.87792969,248.35115052,246.36640931,-248.53434754,1436604257.451293,1
1.86694336,1.03222657,1.85058594,-248.58015442,246.15266419,-232.85496521,1436604257.509894,1
1.86987305,1.0300293,1.89746094,-246.33587647,-247.69465638,-226.22900391,1436604257.541194,1
1.83325196,0.97631836,1.83886719,241.6335907,-249.90840149,-247.66412354,1436604257.599338,1
1.81420899,0.94873047,1.93041993,212.94656373,239.28244019,-164.80915833,1436604257.631494,1
1.81420899,0.86694336,1.77416993,-219.87786866,242.77862549,-53.09923554,1436604257.689434,1
-1.95776368,-1.875,-1.88867188,-228.22900391,-162.21374512,-0.00763359,1436604257.721212,1
1.65161133,-1.875,-1.73803711,5.57251931,232.01527405,-0.00763359,1436604257.779393,1
1.09521485,-1.875,1.46679688,199.90840149,-181.08396912,-24.61068726,1436604257.811424,1
-1.23706055,-1.8503418,-1.95629883,-235.17556763,-111.46565247,-234.5038147,1436604257.869513,1
1.80151368,1.20751954,-1.57373047,227.81678772,-235.17556763,-234.5038147,1436604257.901372,1
1.69360352,1.4609375,1.7229004,-173.2671814,-229.0076294,-234.5038147,1436604257.961240,1
1.71215821,1.12939454,1.70458985,-103.61832428,-194.58015442,-234.5038147,1436604257.991199,1
1.99243165,-1.9885254,-1.12182618,167.90840149,-180.38168335,89.84732819,1436604258.049452,1
0.69384766,-1.8022461,-1.89257813,-0.00763359,211.7709961,37.0687027,1436604258.081700,1
0.65087891,1.95019532,1.34472657,-204.38168335,220.51908875,141.29771424,1436604258.111353,1
0.47753907,-1.7631836,1.54614258,-157.66412354,177.72518921,209.87786866,1436604258.171305,1
0.43969727,-1.97167969,1.54516602,-240.47328187,173.52671814,-210.45800782,1436604258.201641,1
0.94262696,1.58764649,-1.76464844,176.48855591,213.3740387,196.80915833,1436604258.261172,1
-1.87841797,1.83203125,0.19311524,-192.70228577,219.89312745,-133.20610047,1436604258.291343,1
1.93554688,0.47729493,0.67553711,-234.5038147,-209.7709961,216.01527405,1436604258.350265,1
1.87963868,-1.875,-1.91503907,153.49618531,-235.45037842,242.15266419,1436604258.381600,1
1.96655274,1.38378907,1.70800782,-206.44274903,-245.45037842,234.30534363,1436604258.439664,1
-1.94238282,1.28222657,1.69360352,-228.93130494,-249.23664856,-249.41984559,1436604258.471799,1
-1.9572754,1.05419922,1.83691407,-249.45037842,249.45037842,-226.70228577,1436604258.530545,1
1.92797852,1.0041504,1.81884766,-244.90075684,-246.91603089,-233.29771424,1436604258.561855,1
1.91210938,1.01831055,1.83007813,-249.87786866,-242.36640931,-221.45037842,1436604258.619756,1
1.93457032,1.04785157,1.80151368,-245.48091126,-247.60305787,-225.1450348,1436604258.651725,1
1.89160157,1.02514649,1.82202149,249.86259461,-241.45037842,-229.80152894,1436604258.710710,1
1.87011719,1.01684571,1.81860352,-247.6335907,-245.87786866,-228.39694214,1436604258.741735,1
1.84985352,-1.8100586,1.83959961,247.58778382,-243.78625489,-235.90840149,1436604258.799892,1
1.84741211,1.04028321,1.8178711,249.25190735,-246.54962159,-231.95419312,1436604258.832495,1
1.88891602,1.04663086,1.86450196,243.84733582,-248.82443238,-230.1374054,1436604258.891381,1
1.85620118,1.00097657,1.78686524,243.78625489,248.59541321,-216.70228577,1436604258.921933,1
1.83935547,0.98828125,-1.75756836,-220.65649415,246,-190.73281861,1436604258.979869,1
1.82983399,1.06640625,1.7253418,223.80152894,-246.83969117,-110.32061005,1436604259.012052,1
1.10546875,0.7421875,1.66064454,-42.74809266,-68.88549805,-0.00763359,1436604259.070250,1
-1.49902344,0.90771485,-1.82177735,181.1450348,-132.10687256,-0.00763359,1436604259.102046,1
-1.64379883,-1.875,-1.42895508,-234.5038147,191.06869507,-0.00763359,1436604259.159912,1
