Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.029297,-0.114990,-1.111572,-13.053435,2.671756,10.595420,1443757250.524590,1
-0.032227,-0.109131,-1.113281,30.183207,0.366412,-21.190840,1443757250.554573,1
-0.032471,-0.101562,-1.113525,-12.824428,-7.526718,3.664122,1443757250.584623,1
-0.036865,-0.087158,-1.126465,-22.305344,-8.824428,-0.122137,1443757250.644573,1
-0.029297,-0.079590,-1.130127,-0.320611,10.763359,0.473282,1443757250.674633,1
-0.034424,-0.080078,-1.117188,-1.221374,0.580153,0.824427,1443757250.704604,1
0.498779,-0.079346,-1.116455,0.442748,-1.801527,10.198473,1443757250.734622,1
-0.019531,-0.098877,-1.114502,-8.977099,10.549619,-8.916031,1443757250.764596,1
-0.015137,-0.082764,-1.256348,-19.160305,29.190840,5.312977,1443757250.794555,1
0.295654,-0.225586,-3.675781,85.541985,-22.045801,-13.526717,1443757250.824576,1
0.909912,0.080322,-3.679199,-31.725191,15.633588,29.206106,1443757250.854629,1
0.879883,-0.025146,-2.147949,-87.541985,15.633588,1.526718,1443757250.884508,1
1.482910,0.006836,-1.799316,-101.679390,15.633588,-39.175571,1443757250.914667,1
2.189697,0.052490,-2.973145,32.580154,15.633588,-95.938934,1443757250.944650,1
1.372559,-0.481934,0.102539,35.083969,15.633588,-41.114502,1443757250.974555,1
1.351318,-0.022705,1.038574,50.946564,250.129776,-58.763359,1443757251.004997,1
0.781006,-0.026611,-0.501953,85.251907,250.129776,-65.282440,1443757251.034424,1
0.049072,-0.131836,-1.366455,80.320610,250.129776,25.251909,1443757251.064585,1
0.629395,-0.470459,-1.851074,12.870229,250.129776,-83.328247,1443757251.094624,1
0.345947,-0.507080,-1.142334,-14.427481,250.129776,29.160305,1443757251.154581,1
0.275391,-0.368896,-1.242676,-0.198473,250.129776,17.832062,1443757251.184654,1
0.801758,-0.507812,0.250000,15.633588,-115.450378,-26.549618,1443757251.214754,1
-0.537354,-0.012207,-0.971680,8.717557,59.908398,43.770992,1443757251.244599,1
-1.626465,0.682129,-3.954834,-196.427475,168.290070,-1.557252,1443757251.274793,1
-2.787109,-0.472900,-0.493652,-18.076336,115.603050,3.358779,1443757251.304521,1
-3.396973,0.128418,0.001953,-32.106869,27.389313,-25.114504,1443757251.334541,1
0.068848,-0.109375,-2.794922,69.145035,-220.351151,74.961830,1443757251.364658,1
0.137451,-0.095459,-1.205322,43.465649,-169.893127,-22.503817,1443757251.394607,1
0.016357,-0.139893,0.432129,7.648855,-59.114502,2.427481,1443757251.424887,1
-0.017334,-0.115967,-1.153076,2.106870,-17.618320,-13.404580,1443757251.454816,1
-0.019287,-0.131104,-1.112305,-5.938931,-3.221374,3.450382,1443757251.484660,1
-0.018311,-0.129883,-1.104980,0.167939,-1.480916,11.251908,1443757251.514563,1
-0.014160,-0.128418,-1.109619,-5.450382,-0.106870,-2.198473,1443757251.544598,1
-0.015625,-0.131348,-1.109131,-3.618321,-0.183206,2.290076,1443757251.574605,1
-0.012451,-0.133545,-1.111572,-4.198473,3.175573,15.969465,1443757251.604689,1
-0.013672,-0.127930,-1.109619,-3.053435,2.748092,-2.183206,1443757251.634653,1
-0.012939,-0.126465,-1.105469,-5.389313,-1.740458,0.427481,1443757251.664661,1
-0.009277,-0.121826,-1.110352,-6.061069,1.816794,-2.931298,1443757251.694620,1
-0.011230,-0.121094,-1.109619,-7.221374,-1.694656,0.839695,1443757251.725030,1
-0.014648,-0.116455,-1.109863,-8.015267,3.160305,11.206107,1443757251.754603,1
-0.019043,-0.114014,-1.114502,-7.251908,-2.442748,34.427483,1443757251.784879,1
0.498291,-0.102051,-1.095947,-3.282443,-18.458015,-33.679390,1443757251.814616,1
0.499756,-0.086914,-1.122070,-22.106871,-13.465649,-7.206107,1443757251.844659,1
-0.026611,-0.090332,-1.111816,-10.809160,7.190840,-10.351145,1443757251.874618,1
-0.017334,0.495117,-1.115234,-6.900764,9.053435,-25.984734,1443757251.904706,1
-0.016846,-0.080322,0.429688,-7.954198,3.175573,0.045802,1443757251.934729,1
-0.012451,-0.079346,-1.134033,-13.374045,0.610687,1.511450,1443757251.964685,1
0.002686,-0.084961,-2.107422,0.091603,38.366413,-9.038168,1443757251.994629,1
0.635254,-0.254395,0.250000,63.633587,15.633588,1.114504,1443757252.024688,1
1.113281,-0.044434,-3.115967,-81.267174,15.633588,8.335877,1443757252.054653,1
1.143555,-0.043945,-1.610107,-42.015266,15.633588,-21.358778,1443757252.084639,1
2.405518,0.055908,-2.348877,70.717560,15.633588,-90.458015,1443757252.144632,1
0.061035,-0.378662,0.069092,250.129776,-98.809158,69.068703,1443757252.174685,1
1.229492,-0.044922,0.003418,88.076332,250.129776,-33.374046,1443757252.204677,1
0.607178,0.025635,-1.175049,73.816795,250.129776,-70.381676,1443757252.234691,1
0.739502,-0.110352,-1.231934,50.778625,250.129776,-97.083969,1443757252.264666,1
0.640381,-0.318848,-1.603516,-25.190840,250.129776,-82.885498,1443757252.294664,1
0.442871,-0.443359,-1.199707,-46.305344,250.129776,26.625954,1443757252.324648,1
0.658203,-0.394043,-1.226562,-44.351147,250.129776,28.076336,1443757252.354747,1
-1.241211,0.250000,3.999878,15.633588,210.122131,-51.511452,1443757252.384713,1
-0.346924,-0.621826,0.250000,11.114504,-45.969467,56.824429,1443757252.414634,1
-1.640869,0.038574,-0.396484,15.633588,187.541992,23.312977,1443757252.444679,1
-2.616699,-0.939941,-0.786865,35.297710,126.549622,-32.091602,1443757252.474665,1
-3.639404,0.400146,-0.579590,-48.320610,14.580153,106.290077,1443757252.504751,1
-0.214600,-0.321777,-2.229736,81.770996,-204.595413,7.984733,1443757252.534695,1
0.007080,-0.145508,-1.216064,38.564884,-92.442749,16.519083,1443757252.564861,1
-0.188232,0.488281,-1.085205,0.259542,-56.885498,30.320610,1443757252.594675,1
-0.009521,-0.131836,-1.103760,2.809160,-9.328244,-5.709924,1443757252.654697,1
-0.017578,-0.135010,-1.104980,-1.358779,-0.366412,17.572519,1443757252.684684,1
-0.013916,-0.135010,-1.112061,1.786260,3.694656,-4.961832,1443757252.714716,1
-0.012451,-0.135498,-1.109375,1.633588,5.526718,1.190840,1443757252.744742,1
-0.012451,-0.134766,-1.111572,-3.312977,0.763359,5.664122,1443757252.774710,1
-0.009277,-0.134521,-1.122314,-5.221374,0.045802,7.633588,1443757252.804688,1
-0.012695,-0.130371,-1.108398,-7.190840,1.557252,0.198473,1443757252.834751,1
-0.011475,0.492920,-1.104492,-7.511450,2.458015,0.503817,1443757252.864769,1
-0.016113,-0.122070,-1.118164,-3.145038,-4.610687,12.580153,1443757252.894705,1
-0.012939,-0.120117,-1.112549,-5.328244,-0.030534,-5.099236,1443757252.924737,1
-0.008545,-0.107178,-1.108643,-3.435115,0.549618,44.152672,1443757252.954664,1
-0.021240,-0.100586,-1.118896,-8.458015,-10.961832,1.251908,1443757252.984755,1
0.499756,-0.094238,-1.114746,30.687023,-8.366412,26.305344,1443757253.014842,1
-0.025391,0.494141,-1.104736,-13.877863,2.229008,-4.106870,1443757253.044739,1
-0.013916,-0.096191,-1.114502,-0.290076,6.396946,9.496183,1443757253.074720,1
-0.016357,-0.089111,-1.108154,-1.160305,-1.099237,-7.923664,1443757253.104742,1
-0.016846,-0.076904,-1.117188,-6.824428,0.320611,1.770992,1443757253.134739,1
0.009766,-0.109375,-1.169189,-32.778625,16.824427,-0.824427,1443757253.164739,1
0.363770,-0.111084,0.250000,121.374046,-56.061069,10.824428,1443757253.194697,1
0.915039,0.294434,-3.319336,-79.083969,15.633588,3.694656,1443757253.224748,1
0.878174,0.025391,-2.265625,-21.251909,15.633588,-41.923664,1443757253.254729,1
1.389160,0.064453,-1.692383,-75.145035,15.633588,-62.045803,1443757253.284765,1
2.434082,0.014160,-2.205811,78.564888,15.633588,-95.007637,1443757253.314688,1
0.840820,-0.352051,0.068604,-6.870229,-147.908401,-44.320610,1443757253.344742,1
1.215820,0.008789,0.167969,64.015266,250.129776,-31.893129,1443757253.374722,1
0.795410,-0.017578,-1.103027,75.893127,250.129776,-24.290077,1443757253.404796,1
0.848877,0.493896,-1.291260,37.572517,250.129776,-31.816793,1443757253.434744,1
0.634277,-0.275635,-1.729248,-14.106871,250.129776,-29.480917,1443757253.465018,1
0.454590,-0.397217,-1.339600,29.480917,250.129776,-25.175573,1443757253.494674,1
0.025391,-0.325928,0.425049,-14.167939,250.129776,-24.778625,1443757253.524764,1
0.400879,-0.083984,-1.523193,-64.534348,250.129776,-35.557251,1443757253.554869,1
0.232422,-0.111816,-1.222412,41.175571,-131.068695,-26.473282,1443757253.734813,1
-0.079102,-0.173096,-1.108887,14.900764,-96.412216,16.351145,1443757253.764738,1
-0.449463,-0.148193,-1.083252,-1.770992,29.465649,-14.870229,1443757253.794754,1
-0.017578,-0.136963,-1.097168,0.916031,-6.427481,3.221374,1443757253.824725,1
-0.019043,-0.139160,-1.106689,7.389313,-5.175572,-5.175572,1443757253.854803,1
-0.021240,-0.139404,-1.108398,1.847328,4.229008,6.396946,1443757253.884690,1
-0.015381,-0.137695,-1.113525,0.625954,3.160305,-0.442748,1443757253.914793,1
-0.017822,-0.137207,-1.106445,-2.564885,0.870229,5.068702,1443757253.944742,1
-0.014893,-0.137695,-1.105957,-3.343511,0.717557,5.053435,1443757253.974777,1
-0.011230,-0.134277,-1.114990,-3.923664,1.251908,7.633588,1443757254.004746,1
-0.014160,-0.127441,-1.114746,30.748091,0.717557,8.274809,1443757254.034828,1
-0.016602,-0.127686,-1.112305,-8.748092,-1.648855,14.061069,1443757254.064767,1
-0.019043,-0.115723,-1.109619,-10.671756,-3.557252,-10.778625,1443757254.094792,1
-0.020752,-0.113281,-1.112061,-10.458015,0.229008,9.480916,1443757254.154741,1
-0.022461,-0.106689,-1.104248,-13.938931,-3.664122,16.503817,1443757254.184791,1
-0.021484,-0.098633,-1.102051,-18.167938,0.732824,-6.076336,1443757254.214742,1
-0.027588,-0.089355,-1.114502,-0.259542,14.625955,5.603054,1443757254.245007,1
-0.018555,-0.081787,-1.104248,-3.312977,4.656488,-5.114504,1443757254.274748,1
-0.013672,-0.085693,-1.104004,10.534351,-10.045801,74.091606,1443757254.304722,1
-0.011230,-0.086182,-1.116211,30.717558,4.290076,3.038168,1443757254.334812,1
-0.018311,-0.067871,-1.176270,-20.122137,17.526718,4.458015,1443757254.364728,1
0.142334,-0.163574,-3.192871,58.885498,42.916031,-9.603053,1443757254.394814,1
0.777832,0.027832,0.250000,3.801527,15.633588,1.236641,1443757254.424766,1
0.927734,-0.143799,-2.241211,-96.992363,15.633588,-6.503817,1443757254.454811,1
1.203125,-0.028809,-1.270752,-72.137405,15.633588,-37.160305,1443757254.484728,1
1.517090,0.210449,-2.072754,27.068703,15.633588,-97.267174,1443757254.514806,1
1.584717,-0.358398,0.050781,55.648853,15.633588,-78.885498,1443757254.544751,1
0.860840,0.240479,2.187012,4.732824,250.129776,-96.809158,1443757254.574806,1
0.651123,-0.042969,0.481934,85.160309,250.129776,-65.297707,1443757254.604835,1
0.747314,-0.150879,-1.370117,31.175573,250.129776,-76.885498,1443757254.634965,1
0.496094,-0.346191,-1.625488,-5.267176,250.129776,-61.541985,1443757254.664784,1
0.400146,-0.385986,-1.222900,-33.358780,250.129776,-20.732824,1443757254.694829,1
0.426514,-0.212158,0.424561,-51.068703,250.129776,8.381680,1443757254.724967,1
-0.104248,-2.869141,3.999878,15.633588,49.099236,250.129776,1443757254.755001,1
0.464355,-0.115967,-1.796631,115.083969,-9.465649,30.580153,1443757254.784812,1
-1.700195,-0.059082,0.250000,-1.984733,105.786263,-10.916031,1443757254.814791,1
0.341064,0.002197,-1.170410,15.877863,4.458015,36.488548,1443757254.844770,1
-3.048584,0.072266,-0.699951,-17.022902,-31.770992,78.900764,1443757254.874830,1
0.465332,-0.380859,-1.018799,97.267174,-224.183212,48.076336,1443757254.904783,1
0.184326,-0.052246,-1.216797,22.320610,-130.625961,-58.900764,1443757254.934880,1
-0.068115,-0.164307,-1.080566,11.694656,-57.328243,-8.580153,1443757254.964802,1
0.383789,0.328369,-2.623047,6.656488,30.183207,12.442748,1443757254.994851,1
-0.016602,-0.125244,0.431641,0.381679,-10.870229,-7.022901,1443757255.024950,1
-0.022461,-0.127441,-1.106201,-0.870229,-2.778626,2.717557,1443757255.054850,1
-0.018799,-0.125977,-1.115723,3.190840,-0.549618,-7.694656,1443757255.084768,1
-0.019531,0.492188,-1.109131,-1.511450,-1.038168,-1.526718,1443757255.144896,1
-0.016602,-0.125244,-1.104736,-6.229008,1.465649,-2.580153,1443757255.174812,1
-0.023682,-0.119385,-1.108643,-6.183206,-0.702290,0.244275,1443757255.204852,1
-0.018311,-0.110596,-1.108154,-6.732824,4.274809,-0.992366,1443757255.234876,1
-0.016846,-0.110107,-1.119629,-6.259542,2.381679,2.717557,1443757255.264813,1
-0.023193,-0.107666,-1.114746,-14.198473,-0.824427,3.022901,1443757255.294876,1
-0.017334,-0.105713,-1.112061,-9.496183,-2.061069,-5.114504,1443757255.324806,1
-0.028320,-0.099365,-1.115234,-10.137404,-0.610687,-9.114504,1443757255.354854,1
-0.025146,-0.098145,-1.117188,-12.381680,30.549618,3.083969,1443757255.384856,1
-0.023438,-0.084717,-1.109619,-12.824428,30.931297,3.664122,1443757255.414863,1
0.499512,-0.087891,-1.103271,-2.030534,3.083969,1.053435,1443757255.444802,1
-0.024658,-0.085449,-1.112793,-0.931298,6.076336,-2.396947,1443757255.474877,1
-0.026367,-0.079346,-1.114990,-3.022901,1.923664,-6.122138,1443757255.505057,1
-0.023438,-0.078369,-1.110596,-2.625954,5.603054,-6.503817,1443757255.535127,1
-0.026611,-0.072754,-1.128662,-11.022901,-0.916031,10.320611,1443757255.564741,1
-0.019287,-0.059814,0.427246,-22.595419,16.305344,-10.274809,1443757255.594880,1
0.567139,-0.106689,-3.966309,0.412214,15.633588,11.221375,1443757255.654834,1
1.054199,-0.462646,-2.955078,-71.145035,15.633588,1.374046,1443757255.684852,1
1.189941,-0.197998,-1.752930,28.748091,15.633588,9.419847,1443757255.714874,1
2.127441,0.057373,-1.281494,-84.396950,15.633588,30.122137,1443757255.744859,1
0.108643,-0.140869,-0.035400,71.160309,15.633588,-49.175571,1443757255.774870,1
0.441162,0.233398,3.999878,106.763359,250.129776,-92.290077,1443757255.805074,1
0.665527,0.136719,-0.583008,42.198475,250.129776,-103.236641,1443757255.834903,1
0.603760,0.019287,0.425049,8.045801,250.129776,-114.229004,1443757255.864850,1
0.650391,-0.332275,-1.393311,19.954199,250.129776,-97.908394,1443757255.894899,1
0.442383,-0.510010,0.412598,10.183207,250.129776,-44.213741,1443757255.924940,1
0.427734,-0.256348,-1.226562,-28.488550,250.129776,-0.320611,1443757255.954856,1
0.348633,-0.091309,-1.253418,-30.122137,250.129776,25.160305,1443757255.984931,1
2.066895,1.174561,0.250000,15.633588,138.152664,250.129776,1443757256.014845,1
-0.481201,-0.134033,-1.980225,138.229004,-4.931298,26.000000,1443757256.044911,1
-1.379883,0.600342,-1.478760,-168.839691,156.900757,12.183207,1443757256.074827,1
-2.501709,-0.285156,-0.788086,12.656488,105.816795,20.824427,1443757256.104832,1
-3.729248,-0.635742,-2.880859,-3.312977,-243.511444,67.603050,1443757256.134888,1
0.198486,-0.074463,-0.964111,42.519085,21.954199,21.389313,1443757256.164989,1
-0.043945,-0.148926,-1.115234,16.870230,-89.587784,-7.129771,1443757256.194941,1
0.495117,-0.164551,-1.027832,6.916030,-21.801527,-23.083969,1443757256.224863,1
-0.023438,0.493652,-1.100586,3.389313,31.251909,-8.000000,1443757256.255064,1
-0.031982,0.493408,-1.105957,-4.839694,-7.419847,-0.412214,1443757256.284896,1
0.499023,0.493164,-1.110107,-0.687023,-2.274809,7.374046,1443757256.314876,1
0.499512,0.493652,-1.115234,-1.190840,-0.396947,-4.824428,1443757256.344865,1
-0.027344,-0.129395,-1.110352,-3.114504,-1.801527,4.427481,1443757256.374913,1
-0.020752,0.493652,-1.111816,30.931297,1.267176,-6.015267,1443757256.404908,1
-0.027344,-0.120361,-1.114990,-5.450382,-2.946565,4.564886,1443757256.434964,1
-0.027588,-0.113037,-1.109131,-7.572519,2.320611,-4.580153,1443757256.464869,1
-0.024658,-0.111572,-1.111084,-5.740458,-3.374046,2.916031,1443757256.494953,1
-0.022705,-0.110107,-1.116455,-5.358778,-0.778626,-2.030534,1443757256.524929,1
0.499512,-0.106689,-1.109375,-2.977099,1.893130,7.053435,1443757256.554863,1
-0.031982,-0.105469,-1.119141,-8.427481,-7.282443,12.122137,1443757256.585186,1
0.498291,-0.098633,-1.116455,-13.557252,-4.824428,25.541985,1443757256.644888,1
-0.036377,-0.086914,-1.111572,-13.083969,-4.473282,0.595420,1443757256.675045,1
0.498779,-0.089844,-1.103760,-10.137404,4.045802,4.534351,1443757256.704889,1
-0.033447,-0.082031,-1.112061,-1.541985,8.595420,6.839694,1443757256.734945,1
-0.034180,-0.082275,-1.119141,1.312977,2.076336,1.664122,1443757256.764915,1
-0.029297,-0.072021,-1.127441,-9.877863,8.427481,-0.122137,1443757256.794946,1
-0.036865,-0.066406,-1.271484,-29.007633,25.282442,5.847328,1443757256.824940,1
0.198730,-0.139648,-3.706055,53.022900,-12.412213,-9.022901,1443757256.854984,1
0.892334,-0.104492,0.250000,26.763359,15.633588,6.717557,1443757256.884894,1
0.909668,-0.170166,0.374512,26.702290,15.633588,21.633587,1443757256.914947,1
0.082275,0.005615,-1.261475,23.450382,15.633588,-22.442749,1443757256.944898,1
1.885498,0.139160,-2.584229,28.412214,15.633588,-91.526718,1443757256.974960,1
1.208008,0.474609,0.061523,38.091602,-219.236649,-77.969467,1443757257.004884,1
1.228760,-0.033936,0.847656,77.572517,250.129776,-75.145035,1443757257.035289,1
0.504883,-0.058838,-0.953857,135.297714,250.129776,-107.496185,1443757257.064944,1
0.576660,-0.147949,-1.289551,118.641220,250.129776,-131.832062,1443757257.094975,1
0.260254,-0.465820,-1.326416,47.984734,233.618317,-145.099243,1443757257.154919,1
0.425537,-0.327637,-0.972168,-10.671756,249.893127,-108.778625,1443757257.185207,1
0.524658,-0.196777,-1.075195,-92.580154,250.129776,-23.694656,1443757257.214919,1
0.721191,0.083740,0.250000,15.633588,-53.068703,216.908401,1443757257.244965,1
-0.614746,0.096191,0.482178,79.129768,51.053436,150.030533,1443757257.274927,1
-1.649414,0.507812,-3.136230,-237.267181,117.770996,113.129768,1443757257.304996,1
-2.476807,-0.522705,-0.892090,-7.664122,95.679390,73.816795,1443757257.334888,1
-3.103027,0.739746,-0.807861,-26.351145,-51.480915,21.175573,1443757257.364850,1
-0.701660,-0.536133,-2.692627,95.129768,-195.175568,9.496183,1443757257.394938,1
-0.053223,-0.184326,-1.214844,27.648855,-165.908401,-31.633587,1443757257.425018,1
-0.063232,-0.137695,-1.181152,20.305344,-61.572517,-0.534351,1443757257.454920,1
-0.044434,-0.117188,-1.130371,2.366412,-12.732824,12.824428,1443757257.485025,1
0.499756,-0.122314,-1.115479,0.274809,-0.045802,7.053435,1443757257.514933,1
0.498535,0.492676,-1.107666,0.824427,3.893130,3.480916,1443757257.544981,1
-0.032959,-0.122070,-1.112061,-0.244275,-1.603053,5.236641,1443757257.574931,1
0.498779,-0.125977,-1.111816,-2.946565,0.473282,-4.244275,1443757257.604973,1
-0.028564,-0.129883,-1.111084,-0.167939,0.809160,9.145039,1443757257.634923,1
-0.028076,-0.121826,-1.118896,-11.374045,0.564885,-6.702290,1443757257.664977,1
0.498047,-0.117920,-1.120361,-9.847328,-2.946565,4.473282,1443757257.695080,1
-0.032227,-0.113281,-1.105957,-8.854961,-3.786260,0.641221,1443757257.725021,1
-0.033691,-0.113770,-1.115723,-5.877862,-3.297710,4.351145,1443757257.754946,1
-0.037842,-0.101807,-1.104492,-10.763359,-5.251908,1.435115,1443757257.785042,1
-0.036133,0.494141,-1.109619,1.694656,-10.793893,31.206106,1443757257.815236,1
-0.041260,-0.095215,-1.101807,-12.045801,-1.099237,15.938931,1443757257.845019,1
-0.041016,-0.081787,-1.107666,-7.664122,1.801527,6.274809,1443757257.874977,1
-0.034668,-0.081055,-1.107422,-2.412214,7.190840,3.801527,1443757257.904987,1
-0.035156,-0.085693,-1.110840,-0.396947,3.465649,1.908397,1443757257.934977,1
0.498291,-0.082764,-1.112793,-1.633588,5.770992,-5.282443,1443757257.965018,1
-0.028809,-0.081543,-1.122070,-3.022901,3.190840,0.412214,1443757257.994969,1
-0.025391,-0.089600,-1.122314,-9.358779,12.274809,-5.145038,1443757258.025009,1
-0.016357,-0.108398,-1.841797,-7.923664,32.946564,5.328244,1443757258.054925,1
0.447510,-0.197266,-3.898682,56.290077,-172.839691,-11.297709,1443757258.085046,1
1.302979,-0.332520,-2.882568,-2.503817,15.633588,38.229008,1443757258.145060,1
1.909912,-0.044922,-1.640381,-75.465652,15.633588,27.938931,1443757258.175037,1
2.893799,-0.266357,-2.399902,178.778625,15.633588,13.145039,1443757258.205214,1
0.535889,1.030518,3.999878,250.129776,15.633588,57.633587,1443757258.234994,1
0.881592,0.052490,0.040527,221.389313,250.129776,-98.641220,1443757258.264990,1
0.164062,0.416748,-1.362061,91.786263,250.129776,-165.221375,1443757258.295067,1
0.311035,0.212402,-1.130615,104.671753,250.129776,-186.061066,1443757258.324955,1
0.348389,-0.323730,-1.716064,23.038168,250.129776,-114.076332,1443757258.355032,1
