Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.89355469,1.00512696,1.74169922,-238.91603089,-219.11450196,-248.38168335,1436433910.15,0
1.8425293,1.01538086,1.76879883,-245.66412354,-250.0,-227.55725098,1436433910.21,0
1.79980469,1.04223633,1.79418946,248.85496521,243.55725098,-238.29006959,1436433910.25,0
1.79858399,1.0366211,1.75097657,249.46565247,246.88549805,-246.04580689,1436433910.3,0
1.78857422,1.03686524,1.7775879,245.64884949,-247.7709961,-240.22900391,1436433910.34,0
1.7722168,1.02709961,-1.7631836,249.86259461,249.38931275,-219.05343628,1436433910.39,0
1.78588868,1.04077149,1.79101563,247.90840149,245.12977601,-242.36640931,1436433910.43,0
-1.76293946,1.04052735,1.78466797,243.64884949,-246.35115052,-238.01527405,1436433910.48,0
1.79785157,1.04028321,1.75830079,235.31297303,-219.08396912,-236.61068726,1436433910.52,0
1.78613282,0.96801758,1.73779297,230.97709656,238.85496521,-248.85496521,1436433910.57,0
1.47705079,0.99560547,1.82080079,226.2748108,-246.68702698,-245.0076294,1436433910.63,0
1.48681641,0.88427735,1.63842774,-196.83969117,-234.0,-237.61831666,1436433910.66,0
-0.91455079,-1.875,1.42944336,142.5038147,-238.29006959,-0.00763359,1436433910.7,0
-1.79248047,-1.875,1.74511719,183.48091126,202.77862549,-0.00763359,1436433910.79,0
1.56372071,0.41430665,-1.49291993,93.60305024,-188.10687256,-118.2748108,1436433910.81,0
-1.51733399,-1.875,-1.91870118,207.84733582,-243.61831666,-0.00763359,1436433909.53,0
1.93701172,0.39038086,-1.94970704,-230.01527405,-208.62596131,-210.29006959,1436433909.58,0
1.65795899,1.20947266,1.96020508,-227.4045868,-150.03053284,-234.5038147,1436433909.62,0
-1.91503907,1.24584961,-1.7229004,-247.58778382,-179.11450196,-234.5038147,1436433909.67,0
-1.94384766,0.88671875,-1.90161133,-200.80915833,-241.32824708,21.80152703,1436433909.76,0
1.65747071,0.62890625,1.98413086,-149.67938233,-219.75572205,-234.5038147,1436433909.79,0
-6.104e-05,0.5234375,-1.73950196,246.35115052,111.31298066,-201.95419312,1436433909.82,0
0.92895508,0.25366211,-1.79150391,-176.58015442,163.58778382,109.5725174,1436433909.85,0
-1.875,1.39160157,1.7084961,-94.54962159,126.25954438,182.25953675,1436433909.88,0
-1.875,-1.82250977,1.88916016,-236.80915833,112.01526642,-219.22137452,1436433909.94,0
1.81396485,0.99462891,-1.89624024,-234.5038147,237.31297303,-227.72518921,1436433909.98,0
-1.875,1.68481446,-6.104e-05,-234.5038147,-124.68701935,-154.870224,1436433910.03,0
-1.83422852,0.1015625,-1.57836915,-207.55725098,-241.78625489,-242.19847107,1436433910.07,0
1.63476563,0.49047852,-1.76660157,-236.90075684,-241.06869507,-233.06869507,1436433910.12,0
1.89355469,1.00512696,1.74169922,-238.91603089,-219.11450196,-248.38168335,1436433910.15,0
1.8425293,1.01538086,1.76879883,-245.66412354,-250.0,-227.55725098,1436433910.21,0
1.79980469,1.04223633,1.79418946,248.85496521,243.55725098,-238.29006959,1436433910.25,0
1.79858399,1.0366211,1.75097657,249.46565247,246.88549805,-246.04580689,1436433910.3,0
1.78857422,1.03686524,1.7775879,245.64884949,-247.7709961,-240.22900391,1436433910.34,0
1.7722168,1.02709961,-1.7631836,249.86259461,249.38931275,-219.05343628,1436433910.39,0
1.78588868,1.04077149,1.79101563,247.90840149,245.12977601,-242.36640931,1436433910.43,0
-1.76293946,1.04052735,1.78466797,243.64884949,-246.35115052,-238.01527405,1436433910.48,0
1.79785157,1.04028321,1.75830079,235.31297303,-219.08396912,-236.61068726,1436433910.52,0
1.78613282,0.96801758,1.73779297,230.97709656,238.85496521,-248.85496521,1436433910.57,0
1.47705079,0.99560547,1.82080079,226.2748108,-246.68702698,-245.0076294,1436433910.63,0
1.48681641,0.88427735,1.63842774,-196.83969117,-234.0,-237.61831666,1436433910.66,0
-0.91455079,-1.875,1.42944336,142.5038147,-238.29006959,-0.00763359,1436433910.7,0
-1.79248047,-1.875,1.74511719,183.48091126,202.77862549,-0.00763359,1436433910.79,0
1.56372071,0.41430665,-1.49291993,93.60305024,-188.10687256,-118.2748108,1436433910.81,0
-1.57299805,1.24951172,-1.7385254,195.12977601,-122.21373749,18.61068726,1436433910.84,0
-1.80761719,1.13671875,-1.98535157,-244.70228577,-201.70993042,-234.5038147,1436433910.9,0
1.8491211,1.02661133,1.89819336,-177.5114441,-217.09924317,-234.5038147,1436433910.93,0
1.57470704,0.52148438,1.72094727,-132.94656373,-211.96946717,-234.5038147,1436433910.97,0
-6.104e-05,-1.875,0.5078125,134.42747498,192.30534363,-248.80915833,1436433911.02,0
0.39233399,-1.875,0.50219727,-124.74809266,-236.61068726,68.79389191,1436433911.09,0
-1.875,-1.94506836,1.44384766,-225.75572205,-238.61068726,174.2748108,1436433911.11,0
-1.875,-1.62207032,1.8178711,-239.22137452,142.79389954,-139.81678772,1436433911.15,0
0.99414063,0.5053711,-1.875,122.03053284,-222.2748108,224.25953675,1436433911.2,0
-1.875,-1.875,-1.35229493,-247.58778382,-249.80152894,-243.08396912,1436433911.24,0
1.2578125,-1.875,-1.86083985,214.79389954,-227.80152894,241.29771424,1436433911.29,0
1.87182618,0.93847657,1.72509766,221.0076294,-235.16030884,237.09924317,1436433911.33,0
-1.75073243,0.9272461,1.65869141,-234.53434754,246.80915833,-232.35115052,1436433911.38,0
1.9194336,0.99682618,1.74658204,-240.18321229,-219.16030884,-233.46565247,1436433911.42,0
1.95556641,1.00903321,1.77465821,-246.71755982,245.54199219,-206.10687256,1436433911.47,0
1.90722657,0.99536133,1.7722168,-240.10687256,-249.69465638,-227.54199219,1436433911.51,0
1.87329102,1.02563477,1.77026368,-245.64884949,247.55725098,-220.42747498,1436433911.56,0
1.82250977,0.99975586,-1.76464844,-246.47328187,-247.86259461,-228.19847107,1436433911.59,0
1.8479004,1.02783204,1.77954102,249.78625489,243.23664856,-231.60305787,1436433911.65,0
-1.75976563,1.04028321,1.79638672,248.38168335,-219.38931275,-234.61068726,1436433911.69,0
1.87060547,-1.80834961,1.80786133,-243.57252503,240.58015442,-228.19847107,1436433911.74,0
1.82275391,1.01074219,-1.76245118,-247.06869507,244.18321229,-224.88549805,1436433911.78,0
1.81640625,0.93066407,1.86108399,232.42747498,250.10687256,-246.18321229,1436433911.83,0
1.21264649,-1.8178711,1.8359375,224.2748108,-236.82443238,-117.51145173,1436433911.86,0
1.06933594,1.2697754,-1.76342774,-0.00763359,-165.54199219,-0.00763359,1436433911.92,0
1.55712891,-1.875,-1.84594727,125.95420075,-241.87786866,-0.00763359,1436433911.96,0
-1.51879883,-1.875,1.72094727,100.47328187,-225.96946717,-103.17557526,1436433912.01,0
-1.78808594,0.82373047,1.69335938,192.15266419,-82.16793824,75.32824708,1436433912.05,0
-1.89208985,0.56518555,-1.93457032,-242.15266419,-98.01526642,3.28244281,1436433912.1,0
-1.85668946,0.97973633,-1.92211915,-248.90075684,-170.06106568,62.717556,1436433912.14,0
1.60864258,0.96728516,1.96533204,-139.08396912,-182.38168335,-234.5038147,1436433912.19,0
1.42114258,0.3737793,-1.90991211,-171.16030884,249.05343628,-234.5038147,1436433912.23,0
1.36987305,0.2722168,1.18188477,-183.03816224,141.12977601,184.21374512,1436433912.28,0
1.03491211,-1.63134766,1.00170899,-224.90075684,-237.61831666,149.93893433,1436433912.34,0
-1.875,-1.65356446,1.59082032,-209.29771424,145.06869507,-248.35115052,1436433912.37,0
0.82104493,0.21557618,1.49658204,-234.5038147,142.35115052,-232.58015442,1436433912.4,0
0.87304688,-1.875,1.41455079,-220.65649415,-249.80152894,204.38168335,1436433912.46,0
-1.70532227,1.51342774,-1.8203125,-152.21374512,229.31297303,-215.48091126,1436433912.5,0
1.9741211,1.08447266,1.62768555,-221.98472596,-247.95419312,-241.66412354,1436433912.55,0
-1.98120118,1.01367188,1.66333008,-227.58778382,-248.58015442,-235.78625489,1436433912.61,0
-1.94018555,1.09570313,1.70678711,-233.38931275,247.52671814,-222.47328187,1436433912.64,0
1.99902344,1.10009766,1.81762696,-249.38931275,-246.76335145,-216.38168335,1436433912.67,0
1.94042969,1.03271485,1.80126954,-239.28244019,-245.31297303,-226.12213135,1436433912.73,0
1.86450196,0.98657227,1.76879883,-243.46565247,-246.59541321,-220.24427796,1436433912.77,0
1.85888672,1.00732422,1.78320313,-249.61831666,249.67938233,-225.92366028,1436433912.82,0
1.85009766,1.00830079,1.80615235,-249.93893433,-249.61831666,-229.81678772,1436433912.86,0
1.82373047,1.01074219,1.77416993,-249.90840149,247.67938233,-247.57252503,1436433912.91,0
1.83544922,1.04150391,1.8010254,-245.84733582,242.15266419,-246.38168335,1436433912.95,0
1.84545899,1.05004883,1.80078125,-241.19084168,245.22137452,-233.67938233,1436433913.03,0
1.82006836,0.98217774,1.80834961,-241.96946717,239.54199219,-230.22900391,1436433913.04,0
1.78710938,0.94238282,1.88842774,239.7709961,244.76335145,-182.48855591,1436433913.09,0
1.78076172,-1.81323243,1.85791016,219.66412354,-248.42747498,-118.44274903,1436433913.12,0
1.57226563,1.27075196,1.59545899,-0.00763359,-189.19084168,-0.00763359,1436433913.18,0
1.01269532,-1.875,-1.7541504,232.30534363,219.16030884,-0.00763359,1436433913.22,0
-1.02392579,0.38891602,1.75805665,126.99236298,-249.16030884,-122.47328187,1436433913.27,0
1.69262696,0.53955079,-1.75854493,129.74046326,-241.54199219,184.01527405,1436433913.31,0
1.85253907,1.10668946,-1.88061524,232.30534363,-52.8549614,-234.5038147,1436433913.37,0
1.96850586,1.09204102,-1.70703125,-239.72518921,-158.73281861,-234.5038147,1436433913.4,0
1.75732422,0.95214844,-1.99975586,-216.04580689,-196.18321229,-234.5038147,1436433913.45,0
1.46972657,0.22485352,-1.96777344,-144.73281861,-219.03816224,-234.5038147,1436433913.49,0
0.04077149,0.92675782,-1.78979493,-153.70993042,186.07633973,42.79389191,1436433913.54,0
-1.875,1.45532227,1.00927735,-122.59542084,234.25953675,211.03816224,1436433913.58,0
-1.875,-1.30004883,-1.55297852,-220.32061768,145.74046326,-167.81678772,1436433913.63,0
1.4597168,-1.875,-1.875,51.90839768,-214.36640931,-86.7022934,1436433913.67,0
0.77416993,-1.875,-0.60229493,145.70993042,-244.15266419,237.81678772,1436433913.72,0
1.96777344,0.89697266,-1.84838868,249.4045868,-245.0076294,239.87786866,1436433913.76,0
-1.88671875,1.15332032,1.41186524,-234.16793824,-241.55725098,234.35115052,1436433913.81,0
-1.90283204,1.25708008,1.69726563,-241.05343628,-240.77862549,-244.88549805,1436433913.85,0
-1.99389649,1.09204102,1.82641602,-247.61831666,-249.06869507,-217.22137452,1436433913.9,0
1.87182618,0.96704102,1.79125977,-240.96183777,-250.04580689,-211.29771424,1436433913.94,0
1.9272461,1.0756836,1.84033204,-241.09924317,-244.06106568,-249.35877991,1436433913.99,0
-1.94384766,0.88671875,-1.90161133,-200.80915833,-241.32824708,21.80152703,1436433909.76,0
1.65747071,0.62890625,1.98413086,-149.67938233,-219.75572205,-234.5038147,1436433909.79,0
-6.104e-05,0.5234375,-1.73950196,246.35115052,111.31298066,-201.95419312,1436433909.82,0
0.92895508,0.25366211,-1.79150391,-176.58015442,163.58778382,109.5725174,1436433909.85,0
-1.875,1.39160157,1.7084961,-94.54962159,126.25954438,182.25953675,1436433909.88,0
-1.875,-1.82250977,1.88916016,-236.80915833,112.01526642,-219.22137452,1436433909.94,0
1.81396485,0.99462891,-1.89624024,-234.5038147,237.31297303,-227.72518921,1436433909.98,0
-1.875,1.68481446,-6.104e-05,-234.5038147,-124.68701935,-154.870224,1436433910.03,0
-1.83422852,0.1015625,-1.57836915,-207.55725098,-241.78625489,-242.19847107,1436433910.07,0
1.63476563,0.49047852,-1.76660157,-236.90075684,-241.06869507,-233.06869507,1436433910.12,0
1.89355469,1.00512696,1.74169922,-238.91603089,-219.11450196,-248.38168335,1436433910.15,0
1.8425293,1.01538086,1.76879883,-245.66412354,-250.0,-227.55725098,1436433910.21,0
1.79980469,1.04223633,1.79418946,248.85496521,243.55725098,-238.29006959,1436433910.25,0
1.79858399,1.0366211,1.75097657,249.46565247,246.88549805,-246.04580689,1436433910.3,0
1.78857422,1.03686524,1.7775879,245.64884949,-247.7709961,-240.22900391,1436433910.34,0
1.7722168,1.02709961,-1.7631836,249.86259461,249.38931275,-219.05343628,1436433910.39,0
1.78588868,1.04077149,1.79101563,247.90840149,245.12977601,-242.36640931,1436433910.43,0
-1.76293946,1.04052735,1.78466797,243.64884949,-246.35115052,-238.01527405,1436433910.48,0
1.79785157,1.04028321,1.75830079,235.31297303,-219.08396912,-236.61068726,1436433910.52,0
1.78613282,0.96801758,1.73779297,230.97709656,238.85496521,-248.85496521,1436433910.57,0
1.47705079,0.99560547,1.82080079,226.2748108,-246.68702698,-245.0076294,1436433910.63,0
1.48681641,0.88427735,1.63842774,-196.83969117,-234.0,-237.61831666,1436433910.66,0
-0.91455079,-1.875,1.42944336,142.5038147,-238.29006959,-0.00763359,1436433910.7,0
-1.79248047,-1.875,1.74511719,183.48091126,202.77862549,-0.00763359,1436433910.79,0
1.56372071,0.41430665,-1.49291993,93.60305024,-188.10687256,-118.2748108,1436433910.81,0
-1.57299805,1.24951172,-1.7385254,195.12977601,-122.21373749,18.61068726,1436433910.84,0
-1.80761719,1.13671875,-1.98535157,-244.70228577,-201.70993042,-234.5038147,1436433910.9,0
1.8491211,1.02661133,1.89819336,-177.5114441,-217.09924317,-234.5038147,1436433910.93,0
1.57470704,0.52148438,1.72094727,-132.94656373,-211.96946717,-234.5038147,1436433910.97,0
-6.104e-05,-1.875,0.5078125,134.42747498,192.30534363,-248.80915833,1436433911.02,0
0.39233399,-1.875,0.50219727,-124.74809266,-236.61068726,68.79389191,1436433911.09,0
-1.875,-1.94506836,1.44384766,-225.75572205,-238.61068726,174.2748108,1436433911.11,0
-1.875,-1.62207032,1.8178711,-239.22137452,142.79389954,-139.81678772,1436433911.15,0
0.99414063,0.5053711,-1.875,122.03053284,-222.2748108,224.25953675,1436433911.2,0
-1.875,-1.875,-1.35229493,-247.58778382,-249.80152894,-243.08396912,1436433911.24,0
1.2578125,-1.875,-1.86083985,214.79389954,-227.80152894,241.29771424,1436433911.29,0
1.87182618,0.93847657,1.72509766,221.0076294,-235.16030884,237.09924317,1436433911.33,0
-1.75073243,0.9272461,1.65869141,-234.53434754,246.80915833,-232.35115052,1436433911.38,0
1.9194336,0.99682618,1.74658204,-240.18321229,-219.16030884,-233.46565247,1436433911.42,0
1.95556641,1.00903321,1.77465821,-246.71755982,245.54199219,-206.10687256,1436433911.47,0
1.90722657,0.99536133,1.7722168,-240.10687256,-249.69465638,-227.54199219,1436433911.51,0
1.87329102,1.02563477,1.77026368,-245.64884949,247.55725098,-220.42747498,1436433911.56,0
1.82250977,0.99975586,-1.76464844,-246.47328187,-247.86259461,-228.19847107,1436433911.59,0
1.8479004,1.02783204,1.77954102,249.78625489,243.23664856,-231.60305787,1436433911.65,0
-1.75976563,1.04028321,1.79638672,248.38168335,-219.38931275,-234.61068726,1436433911.69,0
1.87060547,-1.80834961,1.80786133,-243.57252503,240.58015442,-228.19847107,1436433911.74,0
1.82275391,1.01074219,-1.76245118,-247.06869507,244.18321229,-224.88549805,1436433911.78,0
1.81640625,0.93066407,1.86108399,232.42747498,250.10687256,-246.18321229,1436433911.83,0
1.21264649,-1.8178711,1.8359375,224.2748108,-236.82443238,-117.51145173,1436433911.86,0
1.06933594,1.2697754,-1.76342774,-0.00763359,-165.54199219,-0.00763359,1436433911.92,0
1.55712891,-1.875,-1.84594727,125.95420075,-241.87786866,-0.00763359,1436433911.96,0
-1.51879883,-1.875,1.72094727,100.47328187,-225.96946717,-103.17557526,1436433912.01,0
-1.78808594,0.82373047,1.69335938,192.15266419,-82.16793824,75.32824708,1436433912.05,0
-1.89208985,0.56518555,-1.93457032,-242.15266419,-98.01526642,3.28244281,1436433912.1,0
-1.85668946,0.97973633,-1.92211915,-248.90075684,-170.06106568,62.717556,1436433912.14,0
1.60864258,0.96728516,1.96533204,-139.08396912,-182.38168335,-234.5038147,1436433912.19,0
1.42114258,0.3737793,-1.90991211,-171.16030884,249.05343628,-234.5038147,1436433912.23,0
1.36987305,0.2722168,1.18188477,-183.03816224,141.12977601,184.21374512,1436433912.28,0
1.03491211,-1.63134766,1.00170899,-224.90075684,-237.61831666,149.93893433,1436433912.34,0
-1.875,-1.65356446,1.59082032,-209.29771424,145.06869507,-248.35115052,1436433912.37,0
0.82104493,0.21557618,1.49658204,-234.5038147,142.35115052,-232.58015442,1436433912.4,0
0.87304688,-1.875,1.41455079,-220.65649415,-249.80152894,204.38168335,1436433912.46,0
-1.70532227,1.51342774,-1.8203125,-152.21374512,229.31297303,-215.48091126,1436433912.5,0
1.9741211,1.08447266,1.62768555,-221.98472596,-247.95419312,-241.66412354,1436433912.55,0
-1.98120118,1.01367188,1.66333008,-227.58778382,-248.58015442,-235.78625489,1436433912.61,0
-1.94018555,1.09570313,1.70678711,-233.38931275,247.52671814,-222.47328187,1436433912.64,0
1.99902344,1.10009766,1.81762696,-249.38931275,-246.76335145,-216.38168335,1436433912.67,0
1.94042969,1.03271485,1.80126954,-239.28244019,-245.31297303,-226.12213135,1436433912.73,0
1.86450196,0.98657227,1.76879883,-243.46565247,-246.59541321,-220.24427796,1436433912.77,0
1.85888672,1.00732422,1.78320313,-249.61831666,249.67938233,-225.92366028,1436433912.82,0
1.85009766,1.00830079,1.80615235,-249.93893433,-249.61831666,-229.81678772,1436433912.86,0
1.82373047,1.01074219,1.77416993,-249.90840149,247.67938233,-247.57252503,1436433912.91,0
1.83544922,1.04150391,1.8010254,-245.84733582,242.15266419,-246.38168335,1436433912.95,0
1.84545899,1.05004883,1.80078125,-241.19084168,245.22137452,-233.67938233,1436433913.03,0
1.82006836,0.98217774,1.80834961,-241.96946717,239.54199219,-230.22900391,1436433913.04,0
1.78710938,0.94238282,1.88842774,239.7709961,244.76335145,-182.48855591,1436433913.09,0
1.78076172,-1.81323243,1.85791016,219.66412354,-248.42747498,-118.44274903,1436433913.12,0
1.57226563,1.27075196,1.59545899,-0.00763359,-189.19084168,-0.00763359,1436433913.18,0
1.01269532,-1.875,-1.7541504,232.30534363,219.16030884,-0.00763359,1436433913.22,0
-1.02392579,0.38891602,1.75805665,126.99236298,-249.16030884,-122.47328187,1436433913.27,0
1.69262696,0.53955079,-1.75854493,129.74046326,-241.54199219,184.01527405,1436433913.31,0
1.85253907,1.10668946,-1.88061524,232.30534363,-52.8549614,-234.5038147,1436433913.37,0
1.96850586,1.09204102,-1.70703125,-239.72518921,-158.73281861,-234.5038147,1436433913.4,0
1.75732422,0.95214844,-1.99975586,-216.04580689,-196.18321229,-234.5038147,1436433913.45,0
1.46972657,0.22485352,-1.96777344,-144.73281861,-219.03816224,-234.5038147,1436433913.49,0
0.04077149,0.92675782,-1.78979493,-153.70993042,186.07633973,42.79389191,1436433913.54,0
-1.875,1.45532227,1.00927735,-122.59542084,234.25953675,211.03816224,1436433913.58,0
-1.875,-1.30004883,-1.55297852,-220.32061768,145.74046326,-167.81678772,1436433913.63,0
1.4597168,-1.875,-1.875,51.90839768,-214.36640931,-86.7022934,1436433913.67,0
0.77416993,-1.875,-0.60229493,145.70993042,-244.15266419,237.81678772,1436433913.72,0
1.96777344,0.89697266,-1.84838868,249.4045868,-245.0076294,239.87786866,1436433913.76,0
-1.88671875,1.15332032,1.41186524,-234.16793824,-241.55725098,234.35115052,1436433913.81,0
-1.90283204,1.25708008,1.69726563,-241.05343628,-240.77862549,-244.88549805,1436433913.85,0
-1.99389649,1.09204102,1.82641602,-247.61831666,-249.06869507,-217.22137452,1436433913.9,0
1.87182618,0.96704102,1.79125977,-240.96183777,-250.04580689,-211.29771424,1436433913.94,0
1.9272461,1.0756836,1.84033204,-241.09924317,-244.06106568,-249.35877991,1436433913.99,0
1.86206055,1.02661133,1.78808594,-248.06106568,-247.2671814,-234.04580689,1436433914.02,0
1.85766602,1.03369141,1.81420899,-247.58778382,-248.2748108,-232.15266419,1436433914.08,0
1.83276368,1.00854493,-1.76367188,249.02290345,249.19084168,248.42747498,1436433914.11,0
1.84643555,1.02246094,1.81640625,-250.01527405,-247.17556763,247.86259461,1436433914.17,0
-1.83422852,0.1015625,-1.57836915,-207.55725098,-241.78625489,-242.19847107,1436433910.07,0
